pos_X,pos_Y,pos_Z
-3.676547236477263336e-01,-3.651537821553811347e-01,8.168264401771226924e-01
-3.656771973378774576e-01,-3.658364825483045313e-01,8.176854569501152969e-01
-3.637173813339584783e-01,-3.665134356603703125e-01,8.185223995822651366e-01
-3.617777200914434887e-01,-3.671741804592206782e-01,8.193438866933659970e-01
-3.598515455722594014e-01,-3.678178192133927937e-01,8.201637114681981089e-01
-3.579210292581104236e-01,-3.684513055474619714e-01,8.209924452161576625e-01
-3.559644489753408525e-01,-3.690776097328070104e-01,8.218419806942582895e-01
-3.539787203632271395e-01,-3.697068423502340440e-01,8.227038768756738119e-01
-3.519698459429776993e-01,-3.703429064211543054e-01,8.235622086721675617e-01
-3.499472440116480620e-01,-3.709805308212612007e-01,8.244078765047435642e-01
-3.479193760408650915e-01,-3.716211532012754781e-01,8.252345025380384280e-01
-3.458947467484551619e-01,-3.722622696247608887e-01,8.260397868412702183e-01
-3.438732731834700518e-01,-3.729020826753641771e-01,8.268272984661215741e-01
-3.418582096479581001e-01,-3.735307007126493772e-01,8.276102886264576908e-01
-3.398480712795793890e-01,-3.741381551666124738e-01,8.284027424347200075e-01
-3.378221234006447138e-01,-3.747347757205236052e-01,8.292110734880115963e-01
-3.357775714434160785e-01,-3.753327711822002644e-01,8.300255911161568134e-01
-3.337133927876643202e-01,-3.759370622469602186e-01,8.308379992843952788e-01
-3.316410556438774693e-01,-3.765393935986786067e-01,8.316405919060652074e-01
-3.295707126921227914e-01,-3.771401482980821229e-01,8.324281987673871619e-01
-3.275031546921701175e-01,-3.777452013646150353e-01,8.331971368880092266e-01
-3.254412973773037066e-01,-3.783465777175455402e-01,8.339453938246783604e-01
-3.233812509091762433e-01,-3.789365795283892724e-01,8.346862568207079613e-01
-3.213351133867100029e-01,-3.795094235763341040e-01,8.354334976480105590e-01
-3.192958938881741426e-01,-3.800639361747155109e-01,8.361962734989188961e-01
-3.172519268633274825e-01,-3.806049853730069654e-01,8.369677686277500195e-01
-3.151952172564009835e-01,-3.811412240907672278e-01,8.377334984042421606e-01
-3.131210090255065470e-01,-3.816865998725955667e-01,8.384859321742408333e-01
-3.110389807599169276e-01,-3.822385431541532319e-01,8.392244620513982234e-01
-3.089578282534884424e-01,-3.827856152143767621e-01,8.399479864708717658e-01
-3.068714350851641792e-01,-3.833312196229154978e-01,8.406535998002580001e-01
-3.047755185741621298e-01,-3.838783175465324549e-01,8.413488731775606855e-01
-3.026695495519037826e-01,-3.844209162121426937e-01,8.420461331338864319e-01
-3.005561929266953314e-01,-3.849476993528187507e-01,8.427578448372294861e-01
-2.984431074900688041e-01,-3.854596874946650820e-01,8.434831764352147543e-01
-2.963304851595504608e-01,-3.859647144032744004e-01,8.442063462656917983e-01
-2.942221518735693153e-01,-3.864666255081891655e-01,8.449173480239172696e-01
-2.921173088418939634e-01,-3.869676111439994681e-01,8.456115498656159302e-01
-2.900278676577219272e-01,-3.874647549685830139e-01,8.462866775074036063e-01
-2.879546828871754616e-01,-3.879582292798014476e-01,8.469418346665181785e-01
-2.858771218941387748e-01,-3.884502418564536597e-01,8.475835530625743797e-01
-2.837820016928855882e-01,-3.889358401880730343e-01,8.482259085454869618e-01
-2.816533945025298524e-01,-3.894198164945206209e-01,8.488845971082332742e-01
-2.794958094670997872e-01,-3.898981716565531608e-01,8.495651038226396112e-01
-2.773218493659275752e-01,-3.903697639540413267e-01,8.502532682013060894e-01
-2.751348714547967034e-01,-3.908376214816286498e-01,8.509361418929682896e-01
-2.729392380416877373e-01,-3.913059604050571627e-01,8.516013561376726271e-01
-2.707489495416323111e-01,-3.917820212487126974e-01,8.522434684818916972e-01
-2.685816847685409958e-01,-3.922531165678196929e-01,8.528619921410273141e-01
-2.664405617112827751e-01,-3.927094482844531997e-01,8.534616289112479937e-01
-2.643109729452760015e-01,-3.931592371101607086e-01,8.540498381982732923e-01
-2.621691845200290194e-01,-3.936053842383073209e-01,8.546414861868933954e-01
-2.599981346139436655e-01,-3.940429338519168545e-01,8.552492806426208460e-01
-2.578082771548083629e-01,-3.944710154710125982e-01,8.558733130114356547e-01
-2.556120563636258836e-01,-3.948908594391961624e-01,8.565025882931488477e-01
-2.534098408066114971e-01,-3.953088424669993772e-01,8.571243470073182102e-01
-2.512052002674075024e-01,-3.957269461282199030e-01,8.577302395836565729e-01
-2.490052707772014151e-01,-3.961472881809378621e-01,8.583130234886203747e-01
-2.468228551890770117e-01,-3.965629839013007918e-01,8.588774496328001051e-01
-2.446565345669030611e-01,-3.969698918003172761e-01,8.594316676419925249e-01
-2.424864728415370707e-01,-3.973668097891383533e-01,8.599852345974756673e-01
-2.402971966782587732e-01,-3.977573349212651377e-01,8.605458916439284733e-01
-2.380783587169960636e-01,-3.981491381436541577e-01,8.611134318302171575e-01
-2.358446692320378679e-01,-3.985331728548532348e-01,8.616860896389659796e-01
-2.336055431599036725e-01,-3.989104679415023669e-01,8.622548271238049677e-01
-2.313591321588622240e-01,-3.992919468116958859e-01,8.628085707255290782e-01
-2.291157626299845096e-01,-3.996762781969922518e-01,8.633389470753403128e-01
-2.268861028507284106e-01,-4.000573442169272353e-01,8.638464107083165811e-01
-2.246782411542226632e-01,-4.004321131881051210e-01,8.643399559560833723e-01
-2.224871646188648633e-01,-4.007964659631593762e-01,8.648292336647225298e-01
-2.202883836980494558e-01,-4.011495258975844580e-01,8.653246676140723403e-01
-2.180633638922713224e-01,-4.014926315989856276e-01,8.658302045399489666e-01
-2.158091642777163754e-01,-4.018349209887331352e-01,8.663447147947873628e-01
-2.135395687922308772e-01,-4.021743913540010151e-01,8.668632465117294128e-01
-2.112577026835451566e-01,-4.025055352610553694e-01,8.673793911498940412e-01
-2.089645672321248371e-01,-4.028355711820026941e-01,8.678788739906078131e-01
-2.066696468429683187e-01,-4.031710645011612471e-01,8.683573047952438673e-01
-2.043756728674639422e-01,-4.035090944960603720e-01,8.688175839887001262e-01
-2.020934582043316941e-01,-4.038364376196183492e-01,8.692716534506305104e-01
-1.998223027321285872e-01,-4.041507460100681182e-01,8.697284790903037077e-01
-1.975466604987080876e-01,-4.044569038704616259e-01,8.701877486259127492e-01
-1.952673071509274938e-01,-4.047528510922602796e-01,8.706489867299781471e-01
-1.929868255275943301e-01,-4.050427705516879695e-01,8.711074488736412214e-01
-1.907117463916264133e-01,-4.053298199396467849e-01,8.715595428832408897e-01
-1.884415281663471831e-01,-4.056126384259730044e-01,8.719971383317743907e-01
-1.861681893324487191e-01,-4.058947586571176047e-01,8.724141754649215041e-01
-1.838835477678372465e-01,-4.061814100394226523e-01,8.728128638657633998e-01
-1.815711391976142230e-01,-4.064704579912513660e-01,8.732016679416618743e-01
-1.792374541606830129e-01,-4.067506064835761381e-01,8.735922777952169760e-01
-1.768849000632203294e-01,-4.070199124173841110e-01,8.739956205359822317e-01
-1.745144890607248089e-01,-4.072815888576465371e-01,8.744082343585850570e-01
-1.721435402423298622e-01,-4.075342388933245186e-01,8.748203704451701368e-01
-1.697820992068070078e-01,-4.077830461779018423e-01,8.752235309930213036e-01
-1.674445059474444497e-01,-4.080290004139551230e-01,8.756095333002340553e-01
-1.651478146914198142e-01,-4.082679833797608904e-01,8.759768188658035859e-01
-1.628795347680939698e-01,-4.085005558394248504e-01,8.763283557183445538e-01
-1.606163961112064553e-01,-4.087325914033761998e-01,8.766643321695684055e-01
-1.583270451674381185e-01,-4.089632096256107796e-01,8.769949450578612415e-01
-1.559991340206920429e-01,-4.091838147420403526e-01,8.773300727693633672e-01
-1.536321833023852612e-01,-4.093929819888192934e-01,8.776814535278675278e-01
-1.512278800531808298e-01,-4.095974490315635319e-01,8.780416952660677898e-01
-1.487981069161958547e-01,-4.097979608464116241e-01,8.783969381382360497e-01
-1.463565850588429140e-01,-4.099968412127789064e-01,8.787349290734219887e-01
-1.439362962915292088e-01,-4.101929678034975657e-01,8.790538944679863187e-01
-1.415625036845391815e-01,-4.103888272599723885e-01,8.793529215689410705e-01
-1.392284698028325440e-01,-4.105814779664243019e-01,8.796289495237793465e-01
-1.369118080870795340e-01,-4.107667698120067712e-01,8.798898133856328796e-01
-1.345824816937845059e-01,-4.109461084259683483e-01,8.801504702638796029e-01
-1.322232810717436091e-01,-4.111125020624574744e-01,8.804282031364216721e-01
-1.298300062291878887e-01,-4.112600544973021854e-01,8.807263489254021360e-01
-1.274018589100862631e-01,-4.113982304278480107e-01,8.810306186780392235e-01
-1.249438923921159794e-01,-4.115353689160118900e-01,8.813263126350876497e-01
-1.224704527766813517e-01,-4.116717676706974083e-01,8.816057130933836472e-01
-1.200157615171340425e-01,-4.118049992348377097e-01,8.818686371928218248e-01
-1.176023694186119489e-01,-4.119383271123370216e-01,8.821116761076599477e-01
-1.152235594022770759e-01,-4.120716469931043346e-01,8.823307263241536580e-01
-1.128613210736006262e-01,-4.121978033080244685e-01,8.825358364584564574e-01
-1.104890109150526156e-01,-4.123187431178900741e-01,8.827414542516941465e-01
-1.080936249156569245e-01,-4.124271076295729088e-01,8.829609531813494838e-01
-1.056716122931740248e-01,-4.125178194511357477e-01,8.831909326770276403e-01
-1.032157476608952795e-01,-4.125989878238529585e-01,8.834196190344877353e-01
-1.007257685376896361e-01,-4.126781065819279948e-01,8.836380098599659894e-01
-9.822228303144411865e-02,-4.127574872127218186e-01,8.838389714411490905e-01
-9.574434636814779798e-02,-4.128357741579414264e-01,8.840193613032985009e-01
-9.331177848947430631e-02,-4.129140041641697900e-01,8.841796861891797477e-01
-9.091666172532555934e-02,-4.129902490004380144e-01,8.843247039601411785e-01
-8.853739250466667599e-02,-4.130572823354031753e-01,8.844670003344869968e-01
-8.613463557187962805e-02,-4.131143283675742794e-01,8.846171694965774268e-01
-8.369851994621345381e-02,-4.131560408730376999e-01,8.847834145665708361e-01
-8.122597914761020554e-02,-4.131781004866663665e-01,8.849617229435341459e-01
-7.871170664826274144e-02,-4.131900913196820957e-01,8.851377332747085713e-01
-7.616336173595399106e-02,-4.131998919744822030e-01,8.853005964371021275e-01
-7.360826170661249890e-02,-4.132127445254031306e-01,8.854402806716621388e-01
-7.108878365608034544e-02,-4.132243919520348641e-01,8.855577950154412958e-01
-6.862359231592259079e-02,-4.132364159811884874e-01,8.856574931630600833e-01
-6.619891668226154935e-02,-4.132521790698027164e-01,8.857415376143363828e-01
-6.378411581599087443e-02,-4.132620426158002402e-01,8.858190095028206645e-01
-6.134817048056805805e-02,-4.132577414248317371e-01,8.859006951884880188e-01
-5.888102294379257001e-02,-4.132378549827482872e-01,8.859920721236745900e-01
-5.637687589451333831e-02,-4.132047762965871951e-01,8.860857255018756984e-01
-5.382919807627196962e-02,-4.131608217605868827e-01,8.861735476306612513e-01
-5.125676367930516453e-02,-4.131096496252169570e-01,8.862476155633556285e-01
-4.868934399719042350e-02,-4.130575859278367012e-01,8.863068257231915270e-01
-4.616692611543296576e-02,-4.130078369348467171e-01,8.863529654864937823e-01
-4.369708581584022533e-02,-4.129584468122953211e-01,8.863869470711739362e-01
-4.125241748082011245e-02,-4.129038606314227589e-01,8.864179204500475251e-01
-3.879451453118907406e-02,-4.128376473093695043e-01,8.864504475427683605e-01
-3.629117568456049353e-02,-4.127566640620740079e-01,8.864870086842733254e-01
-3.374465576806011391e-02,-4.126594869505921803e-01,8.865264486666551980e-01
-3.116420760033320261e-02,-4.125459877551641008e-01,8.865633989574213114e-01
-2.856520104713489855e-02,-4.124271595163332416e-01,8.865879012565255346e-01
-2.598079030748043708e-02,-4.123104367505238677e-01,8.865921642009287895e-01
-2.343977135511511600e-02,-4.122017935032876723e-01,8.865709291952251769e-01
-2.095373591792522652e-02,-4.120997352829981475e-01,8.865355294736174674e-01
-1.850482681685713254e-02,-4.119974083078282168e-01,8.864938736470260316e-01
-1.604092010829209769e-02,-4.118842194813553959e-01,8.864463757040802472e-01
-1.352511021366626688e-02,-4.117526528621047177e-01,8.864013029786225184e-01
-1.094263880317509173e-02,-4.116013192849518054e-01,8.863622603000412825e-01
-8.319234862144784387e-03,-4.114284748975645112e-01,8.863314434249428553e-01
-5.690812655656579330e-03,-4.112430853379442919e-01,8.863027881206918535e-01
-3.087330134077224258e-03,-4.110619622194882083e-01,8.862567479199280340e-01
-5.315398115696718523e-04,-4.108871500344485339e-01,8.861902534890984118e-01
1.980794304325603911e-03,-4.107206124815561687e-01,8.861086181089740110e-01
4.475252276252981304e-03,-4.105544838317526368e-01,8.860184437538519697e-01
6.986092913559872886e-03,-4.103762154358454040e-01,8.859234479949213981e-01
9.551941171527042126e-03,-4.101749527672363116e-01,8.858266503590040974e-01
1.217285888596712773e-02,-4.099527118458659025e-01,8.857327704865418649e-01
1.482329524514593676e-02,-4.097172808222938611e-01,8.856387631551287942e-01
1.745620839748484796e-02,-4.094758187350200918e-01,8.855383577529800654e-01
2.004301222975010677e-02,-4.092381036112381354e-01,8.854247670177597396e-01
2.258689532851287582e-02,-4.090128563727384869e-01,8.852853666366692353e-01
2.510920138562668102e-02,-4.087893740224447514e-01,8.851243847386035535e-01
2.764618096623025142e-02,-4.085560287112898203e-01,8.849525217921512255e-01
3.021387938055652977e-02,-4.083018194215315977e-01,8.847835223000201088e-01
3.282020582636399619e-02,-4.080216562288005999e-01,8.846267792158740706e-01
3.545440391562532101e-02,-4.077198232643935438e-01,8.844718297745302049e-01
3.808234728453217116e-02,-4.074072048382177957e-01,8.843149049227757574e-01
4.068979965524566200e-02,-4.070955662875940240e-01,8.841545523848378663e-01
4.326964769604550731e-02,-4.067811218451649613e-01,8.839860329031744568e-01
4.583439447888781187e-02,-4.064676916555152175e-01,8.837998581635279072e-01
4.841096285991045023e-02,-4.061489133503244919e-01,8.835940096938825761e-01
5.101354829818247755e-02,-4.058193081540859559e-01,8.833759921418519179e-01
5.364061684193621726e-02,-4.054781981777708655e-01,8.831501334567037897e-01
5.626817887476521368e-02,-4.051292094714155079e-01,8.829195296942315974e-01
5.888251102896201877e-02,-4.047765917104841349e-01,8.826858634917927882e-01
6.148777732591632905e-02,-4.044203971841478507e-01,8.824437114798744375e-01
6.409369544255466566e-02,-4.040527070952881217e-01,8.821939771935466412e-01
6.672358153268484471e-02,-4.036716200476262451e-01,8.819399841183833688e-01
6.937320571459039409e-02,-4.032711876183923128e-01,8.816878861729017247e-01
7.202487172686490580e-02,-4.028596843338126399e-01,8.814336406986128525e-01
7.466323107244507429e-02,-4.024466478086455301e-01,8.811690913298566574e-01
7.727073146325012798e-02,-4.020401669227955943e-01,8.808975030901344816e-01
7.985579790486278806e-02,-4.016366994762190501e-01,8.806162219017258375e-01
8.244107540074877005e-02,-4.012261300385435159e-01,8.803264211268182482e-01
8.504756175151216568e-02,-4.008003222591602355e-01,8.800283782865153670e-01
8.769442877886131360e-02,-4.003473201545548754e-01,8.797260571009550834e-01
9.037348098369708815e-02,-3.998697485793146766e-01,8.794198232700799478e-01
9.306273918895976993e-02,-3.993821341267298486e-01,8.791062687628290462e-01
9.572015287387289351e-02,-3.989028440264925091e-01,8.787820445593771401e-01
9.832986058636310200e-02,-3.984338794703982667e-01,8.784416659741189903e-01
1.009088564600075649e-01,-3.979711855042551982e-01,8.780835978866955438e-01
1.035008022300630687e-01,-3.974992724075702699e-01,8.777146964099269422e-01
1.061429904155190146e-01,-3.969991175339110945e-01,8.773433102432891539e-01
1.088284859198371118e-01,-3.964617024955582325e-01,8.769786251194969795e-01
1.115218017236462023e-01,-3.959039319960849790e-01,8.766244742453367378e-01
1.141985324031376675e-01,-3.953445247219319891e-01,8.762732384437946775e-01
1.168464855915977985e-01,-3.947856890192707469e-01,8.759138544691332795e-01
1.194761516420673464e-01,-3.942286030347810777e-01,8.755346894596928164e-01
1.220985635927009372e-01,-3.936699762247506396e-01,8.751369344684003515e-01
1.247302016365526289e-01,-3.930978556272228253e-01,8.747312180049207075e-01
1.273809324471679438e-01,-3.925046423172406374e-01,8.743210557104866831e-01
1.300479846842303999e-01,-3.918966242570856573e-01,8.739037325457056360e-01
1.327256677930592765e-01,-3.912806785567342072e-01,8.734754081595815789e-01
1.353906349016186506e-01,-3.906581478548634689e-01,8.730347816247472359e-01
1.380448484080804283e-01,-3.900280691529923183e-01,8.725888653756330715e-01
1.407093484550659135e-01,-3.893817156646257049e-01,8.721365674096170917e-01
1.433889923651925635e-01,-3.887139590353294039e-01,8.716790921179569107e-01
1.460724065155250828e-01,-3.880339207862354423e-01,8.712164772339900942e-01
1.487282999827690411e-01,-3.873558345305684325e-01,8.707552298376995958e-01
