or_w,or_x,or_y,or_z
9.389959056838418361e-01,-1.701208781204808715e-02,8.096541668956437621e-02,3.338291168809903731e-01
9.385782205936153977e-01,-1.703221295580649788e-02,8.116772335573942121e-02,3.349516804471903142e-01
9.381556949079640217e-01,-1.705308802861127057e-02,8.136441321723048015e-02,3.360846865929167926e-01
9.377254363251520397e-01,-1.707791847319716644e-02,8.155223796274529979e-02,3.372366872875696697e-01
9.372873934493460846e-01,-1.711546047433746762e-02,8.174753900907651138e-02,3.384032253978105365e-01
9.368442028920446196e-01,-1.714566146635833691e-02,8.194162395485120320e-02,3.395799406091182804e-01
9.364008560543253257e-01,-1.714661401377769526e-02,8.211618801587278194e-02,3.407585099074284529e-01
9.359609360697458413e-01,-1.712934892123449057e-02,8.227717381513555139e-02,3.419271533908552763e-01
9.355259609240849095e-01,-1.710926283596242437e-02,8.244568616389578997e-02,3.430760242209324185e-01
9.350993915666582224e-01,-1.708130646953781237e-02,8.262052190926560957e-02,3.441964645669677858e-01
9.346767454183937396e-01,-1.704932711667538417e-02,8.281314515173346380e-02,3.452979655442903195e-01
9.342523416982446705e-01,-1.703020275408436562e-02,8.302264298844427848e-02,3.463954026495072447e-01
9.338203454269968784e-01,-1.703384574894743070e-02,8.323507194768961504e-02,3.475073141150674672e-01
9.333796438679595742e-01,-1.703293286631409054e-02,8.342372161303140965e-02,3.486442345473736437e-01
9.329322652833872409e-01,-1.702236557031872044e-02,8.359244461266361614e-02,3.497998437210581013e-01
9.324777075377153057e-01,-1.701726839168724720e-02,8.376690958948616872e-02,3.509684350187622370e-01
9.320196101485619389e-01,-1.699949954107580694e-02,8.394487653031476593e-02,3.521416206843290819e-01
9.315609580794883549e-01,-1.696086892388490655e-02,8.411190119845515789e-02,3.533152959951694205e-01
9.311043180919086337e-01,-1.691506297124985639e-02,8.427306570604596592e-02,3.544808596691575997e-01
9.306487002442183076e-01,-1.687648924073400017e-02,8.446639465734928631e-02,3.556312823954655977e-01
9.301939466765991593e-01,-1.683603455039105190e-02,8.468478515785840544e-02,3.567691924334238096e-01
9.297377569954672349e-01,-1.680054015829287803e-02,8.490060483199378394e-02,3.579068766684828651e-01
9.292812218746664410e-01,-1.676717165938215737e-02,8.510138196498991114e-02,3.590446036543658015e-01
9.288255426141038829e-01,-1.672875432712450997e-02,8.528663847325017311e-02,3.601797460494012282e-01
9.283706781817175901e-01,-1.668568369835653556e-02,8.545742857283454563e-02,3.613121915375331339e-01
9.279168321006168174e-01,-1.662368594662127011e-02,8.561281382529747908e-02,3.624423428337517072e-01
9.274617542204649512e-01,-1.654254441941001644e-02,8.576744774452116360e-02,3.635725286511900523e-01
9.270030873462615784e-01,-1.646190185866599348e-02,8.593920326743599569e-02,3.647036264961641683e-01
9.265365206561152478e-01,-1.638919566051835752e-02,8.611615440971986946e-02,3.658489826495932573e-01
9.260606037079829322e-01,-1.632826765522295970e-02,8.630758338673150121e-02,3.670097369080664862e-01
9.255738798751012020e-01,-1.627814414335224460e-02,8.652086086897403661e-02,3.681876634960646877e-01
9.250765765396621321e-01,-1.623987689890509303e-02,8.673908265627575109e-02,3.693858761186121220e-01
9.245735098992171608e-01,-1.620362933965652924e-02,8.694480850677803463e-02,3.705966371441932750e-01
9.240725217563608984e-01,-1.613673370734309762e-02,8.711326605944808010e-02,3.718075567233051770e-01
9.235780329074019246e-01,-1.605350606573830233e-02,8.726776658869346559e-02,3.730016608388123656e-01
9.230884002660769694e-01,-1.596950474672120812e-02,8.742884943284355559e-02,3.741777338367534567e-01
9.226057379522105695e-01,-1.586492476573838489e-02,8.758394376072374532e-02,3.753345297932936253e-01
9.221241362170723432e-01,-1.574315151302901547e-02,8.774399377675631828e-02,3.764840264107636170e-01
9.216375411564823317e-01,-1.563855219506933916e-02,8.792268142410232523e-02,3.776364395916676497e-01
9.211411529597933745e-01,-1.555727870759964285e-02,8.811765709735160101e-02,3.788036772667208174e-01
9.206344171697384837e-01,-1.549572885945696421e-02,8.832010647122444380e-02,3.799890933994841680e-01
9.201217506618789566e-01,-1.543431360598131706e-02,8.851889044448704724e-02,3.811851937797534617e-01
9.196066621637196681e-01,-1.536481506994396770e-02,8.870764782106980995e-02,3.823852279835372459e-01
9.190930140438713369e-01,-1.528359183221983386e-02,8.887157250738403347e-02,3.835834810787910887e-01
9.185829989336048440e-01,-1.519019665155401169e-02,8.901917882096073431e-02,3.847728132260301859e-01
9.180777934358159698e-01,-1.507937784550622724e-02,8.917311170070381376e-02,3.859455061448824331e-01
9.175719284924109820e-01,-1.496506138101733052e-02,8.934170991535694828e-02,3.871122083453072960e-01
9.170617239659186737e-01,-1.485408274396387250e-02,8.951898210026200398e-02,3.882827610211732616e-01
9.165427910676964274e-01,-1.474019980649823695e-02,8.969221259511127309e-02,3.894705966453627655e-01
9.160112696087567841e-01,-1.465483758417952982e-02,8.987436740062605678e-02,3.906804164140711966e-01
9.154679676110895059e-01,-1.458647404930585659e-02,9.006135990493839560e-02,3.919114523778340353e-01
9.149189937439007325e-01,-1.449908813961799797e-02,9.023646800561881121e-02,3.931544113597589818e-01
9.143723357575592736e-01,-1.438600694366305721e-02,9.039756976686427747e-02,3.943913713378212060e-01
9.138334874242037831e-01,-1.426048338881258891e-02,9.054160390853524532e-02,3.956099263634631491e-01
9.133033733928395126e-01,-1.411703868652520663e-02,9.067080526782041183e-02,3.968078406988293505e-01
9.127793525804628327e-01,-1.395689070143407359e-02,9.081110760222832479e-02,3.979854286789852313e-01
9.122557521547980386e-01,-1.379562426828181282e-02,9.097111777833849500e-02,3.991533278599735390e-01
9.117241364881037979e-01,-1.365362185546383118e-02,9.114796848792884598e-02,4.003307699837385103e-01
9.111812466777440278e-01,-1.352041595292655801e-02,9.131495467649297648e-02,4.015314596736874186e-01
9.106252681562934104e-01,-1.340063758476620071e-02,9.147915057551246620e-02,4.027575063454227888e-01
9.100574545312059005e-01,-1.329888427553889939e-02,9.165588399372069650e-02,4.040021881853336772e-01
9.094790582142915358e-01,-1.319452950279374238e-02,9.183130786178005101e-02,4.052662803111557466e-01
9.089009230019965413e-01,-1.305966195061770106e-02,9.198723388359308917e-02,4.065303262959598651e-01
9.083263212240630935e-01,-1.290260987292621113e-02,9.212347930279023156e-02,4.077868087508170758e-01
9.077575384548326465e-01,-1.274351384296535002e-02,9.226672965678593685e-02,4.090240883270797045e-01
9.071939929058490115e-01,-1.257843678812147967e-02,9.242838273854137032e-02,4.102411927486651622e-01
9.066317773685071968e-01,-1.239802486329470536e-02,9.259969111444901757e-02,4.114491541498403460e-01
9.060701379372967379e-01,-1.222940154257735543e-02,9.277906051365013285e-02,4.126492370117784692e-01
9.055047670130532689e-01,-1.207690917132195341e-02,9.294360087461057962e-02,4.138559559049076464e-01
9.049348262906360407e-01,-1.192507871588641827e-02,9.309450611956274213e-02,4.150712777274657150e-01
9.043583789299348696e-01,-1.177022982048724423e-02,9.324601620268860303e-02,4.162962462135844643e-01
9.037752989383099900e-01,-1.160804173792846783e-02,9.339033432176603589e-02,4.175328823592791561e-01
9.031872488530210408e-01,-1.142107538283629493e-02,9.352000515899502875e-02,4.187796093191167857e-01
9.025920260745523560e-01,-1.121512656063330601e-02,9.364459695228927183e-02,4.200387420994721732e-01
9.019878739351162578e-01,-1.101613290255886411e-02,9.378772565390430804e-02,4.213079427290091217e-01
9.013729053122941925e-01,-1.082371607280038610e-02,9.395081293955175050e-02,4.225907920048031507e-01
9.007501236368530284e-01,-1.063363968956617528e-02,9.412593123652070182e-02,4.238825893381375498e-01
9.001242049788609201e-01,-1.045910646380893323e-02,9.430371794302044863e-02,4.251750598109859114e-01
8.995018362482032348e-01,-1.028665447391544259e-02,9.445797282326742761e-02,4.264602240490475427e-01
8.988855417019115945e-01,-1.009928644183003509e-02,9.459463879034063494e-02,4.277319740734278897e-01
8.982817813792887129e-01,-9.900793980487810481e-03,9.472893751529683215e-02,4.289734769398113046e-01
8.976884207065012333e-01,-9.692896549617630378e-03,9.485687480824792073e-02,4.301903304208015699e-01
8.971008809613058022e-01,-9.465597977559017315e-03,9.496663195616693309e-02,4.313951212615621533e-01
8.965062138136884462e-01,-9.222212426553320908e-03,9.507358275531578584e-02,4.326113420305490176e-01
8.958939144225291917e-01,-8.987463705122737331e-03,9.520825803033443335e-02,4.338533245229961310e-01
8.952617858825181463e-01,-8.767309438346675837e-03,9.536606217935264529e-02,4.351261692981246432e-01
8.946083273386392642e-01,-8.554754333140915379e-03,9.552583748746104608e-02,4.364373622949584419e-01
8.939393325086373299e-01,-8.349881524790587692e-03,9.568541006462141785e-02,4.377751152969971415e-01
8.932621586357187837e-01,-8.141721059961387619e-03,9.583508268650191286e-02,4.391264797915392926e-01
8.925903895677054223e-01,-7.921785770177023484e-03,9.596777613826852626e-02,4.404654670966370866e-01
8.919348823060876397e-01,-7.668696291690868527e-03,9.608768462779414266e-02,4.417697518908247911e-01
8.912967912887538313e-01,-7.389335313212593362e-03,9.619982290431573768e-02,4.430361403262482178e-01
8.906706457311223124e-01,-7.103196500427590848e-03,9.630794616006695119e-02,4.442748304133506965e-01
8.900447106607328740e-01,-6.805030610449255488e-03,9.641528608767360731e-02,4.455089193179809226e-01
8.894070232128182818e-01,-6.511111967165565499e-03,9.654724732508018770e-02,4.467565125598217946e-01
8.887482126189649723e-01,-6.251100405428117179e-03,9.670963085988221186e-02,4.480343576214461110e-01
8.880676032717113033e-01,-6.009436215872832575e-03,9.687388343701938687e-02,4.493498296466090780e-01
8.873683807449087579e-01,-5.762130956098275927e-03,9.703133811080150162e-02,4.506984292466865716e-01
8.866606363270094215e-01,-5.504803273764606424e-03,9.717892293261860825e-02,4.520606929016902087e-01
8.859552559767088775e-01,-5.244743973095748572e-03,9.731214275748346909e-02,4.534160605226154606e-01
8.852648417025975602e-01,-4.956719020284845040e-03,9.743098195443450349e-02,4.547403596968528361e-01
8.845909678096861573e-01,-4.637463992293659222e-03,9.754234129956122767e-02,4.560293907754665033e-01
8.839294825325777483e-01,-4.309675716439841271e-03,9.765502026649373890e-02,4.572893981076526226e-01
8.832703809906998771e-01,-3.969144335207290715e-03,9.776082244353898054e-02,4.585417119008400322e-01
8.826002000515388302e-01,-3.635949413201831557e-03,9.788254062915369147e-02,4.598072150160655291e-01
8.819056560729169325e-01,-3.337347684540708462e-03,9.802443251622246223e-02,4.611100590172619862e-01
8.811865521779803645e-01,-3.054570655791184319e-03,9.816271471144447092e-02,4.624554154718829024e-01
8.804500924956724095e-01,-2.757604700025386053e-03,9.829604292986431069e-02,4.638296219356960459e-01
8.797091991067527150e-01,-2.436515749226201254e-03,9.842185628179093981e-02,4.652084764962972629e-01
8.789786621006637768e-01,-2.097985941438597780e-03,9.853522762486560671e-02,4.665650211317095564e-01
8.782661657632073737e-01,-1.733134052220575410e-03,9.863705717644236093e-02,4.678848889134192834e-01
8.775754066271004294e-01,-1.338367372232963015e-03,9.874296752400428534e-02,4.691582257838069481e-01
8.768969523728086246e-01,-9.398960652152163258e-04,9.885520001158019932e-02,4.704024882431398491e-01
8.762135917848290489e-01,-5.402544436337504983e-04,9.896521068556954348e-02,4.716517112983116267e-01
8.755096903803620823e-01,-1.553535657730636000e-04,9.909237844208004797e-02,4.729307121027813143e-01
8.747744298970473453e-01,1.918026487397008796e-04,9.923898468633658709e-02,4.742586677420506658e-01
8.740096021522639758e-01,5.303393765171696616e-04,9.938465200019892809e-02,4.756360215885531151e-01
8.732266711288539929e-01,8.911838271833677364e-04,9.952386728641490765e-02,4.770423319381232874e-01
8.724422065181188790e-01,1.287194383345693048e-03,9.965310152953822664e-02,4.784476970076864677e-01
8.716723077519826779e-01,1.696361988941439986e-03,9.976937758156408098e-02,4.798234899953550125e-01
8.709271023772872100e-01,2.130779939772331748e-03,9.987986074946281212e-02,4.811501382502330060e-01
8.702080157916965986e-01,2.611273783589308783e-03,9.998599867428505095e-02,4.824251139505603692e-01
8.694990512699559693e-01,3.106225375710274308e-03,1.000959138728484271e-01,4.836760891655917938e-01
8.687817300091976724e-01,3.588033273606869820e-03,1.002064376822441039e-01,4.849372139426790795e-01
8.680393382997264595e-01,4.049117087813639687e-03,1.003203087345243688e-01,4.862377478871749426e-01
8.672647525847211325e-01,4.501592703765451738e-03,1.004422706388529152e-01,4.875888994390696896e-01
8.664628791774073857e-01,4.955530445197906843e-03,1.005656384257449659e-01,4.889826930409976180e-01
8.656467807824976823e-01,5.420267343805385517e-03,1.006932495566672942e-01,4.903948828408986604e-01
8.648381432993712536e-01,5.911713210930825621e-03,1.008130399604580535e-01,4.917893538043896506e-01
8.640534844626253097e-01,6.426498910167778925e-03,1.009170773693587320e-01,4.931389455264916788e-01
8.632938030837481458e-01,6.961181179554929398e-03,1.010187632324139051e-01,4.944396434235200366e-01
8.625495658576431968e-01,7.510565215919465763e-03,1.011294707109455376e-01,4.957062315551950538e-01
8.618013859918091102e-01,8.063128141706968344e-03,1.012482877567539297e-01,4.969729784339312895e-01
8.610311119347351383e-01,8.612813154827168860e-03,1.013624115319464031e-01,4.982739259267157106e-01
8.602274265483369486e-01,9.152864584151371510e-03,1.014844763299607849e-01,4.996257606929043193e-01
8.593937120407272312e-01,9.682406523387419514e-03,1.016208218608259661e-01,5.010208651075377384e-01
8.585477956797036292e-01,1.023350529214481393e-02,1.017550227971063814e-01,5.024309636542296786e-01
8.577100369968587712e-01,1.081796251223214600e-02,1.018789202131432786e-01,5.038225379418184158e-01
8.569007209265940839e-01,1.143965002633006919e-02,1.019841309749063701e-01,5.051628706784094813e-01
8.561237418132318089e-01,1.209335899865439032e-02,1.020778834899878085e-01,5.064444639583347563e-01
8.553644723461130139e-01,1.276703503603019915e-02,1.021734436376428440e-01,5.076900724651504104e-01
8.545981069861481316e-01,1.345182042487949592e-02,1.022825646926608795e-01,5.089394866021308417e-01
8.538038074894988005e-01,1.414020543258482157e-02,1.024057404973215957e-01,5.102275739510305774e-01
8.529727148499914868e-01,1.482832027525365394e-02,1.025316840911148913e-01,5.115710335786120000e-01
8.521093476916574705e-01,1.549501996738573278e-02,1.026632514418773789e-01,5.129618121615781012e-01
8.512349973699604444e-01,1.616064956774531866e-02,1.028052115504744235e-01,5.143626163867025536e-01
8.503749227175979586e-01,1.686399356998872362e-02,1.029448268431116531e-01,5.157329339494932663e-01
8.495423813266655966e-01,1.759043618886014029e-02,1.030682672704174158e-01,5.170543986529635427e-01
8.487391635945976676e-01,1.834955541886415520e-02,1.031667967859092733e-01,5.183258994470637537e-01
8.479458489090327955e-01,1.913586821136592162e-02,1.032650312457781133e-01,5.195748157749232599e-01
8.471411877169523486e-01,1.993707654354678546e-02,1.033844064219170411e-01,5.208320128037409180e-01
8.463071032777219616e-01,2.074227366168123962e-02,1.035299091754494499e-01,5.221260412306003573e-01
8.454452606868756437e-01,2.155293786207102685e-02,1.036886650065267368e-01,5.234562472650210463e-01
8.445654522655841046e-01,2.237656119454495968e-02,1.038479316077772219e-01,5.248086255477538709e-01
8.436879130108007052e-01,2.319905513702845423e-02,1.040009953550835031e-01,5.261523564951320342e-01
8.428261883279457578e-01,2.403447886791326357e-02,1.041470311353263623e-01,5.274654073963821466e-01
8.419823926833456262e-01,2.491204453102552688e-02,1.042748595371035536e-01,5.287454908715817359e-01
8.411500393600217507e-01,2.581349793057263753e-02,1.043994487321707326e-01,5.300009714270730310e-01
8.403147600746806445e-01,2.673134459217458431e-02,1.045277650044477979e-01,5.312536922790288552e-01
8.394611711853279257e-01,2.764565481195263921e-02,1.046770102272083919e-01,5.325254767352157748e-01
