lin_vel_X,lin_vel_Y,lin_vel_Z
5.690256877005315239e-01,-3.425166324351611724e-01,6.330293691855307658e-01
5.707677282081516923e-01,-3.492116111587924010e-01,6.231626479301819455e-01
5.702151860785695803e-01,-3.528945264250735181e-01,6.132418972592098561e-01
5.699452773578064235e-01,-3.510310513070772909e-01,6.052854437553329969e-01
5.687339463643912296e-01,-3.504912949991677018e-01,6.016546847722687996e-01
5.690889787468604855e-01,-3.489572096762926234e-01,6.036160908917488355e-01
5.739029561043267336e-01,-3.461574922758977602e-01,6.089715245692064460e-01
5.807343644675799776e-01,-3.425998798532085554e-01,6.184072612653868095e-01
5.874480614456408789e-01,-3.445329844629615446e-01,6.257039170673024397e-01
6.002867287244862959e-01,-3.542813348838644294e-01,6.271400435855684075e-01
6.172367267774878652e-01,-3.686521589564870638e-01,6.255881199661548209e-01
6.338997925232310315e-01,-3.868772926705348891e-01,6.218421192723273538e-01
6.420871203555601481e-01,-3.978192198552263359e-01,6.151988279479309041e-01
6.449091733491002509e-01,-4.009910615713622173e-01,6.057204396818083314e-01
6.480145106364810781e-01,-4.012083511691825199e-01,5.968151528058482924e-01
6.499075660335175142e-01,-3.995494221339541130e-01,5.935907723939759517e-01
6.536325939872753565e-01,-3.975862351189899391e-01,5.988204571423553224e-01
6.563051342007343303e-01,-3.922959750358580577e-01,6.099349034905268141e-01
6.650689690809389321e-01,-3.914290795800221545e-01,6.197182897429183157e-01
6.772485455202023052e-01,-3.984342246056329917e-01,6.229346089927900731e-01
6.921647881105158495e-01,-4.130102101999186259e-01,6.190048502327215596e-01
7.055990067007056332e-01,-4.295034463012554760e-01,6.131940008065540626e-01
7.116895942170240463e-01,-4.368094290825109138e-01,6.047499781286871379e-01
7.094520419812603285e-01,-4.360848902076733258e-01,5.938572034310477532e-01
7.076003990390687948e-01,-4.338460030636081544e-01,5.843658082404268317e-01
7.059705184953467549e-01,-4.258850046807897138e-01,5.814534409433426143e-01
7.038662297247585409e-01,-4.205515514926350673e-01,5.860277828796249810e-01
7.039969459070385405e-01,-4.144120418694490771e-01,5.946381151038854229e-01
7.083151603514850070e-01,-4.095672633235495352e-01,6.014340912427825758e-01
7.192435448684418864e-01,-4.141004413923786154e-01,6.029191126894773989e-01
7.296072581026893378e-01,-4.277985683052841215e-01,5.986663325265385582e-01
7.407833916289022769e-01,-4.407142594050872386e-01,5.929560860682010492e-01
7.451002792148453402e-01,-4.441918644717569031e-01,5.864465715876718832e-01
7.405725843515300610e-01,-4.422943944163113539e-01,5.751523520962530389e-01
7.348182369238355216e-01,-4.398306305130371685e-01,5.634544219920867292e-01
7.325567707979431242e-01,-4.355770190835062672e-01,5.561684871325893731e-01
7.321735135191271837e-01,-4.319377713767169058e-01,5.542099537662800168e-01
7.328562888331259240e-01,-4.272724400120244681e-01,5.599205028217008051e-01
7.377581125293577458e-01,-4.224988987182913269e-01,5.684905771984247735e-01
7.509742401759037511e-01,-4.274887649917645249e-01,5.738280407441497255e-01
7.669227675227420216e-01,-4.399338456857224133e-01,5.726695962623639113e-01
7.824245766252848622e-01,-4.530574736766689870e-01,5.674206081616928188e-01
7.904435335090808090e-01,-4.603346912446661388e-01,5.611949381228900080e-01
7.868811577605050456e-01,-4.582615936314850535e-01,5.513695189406915276e-01
7.817217956750452945e-01,-4.538668999314139363e-01,5.405412078216149663e-01
7.778604636953742046e-01,-4.457492514209890899e-01,5.325202226669354388e-01
7.758306306026252486e-01,-4.399549051800183408e-01,5.318295119847287200e-01
7.735761186391222344e-01,-4.317141824247205939e-01,5.376363513676712946e-01
7.784089481067444360e-01,-4.226590131674009543e-01,5.478616802431981458e-01
7.901125043949339677e-01,-4.226503571345365251e-01,5.534942524979661327e-01
8.030967204578831620e-01,-4.312638205397861801e-01,5.530789628529093616e-01
8.182907421936230774e-01,-4.426241584294950959e-01,5.520057861581527670e-01
8.297721686181503964e-01,-4.467600914417091396e-01,5.487681676978398704e-01
8.314957904816008272e-01,-4.478116844660187112e-01,5.410520648414384182e-01
8.298477715438080660e-01,-4.477537451207685426e-01,5.323673337950804996e-01
8.299699215207499980e-01,-4.420603830317859084e-01,5.273306156944080891e-01
8.329867024041444079e-01,-4.368770533467275508e-01,5.292526207058654286e-01
8.332206350019181196e-01,-4.289137917745268203e-01,5.378724495984310572e-01
8.360208021788086974e-01,-4.215363132277655800e-01,5.479941692783161233e-01
8.452471526714768757e-01,-4.212715347644700459e-01,5.534373910439701616e-01
8.565500110406607526e-01,-4.267493365728454724e-01,5.499330331142578965e-01
8.690532878672793116e-01,-4.384493636749660639e-01,5.433346724451748599e-01
8.764135936019220585e-01,-4.453547742348531457e-01,5.333596731745744446e-01
8.740416243088999781e-01,-4.430407794581525671e-01,5.222529617032659610e-01
8.679627581068175557e-01,-4.386807007307482742e-01,5.121326468395600573e-01
8.638000664322883493e-01,-4.308368608691031110e-01,5.080009078929248467e-01
8.619460600044089871e-01,-4.224411241909715176e-01,5.108693402987041221e-01
8.590324929880418514e-01,-4.105365079649529458e-01,5.193850365490730869e-01
8.590203392998134735e-01,-4.005687673642663871e-01,5.280710850457893679e-01
8.647553046667002530e-01,-4.007381162170390310e-01,5.282360268961906469e-01
8.733476488822522477e-01,-4.049396873405530783e-01,5.214956310053404653e-01
8.844640619203406606e-01,-4.131071699709298328e-01,5.148914135476575504e-01
8.891260476443683114e-01,-4.173071123580536224e-01,5.092976820016533734e-01
8.874535895062709567e-01,-4.156147397826754353e-01,5.035202297005075822e-01
8.878587783087801277e-01,-4.119678487371974396e-01,4.990872448255679328e-01
8.900789489539370214e-01,-4.072109283449546480e-01,4.965772521922448557e-01
8.933912878289022030e-01,-4.063211536437699167e-01,5.000852071900101503e-01
8.950797690099296933e-01,-3.996788636109244175e-01,5.093460454486514744e-01
8.949334495729640571e-01,-3.900070983267968638e-01,5.140458601586765930e-01
8.969404748029178309e-01,-3.896717323996615745e-01,5.099638800350041468e-01
9.034666880125838961e-01,-3.968096240374797690e-01,4.995598276988315045e-01
9.097383044908335936e-01,-4.031393299704707500e-01,4.863307454668214236e-01
9.092776269649213150e-01,-4.015308018385432831e-01,4.771661210345174431e-01
9.030926561677893316e-01,-3.966908539320792570e-01,4.700274401940250368e-01
9.037719825715352373e-01,-3.953186197490782261e-01,4.669406118612002277e-01
9.118929016159160739e-01,-3.908889883561976197e-01,4.691834898638952978e-01
9.227417858706737919e-01,-3.874269065152656233e-01,4.777549423641531678e-01
9.309703112557614624e-01,-3.867614194382810178e-01,4.879295426852341966e-01
9.367589101554314457e-01,-3.832896748436552259e-01,4.914737905699612663e-01
9.442416154129833483e-01,-3.821945773619464526e-01,4.859810821995362851e-01
9.502599858902003316e-01,-3.862726677213709769e-01,4.769767302106485141e-01
9.519340161441920412e-01,-3.899806422563197872e-01,4.673488588671901311e-01
9.472782294122783497e-01,-3.851840126682131160e-01,4.595981312410086228e-01
9.424517468915815099e-01,-3.762672555414530717e-01,4.563910914246326889e-01
9.435055879974650894e-01,-3.719677077330211246e-01,4.558797248047874451e-01
9.505987987050074084e-01,-3.691338689546598273e-01,4.620814284687949636e-01
9.615224341923622742e-01,-3.637630028833782059e-01,4.734373091250024812e-01
9.664454340187541570e-01,-3.584100091351972717e-01,4.818308124611914156e-01
9.677809114465453222e-01,-3.571173954005145701e-01,4.807694250187405927e-01
9.715136026882934539e-01,-3.586135503528796731e-01,4.700599154626288745e-01
9.725644646430007256e-01,-3.576607202545247777e-01,4.583073141353017355e-01
9.685458785929262904e-01,-3.580424858888119344e-01,4.460650573500934968e-01
9.616588833257906366e-01,-3.554069172643755103e-01,4.385573348678608041e-01
9.568370677029574001e-01,-3.483973013202841806e-01,4.347249198214759303e-01
9.626626775380788814e-01,-3.410810012943488734e-01,4.380767132038556055e-01
9.723100683077346984e-01,-3.384321300445971015e-01,4.464380498327197300e-01
9.858356175880373939e-01,-3.419543954653589957e-01,4.548573761621301226e-01
9.938658342085284758e-01,-3.418454380863203412e-01,4.557362132879733130e-01
9.952210931582279319e-01,-3.384872826301434379e-01,4.506535265078441266e-01
9.948156966931392953e-01,-3.390056246404181683e-01,4.404068565595596341e-01
9.897683565026106356e-01,-3.401080668313645194e-01,4.284371977035797974e-01
9.808876646564780311e-01,-3.372642305704534604e-01,4.174138066005020908e-01
9.707758649693082331e-01,-3.291981542282498285e-01,4.096984099482384734e-01
9.640120922506627554e-01,-3.206775947111550895e-01,4.088701030240829426e-01
9.661845970825341245e-01,-3.156082424080784432e-01,4.133111394426607355e-01
9.792334063996928073e-01,-3.119846239243723174e-01,4.236871711812018049e-01
9.938303745797958388e-01,-3.134017127192266772e-01,4.298480853179531547e-01
1.005415951087003990e+00,-3.167757263302338200e-01,4.280548839135902006e-01
1.012275102882502775e+00,-3.175295946269867664e-01,4.217199174541630402e-01
1.014898599805080570e+00,-3.190139828734263050e-01,4.122042403891615914e-01
1.013265897591711040e+00,-3.192666255026933575e-01,4.015392916618921171e-01
1.011677036132957230e+00,-3.186301609508668808e-01,3.926483962098595848e-01
1.008456961475726610e+00,-3.130535568284478765e-01,3.903853457320758391e-01
1.005978673667428325e+00,-3.024931633574203249e-01,3.951131137252477110e-01
1.013892203589592977e+00,-2.970669733039769667e-01,4.030280818713686819e-01
1.023208685398632189e+00,-2.977264481441826982e-01,4.061057387157390730e-01
1.033033614164507341e+00,-3.008320239421712894e-01,4.050456377720674794e-01
1.037100977326330220e+00,-2.998259579041698264e-01,4.001446426331458639e-01
1.036088150904443950e+00,-2.990321080842862078e-01,3.926629754833872443e-01
1.034688287740609836e+00,-3.011831772290993192e-01,3.833347446981454354e-01
1.031819614172369004e+00,-2.993616454285488171e-01,3.729947979521351931e-01
1.030896231033100907e+00,-2.936892064313186279e-01,3.692916611979903951e-01
1.023928579798432326e+00,-2.851460041025600245e-01,3.724812059952449794e-01
1.020465219794168155e+00,-2.760049078934194156e-01,3.802441781855073755e-01
1.022835663235270642e+00,-2.692705508185360697e-01,3.845986527424306578e-01
1.029201218167361320e+00,-2.668385307580388166e-01,3.817148747005259524e-01
1.037957939445597999e+00,-2.713700687700215664e-01,3.750625993653662338e-01
1.041868230928334249e+00,-2.746301344949077516e-01,3.681149433837623830e-01
1.041411217259631039e+00,-2.721853610790045952e-01,3.606251026820864181e-01
1.044018508845073301e+00,-2.714434519720786976e-01,3.516690183741480458e-01
1.048780402788847432e+00,-2.721832309264721195e-01,3.464857097101309846e-01
1.053809518329938522e+00,-2.699305247028926935e-01,3.474600675628493063e-01
1.057498616417986703e+00,-2.620220898072571636e-01,3.546728302384394294e-01
1.057359355098668185e+00,-2.546331665826426227e-01,3.614778278951208401e-01
1.057120532219854026e+00,-2.511509173711085063e-01,3.604005771081495446e-01
1.054964385333158061e+00,-2.495923816462770617e-01,3.543278343213376314e-01
1.053206866324901902e+00,-2.491284697373271073e-01,3.459384011123929348e-01
1.045483827069460636e+00,-2.472223019316855397e-01,3.364232749110039888e-01
1.037335173013588907e+00,-2.454126825512994992e-01,3.264527548396655154e-01
1.039515023457442844e+00,-2.446805708769154430e-01,3.197272961759745069e-01
1.048293452609123433e+00,-2.414542607823211284e-01,3.200275421509373164e-01
1.065058060722640310e+00,-2.405972321872304476e-01,3.281605815150575589e-01
1.079566986467903167e+00,-2.377434653630085826e-01,3.390428637008000012e-01
1.087757194239425074e+00,-2.343266387179108179e-01,3.428679273786192083e-01
1.094260590961863233e+00,-2.324283625999364888e-01,3.402219877146103744e-01
1.098577457108615540e+00,-2.326488386642364958e-01,3.313919200412022703e-01
1.095900048886846223e+00,-2.365128319046221339e-01,3.198501008008243773e-01
1.084360822065036700e+00,-2.340642212288669144e-01,3.080794774350167353e-01
1.071252032852883396e+00,-2.267280612999426903e-01,2.986576944468414263e-01
1.065469697383786496e+00,-2.234854885262722302e-01,2.929453793527407868e-01
1.071575080181955020e+00,-2.216557834169332331e-01,2.946467817348176754e-01
1.086216037626872799e+00,-2.173179830028802439e-01,3.026904474980076643e-01
1.095626474715728937e+00,-2.125472641385883488e-01,3.107998882903297844e-01
1.098804786277681744e+00,-2.084040346044314373e-01,3.134289220618609595e-01
1.101797291796574596e+00,-2.074529217909731049e-01,3.096762380678519944e-01
1.103000349111030953e+00,-2.075014856564212085e-01,3.017494684540312777e-01
1.100630577497956120e+00,-2.086220696643832084e-01,2.902047531007508341e-01
1.091853058002313803e+00,-2.063276457998836078e-01,2.810409018638161949e-01
1.083786892716998462e+00,-2.019646761156571324e-01,2.759483085287461890e-01
1.085648143456351411e+00,-1.969729525939910297e-01,2.756141791051199830e-01
1.095259634667333337e+00,-1.937512333281669608e-01,2.791391879645302998e-01
1.110056907351241184e+00,-1.943393838348612401e-01,2.825574284256689439e-01
1.117479397279417253e+00,-1.904132420939516068e-01,2.851193621275188717e-01
1.120186459970632376e+00,-1.870195899507707538e-01,2.831683308001592403e-01
1.123825513484647542e+00,-1.890898101609548576e-01,2.756737538570040447e-01
1.122292321131259207e+00,-1.905180464053699008e-01,2.639963209218004758e-01
1.115415297661893401e+00,-1.889114480673900198e-01,2.525489517881064350e-01
1.104497322040006946e+00,-1.858071773327614196e-01,2.456005091847930644e-01
1.096088909350584562e+00,-1.806344326139142087e-01,2.434761108525067275e-01
1.099937092173072450e+00,-1.749850488859865938e-01,2.465423953280067026e-01
1.113057888018966324e+00,-1.699683376938970203e-01,2.515705578281565713e-01
1.127663527398241605e+00,-1.695024432834287276e-01,2.560391575394358465e-01
1.135365584600703803e+00,-1.680459719012289410e-01,2.580544587679660107e-01
1.141489886994102587e+00,-1.638505800446684035e-01,2.568619391970501376e-01
1.147112016736075102e+00,-1.632684158466224389e-01,2.485304808758283523e-01
1.147999109434400866e+00,-1.659893416437396851e-01,2.380064765586638043e-01
1.147517588830277546e+00,-1.672576784934994842e-01,2.289314711710483119e-01
1.141618499429436939e+00,-1.619405042408172679e-01,2.258328380686989711e-01
1.136074937226408510e+00,-1.554513081015816145e-01,2.272146712200229512e-01
1.138315988069046769e+00,-1.513811491414304156e-01,2.284233452409760168e-01
1.140163446835077421e+00,-1.462667087699804913e-01,2.294083785001800324e-01
1.140721386168125351e+00,-1.432383885188128203e-01,2.280293716285973216e-01
1.138014106492254429e+00,-1.417966767668857320e-01,2.248628467175849965e-01
1.135567634772234547e+00,-1.396785638709238109e-01,2.176285156802115761e-01
1.137112790525644845e+00,-1.393156696060812716e-01,2.073544828179555988e-01
1.142760124292717894e+00,-1.415573335917587050e-01,1.981730482986872044e-01
1.156645649908178752e+00,-1.427076967497277193e-01,1.932061268172768354e-01
1.167276772327110690e+00,-1.382207551499083087e-01,1.940929099470933283e-01
1.176711202602416018e+00,-1.327668004123518930e-01,2.004443542313803506e-01
1.185642243062499768e+00,-1.289145956694678075e-01,2.050701254358842651e-01
1.185900484066816141e+00,-1.243862627538239451e-01,2.048435870271305692e-01
1.181137926543918137e+00,-1.224716352122264540e-01,2.003710340651771171e-01
1.169197268445603122e+00,-1.210840271136703616e-01,1.918143898102967482e-01
1.148719645028316805e+00,-1.176646566654602349e-01,1.824965043685698451e-01
1.134493191497511155e+00,-1.145079747337294229e-01,1.746465904484533760e-01
1.131913072395431374e+00,-1.142523589140315154e-01,1.668650336994774996e-01
1.145020879525973312e+00,-1.135028242390514613e-01,1.641569118212281020e-01
1.164296835318123113e+00,-1.084290045364460081e-01,1.663849326936410744e-01
1.183820982132155697e+00,-1.026367541779246717e-01,1.744835477334171492e-01
1.202505720312267767e+00,-1.002021792790529497e-01,1.788954466074082483e-01
1.215236434074123517e+00,-9.815704836589758675e-02,1.763913560744301834e-01
1.221097808493923020e+00,-9.730680752009945866e-02,1.677650289475091094e-01
1.210462643401532645e+00,-9.596525223492620438e-02,1.582726944686750348e-01
1.187197727537719460e+00,-9.591315686158118081e-02,1.483454280712576123e-01
1.167294904594034621e+00,-9.438637602022756368e-02,1.368733125993280564e-01
1.158586962209446236e+00,-9.074729258621805350e-02,1.292969631671873620e-01
1.164917912518464327e+00,-8.775571180556641926e-02,1.291758448924525959e-01
1.179859321390392068e+00,-8.123336008571463429e-02,1.376887585766603528e-01
