pos_X,pos_Y,pos_Z
-2.792411568555164814e-01,-3.529575227047179742e-01,6.474834615995558318e-01
-2.787280998859675285e-01,-3.532206922421421424e-01,6.479852932651806174e-01
-2.782575408829411345e-01,-3.534815774103683972e-01,6.485015980956232440e-01
-2.778331383837019941e-01,-3.537381168731232872e-01,6.490328078448575067e-01
-2.774557374469144300e-01,-3.539902308305194478e-01,6.495780858065451913e-01
-2.771251864628525019e-01,-3.542384491537310942e-01,6.501430816181605898e-01
-2.768464471559866635e-01,-3.544798432180031877e-01,6.507228349947871138e-01
-2.766198266917401782e-01,-3.547117792340888087e-01,6.512927308790894543e-01
-2.764378779186823509e-01,-3.549334528009447376e-01,6.518410217060495171e-01
-2.762799310409155273e-01,-3.551499196246594159e-01,6.523716172130146207e-01
-2.761213818850329904e-01,-3.553688587145261146e-01,6.528983584129468554e-01
-2.759440109321125711e-01,-3.555924699661031085e-01,6.534123851881281642e-01
-2.757423339071459201e-01,-3.558203215912202344e-01,6.539103667510985929e-01
-2.755122296667882886e-01,-3.560547346629232557e-01,6.544022073121381622e-01
-2.752580372630925032e-01,-3.562937261623517760e-01,6.548977708996208680e-01
-2.749865203494259447e-01,-3.565314833650707893e-01,6.553825189374370419e-01
-2.746988346747488707e-01,-3.567631390766164978e-01,6.558364257242954576e-01
-2.743914150519027872e-01,-3.569906969096255933e-01,6.562628777731575047e-01
-2.740658550678596872e-01,-3.572193166748706128e-01,6.566779792856065612e-01
-2.737210316350737749e-01,-3.574514168315560680e-01,6.570973213428416004e-01
-2.733478380704384980e-01,-3.576905628891922095e-01,6.575290868089048724e-01
-2.729365547037005402e-01,-3.579393739799237029e-01,6.579761019816466883e-01
-2.724872727708713693e-01,-3.581965287338488846e-01,6.584306308383073292e-01
-2.720117534354942190e-01,-3.584555459120576937e-01,6.588709513580227606e-01
-2.715174366901136893e-01,-3.587139790163866859e-01,6.592778403033122681e-01
-2.710043536550224563e-01,-3.589712546365267931e-01,6.596539172614954705e-01
-2.704611890087199599e-01,-3.592325877907315834e-01,6.600094183199792797e-01
-2.698852259437823919e-01,-3.595009237430754623e-01,6.603493467801047068e-01
-2.692870537287415655e-01,-3.597739068840103971e-01,6.606761986170213152e-01
-2.686848821162969858e-01,-3.600445187804394154e-01,6.609916340976457194e-01
-2.680988724609076890e-01,-3.603061354376821956e-01,6.612972492694051407e-01
-2.675395518690671381e-01,-3.605562810127089790e-01,6.615919939407344241e-01
-2.670091647029982918e-01,-3.607963484199002702e-01,6.618796452332971203e-01
-2.665009439203772090e-01,-3.610336929892832836e-01,6.621708452442935933e-01
-2.660046801002184935e-01,-3.612746253146645881e-01,6.624736311203101025e-01
-2.655090699205142624e-01,-3.615218125604672261e-01,6.627945666206921382e-01
-2.650048021526409947e-01,-3.617762196901067040e-01,6.631307746511476697e-01
-2.644892311827611864e-01,-3.620354691414242598e-01,6.634683307754757342e-01
-2.639723464353550542e-01,-3.622933747415298944e-01,6.637981564104407095e-01
-2.634660868410816925e-01,-3.625452609196166409e-01,6.641168181832619588e-01
-2.629828150607545489e-01,-3.627851764563209680e-01,6.644225967392738408e-01
-2.625177332319333368e-01,-3.630122564927065199e-01,6.647151602402894266e-01
-2.620615330410077659e-01,-3.632280737337654219e-01,6.649936664939775088e-01
-2.616024198630612085e-01,-3.634384116297291190e-01,6.652530149922396552e-01
-2.611365241173969065e-01,-3.636477190480100208e-01,6.654885891381050467e-01
-2.606683043595950378e-01,-3.638566693859263124e-01,6.657012393261071415e-01
-2.601969506347611150e-01,-3.640695860470076761e-01,6.659039529386669987e-01
-2.597220140507092156e-01,-3.642887431734106451e-01,6.661124440835850535e-01
-2.592373995472788684e-01,-3.645163550282181641e-01,6.663359814911061774e-01
-2.587468448457764802e-01,-3.647504876635096482e-01,6.665772452307990870e-01
-2.582504014040912232e-01,-3.649881105815326321e-01,6.668353333421587203e-01
-2.577447466408990251e-01,-3.652266174151601597e-01,6.670999066334963867e-01
-2.572356347902688967e-01,-3.654621273500833767e-01,6.673523911176187928e-01
-2.567341591405088441e-01,-3.656911408663902630e-01,6.675819023285182174e-01
-2.562470948250317737e-01,-3.659102892925675810e-01,6.677870667983404340e-01
-2.557682982977109165e-01,-3.661213724738978659e-01,6.679846500829180744e-01
-2.552915309964304824e-01,-3.663267776154076616e-01,6.681934936848328288e-01
-2.548102918013269158e-01,-3.665282819861643837e-01,6.684218948547145933e-01
-2.543180463463877716e-01,-3.667301035342670490e-01,6.686672838444043254e-01
-2.538040782894463998e-01,-3.669384480921167868e-01,6.689311677183594762e-01
-2.532660071924353606e-01,-3.671567647699605641e-01,6.692108161094659780e-01
-2.527034971187737122e-01,-3.673862878029828249e-01,6.694994030354038950e-01
-2.521252535877794299e-01,-3.676234455511411259e-01,6.697820988537807052e-01
-2.515504843154359738e-01,-3.678592361479900985e-01,6.700431774921050687e-01
-2.509958611788728478e-01,-3.680878413834060003e-01,6.702699413883582702e-01
-2.504821580637991985e-01,-3.683034038011733791e-01,6.704624655764697128e-01
-2.500104138025008305e-01,-3.685065823443557376e-01,6.706336011083884330e-01
-2.495598740882785382e-01,-3.687030208294513334e-01,6.708002740751859427e-01
-2.490953991169433390e-01,-3.689030137098435747e-01,6.709794702385325493e-01
-2.485854715399052894e-01,-3.691160787271612342e-01,6.711828341890888616e-01
-2.480215325310111962e-01,-3.693440988269063863e-01,6.714165672609533342e-01
-2.474040033655006965e-01,-3.695851998088751089e-01,6.716747407784676716e-01
-2.467533542652236012e-01,-3.698303100592204573e-01,6.719337954859117001e-01
-2.461012380339071270e-01,-3.700685826894655750e-01,6.721741284345678080e-01
-2.454764230836859740e-01,-3.702923700364449955e-01,6.723871991676106941e-01
-2.448803129844668303e-01,-3.705024897378414450e-01,6.725774637515039567e-01
-2.443053598778663349e-01,-3.707020045239794448e-01,6.727478383612949253e-01
-2.437382520999107627e-01,-3.708951947203468213e-01,6.728985326590247729e-01
-2.431715988796795680e-01,-3.710866546651075959e-01,6.730316909093813083e-01
-2.426086272503892027e-01,-3.712772519720458630e-01,6.731547031929415725e-01
-2.420603428713145600e-01,-3.714667492384196024e-01,6.732657716382393076e-01
-2.415375273786177779e-01,-3.716527601821463800e-01,6.733522032622966114e-01
-2.410398549246457189e-01,-3.718349957136878325e-01,6.734149350640493692e-01
-2.405631642611720244e-01,-3.720156348202270924e-01,6.734610468830212193e-01
-2.400986398040471648e-01,-3.721976450435013350e-01,6.735017331472433755e-01
-2.396388115062087765e-01,-3.723822323284073366e-01,6.735448444315957905e-01
-2.391770015776157055e-01,-3.725696488604774426e-01,6.735963487062017752e-01
-2.387038830684841406e-01,-3.727597531403462061e-01,6.736522309868772096e-01
-2.382057566203176491e-01,-3.729525002371339992e-01,6.737015769798667675e-01
-2.376775861975785331e-01,-3.731479891854309061e-01,6.737501987955650806e-01
-2.371312382938346175e-01,-3.733418953408019214e-01,6.738046137315532036e-01
-2.365799573285780888e-01,-3.735288602802372959e-01,6.738621754285651910e-01
-2.360333254851415541e-01,-3.737065346694412593e-01,6.739164184693510196e-01
-2.354997910953582074e-01,-3.738746199442389284e-01,6.739594054440818383e-01
-2.349801362074406541e-01,-3.740369011430088042e-01,6.739892171764124695e-01
-2.344568205861374544e-01,-3.742012812046109360e-01,6.740176548946208435e-01
-2.339187053901634894e-01,-3.743728393602790416e-01,6.740619507604751481e-01
-2.333670767340597918e-01,-3.745528288247714221e-01,6.741356093521662096e-01
-2.328111137202631131e-01,-3.747378020781266805e-01,6.742375423837144721e-01
-2.322551676653836772e-01,-3.749265210870040832e-01,6.743631809035824931e-01
-2.317077358076267968e-01,-3.751140612515576622e-01,6.744964102700053976e-01
-2.311769912292324092e-01,-3.752962067583901495e-01,6.746135009774292257e-01
-2.306723094420005116e-01,-3.754709374047719983e-01,6.746953975979387286e-01
-2.301971982611712431e-01,-3.756378698792544046e-01,6.747421064738060581e-01
-2.297486497314501774e-01,-3.758008192706771555e-01,6.747614792713045873e-01
-2.293248218809881001e-01,-3.759614805509726154e-01,6.747612469809793900e-01
-2.289143746257747414e-01,-3.761234760130025556e-01,6.747478793305493605e-01
-2.284949799145195026e-01,-3.762924671138386246e-01,6.747337247608676813e-01
-2.280549668841464483e-01,-3.764718191277461878e-01,6.747338815283346891e-01
-2.275870311982075844e-01,-3.766622053266636683e-01,6.747579010228069718e-01
-2.270915532120390268e-01,-3.768606629099576222e-01,6.748081181667636708e-01
-2.265768303011591600e-01,-3.770613511815459895e-01,6.748791254305243070e-01
-2.260528803568098155e-01,-3.772595962848674378e-01,6.749698124495562279e-01
-2.255234282564418935e-01,-3.774533688138867471e-01,6.750796550488783465e-01
-2.249969814198331808e-01,-3.776386249628207459e-01,6.751950339496162190e-01
-2.244851671043448793e-01,-3.778115094341224500e-01,6.752935379068664146e-01
-2.239952875352433370e-01,-3.779714341551804746e-01,6.753639688193011636e-01
-2.235248059397788034e-01,-3.781215509496063665e-01,6.754165885674834335e-01
-2.230689110869935321e-01,-3.782660895021878189e-01,6.754650720051230683e-01
-2.226195688311319032e-01,-3.784076510479709721e-01,6.755132739552580645e-01
-2.221753425675547788e-01,-3.785473016877812791e-01,6.755667562956669814e-01
-2.217354782099747457e-01,-3.786860748666962539e-01,6.756298812553507283e-01
-2.212999556017787861e-01,-3.788250110688333727e-01,6.756966344927963775e-01
-2.208723583487429976e-01,-3.789640648891986485e-01,6.757490193766593212e-01
-2.204510521243752408e-01,-3.791043853689014531e-01,6.757778867476005313e-01
-2.200274802550345743e-01,-3.792483713396457845e-01,6.757859479636586508e-01
-2.195981763701946310e-01,-3.793979748473591540e-01,6.757843055282989342e-01
-2.191681109952245410e-01,-3.795528751168155135e-01,6.757856100184442827e-01
-2.187450109363397732e-01,-3.797113764036265104e-01,6.757982954958935418e-01
-2.183371037956189087e-01,-3.798694428984862870e-01,6.758075564750185560e-01
-2.179472615988083395e-01,-3.800244556475050328e-01,6.757994619619950294e-01
-2.175716228394689866e-01,-3.801761459922867736e-01,6.757715303137658003e-01
-2.172012417322486955e-01,-3.803268913072523905e-01,6.757411102160749694e-01
-2.168253697570972915e-01,-3.804793009197649511e-01,6.757321031992343796e-01
-2.164402903247683307e-01,-3.806319593501741871e-01,6.757583312677829523e-01
-2.160480017378578199e-01,-3.807825232361317092e-01,6.758154956208118902e-01
-2.156406230543917169e-01,-3.809304999701288441e-01,6.758882877968722669e-01
-2.152165365056332436e-01,-3.810764127313145400e-01,6.759638997747999811e-01
-2.147760681684546813e-01,-3.812209678539043578e-01,6.760305315783315949e-01
-2.143192087897825282e-01,-3.813652707182844104e-01,6.760781905759025712e-01
-2.138557975657552068e-01,-3.815074085274759441e-01,6.761032280394201344e-01
-2.133969202663497655e-01,-3.816466370602805136e-01,6.761110744830742814e-01
-2.129507077043659713e-01,-3.817833902519737199e-01,6.761171930405418529e-01
-2.125049765965603132e-01,-3.819210437355569088e-01,6.761346350420511797e-01
-2.120399481888365079e-01,-3.820633682257258967e-01,6.761673992554674273e-01
-2.115386971092828861e-01,-3.822135089747969450e-01,6.762129934487413063e-01
-2.110035469327842250e-01,-3.823723194070558495e-01,6.762654042985866143e-01
-2.104616032151987448e-01,-3.825324214101982756e-01,6.763129823240394689e-01
-2.099429167914695360e-01,-3.826870161476185195e-01,6.763503310799749979e-01
-2.094723929924379724e-01,-3.828305360206878394e-01,6.763716913466497616e-01
-2.090672624108764754e-01,-3.829603682260981357e-01,6.763761668371442992e-01
-2.087269978618052635e-01,-3.830792481165285479e-01,6.763646635992294209e-01
-2.084312476925668234e-01,-3.831955780785640808e-01,6.763504550427802409e-01
-2.081522403907227758e-01,-3.833167046786462584e-01,6.763484170913900417e-01
-2.078654515435552907e-01,-3.834480693728162803e-01,6.763646904953248828e-01
-2.075546161248136012e-01,-3.835906661050038080e-01,6.763962507999550233e-01
-2.072135035211928322e-01,-3.837427644874056298e-01,6.764395029074662391e-01
-2.068425527079885418e-01,-3.839018022108879324e-01,6.764877486359877068e-01
-2.064483447731533250e-01,-3.840618982285239902e-01,6.765334111786771576e-01
-2.060456305371101415e-01,-3.842161230404422256e-01,6.765655951401282620e-01
-2.056549130717799656e-01,-3.843588372558949251e-01,6.765760263305672373e-01
-2.052883189614715109e-01,-3.844872514260667673e-01,6.765616036298862657e-01
-2.049402193525605431e-01,-3.846044990340700687e-01,6.765341715014987489e-01
-2.045925080357166026e-01,-3.847167368551484556e-01,6.765104415665931237e-01
-2.042325669108541186e-01,-3.848282386659121479e-01,6.765006051411113219e-01
-2.038580076296828969e-01,-3.849427789080792084e-01,6.765047264378531988e-01
-2.034787703210015342e-01,-3.850642739857864094e-01,6.765140860131400036e-01
-2.031070415061983492e-01,-3.851931445724628977e-01,6.765172609751866073e-01
-2.027492958203622742e-01,-3.853266928828821269e-01,6.765152093070376793e-01
-2.024052502677722298e-01,-3.854643917496055061e-01,6.765175900341575677e-01
-2.020696941617310394e-01,-3.856029037637076495e-01,6.765358487629071771e-01
-2.017312034364924234e-01,-3.857391692846116049e-01,6.765734984893958526e-01
-2.013757989980211049e-01,-3.858761839039845931e-01,6.766230356899396448e-01
-2.009973680562233411e-01,-3.860182287579400073e-01,6.766763676483652512e-01
-2.006011992652260156e-01,-3.861642981040712130e-01,6.767274568553881542e-01
-2.001980533527756567e-01,-3.863118571765591369e-01,6.767738959836439028e-01
-1.998009286164579013e-01,-3.864580684391841214e-01,6.768145271073505720e-01
-1.994186467859302980e-01,-3.866007894098673070e-01,6.768529404416956385e-01
-1.990613778154127766e-01,-3.867378658809473291e-01,6.768904387282610458e-01
-1.987310349765514517e-01,-3.868711320457272063e-01,6.769323890073566385e-01
-1.984183283010149401e-01,-3.870040790262329056e-01,6.769708511546296270e-01
-1.981048318375207284e-01,-3.871410388604610842e-01,6.770005249506341194e-01
-1.977801950664026809e-01,-3.872844074244013446e-01,6.770288047402694964e-01
-1.974399896609876914e-01,-3.874363011794551004e-01,6.770634555605833382e-01
-1.970818302170918856e-01,-3.875937843272748706e-01,6.771105786666771209e-01
-1.967067159936342624e-01,-3.877525444677848987e-01,6.771722771033396038e-01
-1.963129003700717079e-01,-3.879096159225078888e-01,6.772439011812825260e-01
-1.958938835075618168e-01,-3.880636018023453926e-01,6.773150037051633987e-01
-1.954489582758576482e-01,-3.882118313322805436e-01,6.773758757791604745e-01
-1.949851239691031135e-01,-3.883529522512214061e-01,6.774213486436487797e-01
-1.945151594083111002e-01,-3.884865359104410776e-01,6.774475024888578778e-01
-1.940567241910585716e-01,-3.886110448766837977e-01,6.774602162111131864e-01
-1.936159173990742444e-01,-3.887286756178280900e-01,6.774730830822279781e-01
-1.931968413369544169e-01,-3.888427577356052822e-01,6.774981498050560713e-01
-1.927939223956841586e-01,-3.889567272890887550e-01,6.775361185421105992e-01
-1.923892924288689299e-01,-3.890752210520220800e-01,6.775824681912673286e-01
-1.919638325082514418e-01,-3.892020318394522893e-01,6.776378933205067234e-01
-1.915120212555282420e-01,-3.893388048000618884e-01,6.777024300300921178e-01
-1.910526740304122617e-01,-3.894828440206415943e-01,6.777624971636432294e-01
-1.906118921800266375e-01,-3.896328503706021351e-01,6.777933128477872105e-01
-1.902128937794683450e-01,-3.897879711136197911e-01,6.777762903903978842e-01
-1.898711793967525763e-01,-3.899504316991359576e-01,6.777063513648009518e-01
-1.895808482300174458e-01,-3.901277740816044282e-01,6.776035705735934389e-01
-1.893234479731322750e-01,-3.903233683161435597e-01,6.774947430185439545e-01
-1.890734968159606122e-01,-3.905396927538125618e-01,6.774026428492003760e-01
-1.888079723887686190e-01,-3.907760470260590036e-01,6.773347159500447967e-01
-1.885190783504585021e-01,-3.910291517219772750e-01,6.772889619314464982e-01
-1.882073832641125988e-01,-3.912935357619032328e-01,6.772532277889968810e-01
-1.878859402161719983e-01,-3.915625475974354730e-01,6.772216310657108718e-01
-1.875753371946859427e-01,-3.918313060546103066e-01,6.771930700655925950e-01
-1.872951697767281376e-01,-3.920927675669833024e-01,6.771754475131493978e-01
-1.870456667174131837e-01,-3.923338175649635495e-01,6.771822807467351435e-01
-1.868194479234493444e-01,-3.925407415563084146e-01,6.772150609212697070e-01
-1.865942219087549647e-01,-3.927150087275138590e-01,6.772639907005050253e-01
-1.863472439735761599e-01,-3.928566547079512805e-01,6.773194920067284741e-01
-1.860624891781431089e-01,-3.929674543791029651e-01,6.773822597564564951e-01
-1.857356147900100507e-01,-3.930553373564494857e-01,6.774487774043917998e-01
-1.853659868235784658e-01,-3.931293137852145403e-01,6.775162929848757010e-01
