or_w,or_x,or_y,or_z
8.365977418213168537e-01,-1.118263070597250511e-02,2.132603732858896761e-02,5.472881939909054472e-01
8.364568512324721539e-01,-1.114827785424263827e-02,2.140439529600264915e-02,5.475011450117296397e-01
8.363192774710880295e-01,-1.111182786757042469e-02,2.147970766759397729e-02,5.477090610627080025e-01
8.361830808675421167e-01,-1.107246073570129080e-02,2.155047587099375578e-02,5.479149869038586473e-01
8.360492891027773155e-01,-1.103494889752534673e-02,2.162036047888314660e-02,5.481171189685036804e-01
8.359140796935058404e-01,-1.099815064406505123e-02,2.168890371202934764e-02,5.483213323484140700e-01
8.357794640858010604e-01,-1.096525577453851853e-02,2.175714755621272270e-02,5.485244544306727699e-01
8.356458946296084767e-01,-1.093493699795352637e-02,2.182100360190607560e-02,5.487259878512568134e-01
8.355148097419272668e-01,-1.090509395110197434e-02,2.187745870022182737e-02,5.489239095071819508e-01
8.353848886250877515e-01,-1.087517919600900287e-02,2.192386848473188224e-02,5.491203532241073493e-01
8.352559229841504118e-01,-1.084580686474492968e-02,2.196348515377708963e-02,5.493154985190638051e-01
8.351286111115340249e-01,-1.081668133420240693e-02,2.199468496784775032e-02,5.495083585724603870e-01
8.350036912022847924e-01,-1.078883457813299522e-02,2.202166505590205312e-02,5.496976286970598480e-01
8.348783047245132982e-01,-1.076200332020103845e-02,2.204405481271645359e-02,5.498876751049004419e-01
8.347548883995439262e-01,-1.073678402653079240e-02,2.206782124318568475e-02,5.500745486090147240e-01
8.346343546345840192e-01,-1.071134070980054795e-02,2.209015308535615049e-02,5.502570184746173876e-01
8.345184647465319072e-01,-1.068741893554703802e-02,2.211329161237135868e-02,5.504322968428121410e-01
8.344044934033685301e-01,-1.066297991132238339e-02,2.213400409140954192e-02,5.506046931425122581e-01
8.342930986205391308e-01,-1.063852061032983555e-02,2.215412971314562052e-02,5.507731311620200909e-01
8.341855331101782900e-01,-1.061326923366525017e-02,2.217098166450459304e-02,5.509358423971829621e-01
8.340782135920163931e-01,-1.059005290120368196e-02,2.218631917185433580e-02,5.510981324884931531e-01
8.339718848034632925e-01,-1.056626782048086972e-02,2.219934884165607192e-02,5.512589575260533614e-01
8.338672119090139168e-01,-1.054392077236003013e-02,2.221465318525918040e-02,5.514170906144389983e-01
8.337643951182249769e-01,-1.052237848785918424e-02,2.222828341194734228e-02,5.515724035887370480e-01
8.336611388856015603e-01,-1.050236208152695132e-02,2.224507137404762441e-02,5.517281601497551202e-01
8.335584933080284475e-01,-1.048562911386929225e-02,2.225893761602710727e-02,5.518829853441231670e-01
8.334586136684963842e-01,-1.047017203196395560e-02,2.227099007561324229e-02,5.520336201722327862e-01
8.333580990414273248e-01,-1.045716451493523998e-02,2.227680930989081945e-02,5.521853585883430560e-01
8.332578218220234589e-01,-1.044746312306466841e-02,2.227763796574240909e-02,5.523368172893931005e-01
8.331586703546474126e-01,-1.043945611639123840e-02,2.226765983592437007e-02,5.524869221025067167e-01
8.330601615333789178e-01,-1.043456743563480997e-02,2.225381680358832701e-02,5.526360960940610578e-01
8.329653513574341028e-01,-1.043145596452685168e-02,2.223310322568554029e-02,5.527798814043457520e-01
8.328718762472615555e-01,-1.043394654683962690e-02,2.220824839824064520e-02,5.529216619186716475e-01
8.327814828296605798e-01,-1.044024722457956994e-02,2.217989643911089451e-02,5.530588172047090634e-01
8.326923433181101508e-01,-1.045055676334056410e-02,2.214665856723035953e-02,5.531941546663678988e-01
8.326036454940760612e-01,-1.046439605934088718e-02,2.210965237013203313e-02,5.533288617062732673e-01
8.325152599059475467e-01,-1.048138593460064619e-02,2.206646624771499074e-02,5.534632360328560763e-01
8.324287108772667754e-01,-1.049913849048894968e-02,2.201562970802357216e-02,5.535950879900656263e-01
8.323419935635284483e-01,-1.051785640512353792e-02,2.196214029728017769e-02,5.537272296364835755e-01
8.322571303812317245e-01,-1.053741903220938025e-02,2.190372298805939519e-02,5.538567131027658519e-01
8.321758435603225923e-01,-1.055939607396058980e-02,2.184650088792286851e-02,5.539806810243228519e-01
8.320981422411131145e-01,-1.058360707970991930e-02,2.178600620717125944e-02,5.540993041627210181e-01
8.320239545233906187e-01,-1.061040484373450450e-02,2.172874394031017176e-02,5.542124322812392867e-01
8.319510782485687317e-01,-1.063917018498911765e-02,2.167183143072889603e-02,5.543235004771642771e-01
8.318790667129523086e-01,-1.066949961841324838e-02,2.161640427425615130e-02,5.544331440389652643e-01
8.318046928061877399e-01,-1.070148254256537632e-02,2.155959130376658428e-02,5.545463148554944377e-01
8.317324690962909495e-01,-1.073502894821367314e-02,2.150452063297266653e-02,5.546561228336115423e-01
8.316603783973879338e-01,-1.076920193111238593e-02,2.144852476899940588e-02,5.547657163874802899e-01
8.315917243258007518e-01,-1.080514417895761005e-02,2.139299494599289017e-02,5.548700682676567242e-01
8.315256580930719954e-01,-1.083887387680107159e-02,2.133837163097037845e-02,5.549705151105821521e-01
8.314658421004036404e-01,-1.087347164591103907e-02,2.128869795055489400e-02,5.550613591074432529e-01
8.314071793065097582e-01,-1.090720846107756485e-02,2.124070211243105424e-02,5.551504008599388307e-01
8.313482068347489706e-01,-1.094234559273550220e-02,2.119870825953916807e-02,5.552396228960101432e-01
8.312864054968462924e-01,-1.097874962438207327e-02,2.116017789740853514e-02,5.553328965261898897e-01
8.312225610341757998e-01,-1.101610006627284748e-02,2.112749987801568891e-02,5.554289588381399190e-01
8.311543621702589535e-01,-1.105447581453609072e-02,2.109564365781104248e-02,5.555314560206996433e-01
8.310859438329576410e-01,-1.109397369248270836e-02,2.106612851658283547e-02,5.556341385663008392e-01
8.310189057231240906e-01,-1.113283404135311828e-02,2.103311970212439624e-02,5.557348704306265263e-01
8.309537177360306615e-01,-1.117073666631289604e-02,2.099566380791595063e-02,5.558329926554071987e-01
8.308912454764209032e-01,-1.120985770878300120e-02,2.095128269809722749e-02,5.559272623591103857e-01
8.308314740987696734e-01,-1.124696567840723083e-02,2.090212326336041496e-02,5.560176873562364674e-01
8.307740301859871668e-01,-1.128474513582638367e-02,2.084495321595975989e-02,5.561048940813020369e-01
8.307126042073214034e-01,-1.132334022704970140e-02,2.078526205052344880e-02,5.561980978560461253e-01
8.306518584392128535e-01,-1.136572039006544972e-02,2.072196078981054790e-02,5.562903116292088335e-01
8.305874384963091162e-01,-1.140844961883632352e-02,2.065713111808608476e-02,5.563880275701521549e-01
8.305236206521819931e-01,-1.145671218857222118e-02,2.058811060283435856e-02,5.564848506351489643e-01
8.304597788033374339e-01,-1.150531207090689165e-02,2.051524993871799846e-02,5.565818071982006066e-01
8.303983066502640398e-01,-1.155637001905762164e-02,2.043800216369507858e-02,5.566753009537187546e-01
8.303369620364896564e-01,-1.160687780344481397e-02,2.035439960948491958e-02,5.567688104412875649e-01
8.302799861198927323e-01,-1.166088497553121293e-02,2.026292918317333658e-02,5.568559796852824428e-01
8.302247717252774217e-01,-1.171496084633752606e-02,2.016460775788441948e-02,5.569407299704794978e-01
8.301715430701147591e-01,-1.177100948294141844e-02,2.006311905070091647e-02,5.570225522061872381e-01
8.301188080099485278e-01,-1.182929606513351967e-02,1.995886864808982947e-02,5.571036491578869043e-01
8.300677190600771471e-01,-1.189015218468438863e-02,1.985805803186291990e-02,5.571820739997197514e-01
8.300138007922893690e-01,-1.194865980337761133e-02,1.976165910468899445e-02,5.572645662992319338e-01
8.299592375414540646e-01,-1.200573470939332588e-02,1.967106355303401000e-02,5.573478048870276202e-01
8.299068086826286716e-01,-1.205888291911299225e-02,1.958347092733871489e-02,5.574278069054289242e-01
8.298534551392224845e-01,-1.210885605197374246e-02,1.950310580201031554e-02,5.575089662621423026e-01
8.298003410156928883e-01,-1.215216436089381485e-02,1.942548575361571425e-02,5.575897860029557229e-01
8.297497164217627619e-01,-1.219279402440084405e-02,1.935175718403303602e-02,5.576667942111785958e-01
8.296998046824343165e-01,-1.222851510872193306e-02,1.928332397059869321e-02,5.577426386289745519e-01
8.296469907608378103e-01,-1.226522779817833773e-02,1.921874956344731336e-02,5.578226192740507461e-01
8.295931616427704158e-01,-1.230006232448105884e-02,1.915792204698248125e-02,5.579039959036030671e-01
8.295378002823349251e-01,-1.233513292259739297e-02,1.909559261489455692e-02,5.579876707788559154e-01
8.294793359091036100e-01,-1.236582980218478220e-02,1.903508533098811906e-02,5.580759653304718793e-01
8.294187702206061719e-01,-1.239408904097264938e-02,1.897322231265429968e-02,5.581674542622995228e-01
8.293595343384378982e-01,-1.241930612210988619e-02,1.891035025845125284e-02,5.582570396246495648e-01
8.292991245078588092e-01,-1.244174454835652449e-02,1.884386491406821185e-02,5.583485236285599118e-01
8.292381453378238065e-01,-1.246452553455091802e-02,1.877686350238499599e-02,5.584408324226455278e-01
8.291766812352334703e-01,-1.248978546947219700e-02,1.870390326745533655e-02,5.585339743983459559e-01
8.291164085670010842e-01,-1.251784877026761687e-02,1.862558931813549853e-02,5.586254307939036989e-01
8.290549826197108896e-01,-1.254785346907867291e-02,1.853985540446232219e-02,5.587187672956144269e-01
8.289951668804584894e-01,-1.258037032293014661e-02,1.844740975926499257e-02,5.588098430097240277e-01
8.289392803630185602e-01,-1.261415585242309928e-02,1.834270244998449997e-02,5.588954265425714052e-01
8.288831093870034916e-01,-1.264860315989449827e-02,1.822749084439473366e-02,5.589817191899516535e-01
8.288293057161335575e-01,-1.268295794904910831e-02,1.810111908333875835e-02,5.590648209749075059e-01
8.287773105294898857e-01,-1.272028519635754092e-02,1.796564121003247153e-02,5.591454190386802026e-01
8.287262238159346373e-01,-1.275486810451435110e-02,1.782021882351373168e-02,5.592249986369529635e-01
8.286736723541816563e-01,-1.279084448297355091e-02,1.767131579751253859e-02,5.593067706030666608e-01
8.286215426859010469e-01,-1.282754541509658654e-02,1.751899822463366674e-02,5.593879492594262537e-01
8.285690347094998298e-01,-1.286490067262050299e-02,1.736580759765510296e-02,5.594696397283166478e-01
8.285184664458774551e-01,-1.290384159259727430e-02,1.720951414437080912e-02,5.595484556794340092e-01
8.284709988919570778e-01,-1.294187433978064017e-02,1.705209737395178143e-02,5.596226745394482505e-01
8.284275029674005308e-01,-1.297603640133122849e-02,1.688621938360853128e-02,5.596912992011199295e-01
8.283859453325991273e-01,-1.301012121677918611e-02,1.671429302101519118e-02,5.597571747911307405e-01
8.283475014543586479e-01,-1.304036829407455994e-02,1.653560516306815109e-02,5.598186665260165285e-01
8.283081290689887632e-01,-1.306881957096681438e-02,1.635507535925350905e-02,5.598815596027844066e-01
8.282660781625030832e-01,-1.309512394924931648e-02,1.616962799843251961e-02,5.599485374786261627e-01
8.282192869401180380e-01,-1.312052094159940792e-02,1.598399767014558118e-02,5.600224785569809516e-01
8.281694889224335832e-01,-1.314541078180385923e-02,1.579785839463484012e-02,5.601008154461800670e-01
8.281157680182515968e-01,-1.317020449473916763e-02,1.560753692999326814e-02,5.601849920018268092e-01
8.280609077494958115e-01,-1.319427803461514434e-02,1.541271113545641946e-02,5.602709098460146864e-01
8.280065098275437574e-01,-1.321858121584543709e-02,1.521554722259066406e-02,5.603561152665033074e-01
8.279503695813505981e-01,-1.323419793579571138e-02,1.501012786332975475e-02,5.604442323520045788e-01
8.278942045993925580e-01,-1.324926773186490755e-02,1.480154325374708098e-02,5.605323873003377200e-01
8.278369201090854945e-01,-1.326034209084105825e-02,1.458883885094398869e-02,5.606222996036802630e-01
8.277804801969311788e-01,-1.326637645952021861e-02,1.437100228453765116e-02,5.607111147051663247e-01
8.277205112992038760e-01,-1.326880397372619258e-02,1.414754188866177050e-02,5.608052612754268473e-01
8.276608887029994754e-01,-1.327202983303071328e-02,1.391800623917987048e-02,5.608989174867414773e-01
8.276003638544195962e-01,-1.327289332210166047e-02,1.368402283688409903e-02,5.609939532382608451e-01
8.275385139560769154e-01,-1.328007419615886628e-02,1.345546506709008154e-02,5.610905435030434374e-01
8.274771638616168490e-01,-1.328887525988783035e-02,1.322406267937219389e-02,5.611863088566169111e-01
8.274173539062402716e-01,-1.329784830030189546e-02,1.299116169674750278e-02,5.612797158308383549e-01
8.273558598920957019e-01,-1.330685859621188842e-02,1.275798083696181792e-02,5.613754915753581543e-01
8.272946496686192086e-01,-1.331504217644307285e-02,1.252035885079397920e-02,5.614708477701788603e-01
8.272349502020188705e-01,-1.332042853038297413e-02,1.227465872658500129e-02,5.615640979453514481e-01
8.271770818402073289e-01,-1.332713010861366967e-02,1.202789161772917052e-02,5.616545136510693315e-01
8.271194738876666008e-01,-1.332854561390899202e-02,1.177693953287318671e-02,5.617446301326312064e-01
8.270628109233850722e-01,-1.332668015349567324e-02,1.152607645259081867e-02,5.618332990711782937e-01
8.270071633531230759e-01,-1.332480157736821991e-02,1.127651586401730126e-02,5.619203160729401292e-01
8.269530333405505917e-01,-1.332115603885670498e-02,1.103079286636546655e-02,5.620049368638946330e-01
8.268963358412492193e-01,-1.331543155655202232e-02,1.078498274138804669e-02,5.620932602353871932e-01
8.268358388849647023e-01,-1.331332978236440812e-02,1.054083906884006189e-02,5.621869275403221788e-01
8.267706309227412786e-01,-1.331077086262850637e-02,1.029028286438582289e-02,5.622875219149238157e-01
8.267006546025212899e-01,-1.330998804779373774e-02,1.004080769418042030e-02,5.623949271453102527e-01
8.266282970363464377e-01,-1.331022167878396882e-02,9.792921649966737987e-03,5.625056401701311604e-01
8.265551823995767045e-01,-1.331262567028283252e-02,9.543946953070025011e-03,5.626172922357811634e-01
8.264814757668548229e-01,-1.331824180619016300e-02,9.294758472754707096e-03,5.627295994652908862e-01
8.264086276367579309e-01,-1.332591233690093302e-02,9.041978815058814706e-03,5.628405127982772926e-01
8.263353396066362988e-01,-1.333214938772194283e-02,8.777849021945772351e-03,5.629521379979265383e-01
8.262610269064450952e-01,-1.333537096859869001e-02,8.503917621028820109e-03,5.630653307403425956e-01
8.261849204309875683e-01,-1.333119255279702903e-02,8.218988945470920293e-03,5.631813249551846923e-01
8.261074333854008245e-01,-1.331811650672044822e-02,7.924764302918777675e-03,5.632995068246040571e-01
8.260276161981667808e-01,-1.330094053522126035e-02,7.620873921967046341e-03,5.634211431420709237e-01
8.259462506168102625e-01,-1.327987134612542038e-02,7.309982156592603926e-03,5.635450294962540685e-01
8.258679451400003924e-01,-1.325947117696705396e-02,6.990724302850938147e-03,5.636643091309418985e-01
8.257894750368519610e-01,-1.323810969786702596e-02,6.668299504823988963e-03,5.637836722996699690e-01
8.257091470946127387e-01,-1.321580734754549367e-02,6.341039109856922741e-03,5.639056109522647686e-01
8.256284626871683852e-01,-1.319315482898874084e-02,6.009584633489474526e-03,5.640278957276972926e-01
8.255468641570002930e-01,-1.316685663378171743e-02,5.673218556435152132e-03,5.641514189986049921e-01
8.254652506331908723e-01,-1.314680355056563679e-02,5.333095419621582643e-03,5.642746136826741754e-01
8.253852233452906306e-01,-1.312560827134546908e-02,4.988371825861551145e-03,5.643953114947702909e-01
8.253064415405180210e-01,-1.310645760275596337e-02,4.645464971774432815e-03,5.645138775761234795e-01
8.252261463569698918e-01,-1.308258316267453189e-02,4.299706062732672716e-03,5.646345419068786731e-01
8.251410722554030075e-01,-1.305282419751768730e-02,3.954939786281725690e-03,5.647620676966178532e-01
8.250484671991225039e-01,-1.301754147708177566e-02,3.610312259533223107e-03,5.649004655969576127e-01
8.249479986556718103e-01,-1.298238072209671919e-02,3.267427092550768963e-03,5.650500696619576990e-01
8.248398850442387742e-01,-1.294444651770945004e-02,2.924916692677630593e-03,5.652106246408483692e-01
8.247213011889694689e-01,-1.290244259061689054e-02,2.587100192040012962e-03,5.653862478456347374e-01
8.245945649535683097e-01,-1.285723094753325399e-02,2.253428808122252304e-03,5.655735293664334584e-01
8.244598749917574354e-01,-1.280962331942606287e-02,1.924475997534040106e-03,5.657721489001779069e-01
