pos_X,pos_Y,pos_Z
-2.343408733533936805e-01,-3.749125323946320698e-01,6.746932025790740584e-01
-2.338384484009866926e-01,-3.750981811993815973e-01,6.747738668068343770e-01
-2.333376399843091475e-01,-3.752826878907440933e-01,6.748523489809988840e-01
-2.328397238196416030e-01,-3.754664002471583828e-01,6.749267431036481968e-01
-2.323458046349858030e-01,-3.756478717673109036e-01,6.749967474029107128e-01
-2.318566611974324509e-01,-3.758272393944854239e-01,6.750634041286937004e-01
-2.313716925184991224e-01,-3.760033682382500908e-01,6.751275361046595869e-01
-2.308888671131485160e-01,-3.761771915000559630e-01,6.751894872499056843e-01
-2.304087414078688778e-01,-3.763480955299986497e-01,6.752508069351703668e-01
-2.299299907264737708e-01,-3.765171199420578874e-01,6.753115360647172771e-01
-2.294544233295262858e-01,-3.766836661351251059e-01,6.753727799912995211e-01
-2.289776284457018529e-01,-3.768499464033979729e-01,6.754355621742852422e-01
-2.284993449784118447e-01,-3.770151440539549759e-01,6.754992307846514610e-01
-2.280141433015483998e-01,-3.771813391411374394e-01,6.755633693549208951e-01
-2.275254304327918031e-01,-3.773475489008040196e-01,6.756263118096594855e-01
-2.270337314593462441e-01,-3.775144644611088118e-01,6.756880316994831048e-01
-2.265457072213912793e-01,-3.776797944933441564e-01,6.757459881140472913e-01
-2.260592440816938109e-01,-3.778447275033322006e-01,6.757988338596899736e-01
-2.255790279793035980e-01,-3.780078030950037582e-01,6.758476514923884571e-01
-2.251005020596233697e-01,-3.781703765708570031e-01,6.758931520179931596e-01
-2.246247780008595873e-01,-3.783320228997699153e-01,6.759374687870105536e-01
-2.241485912494717014e-01,-3.784937666005347978e-01,6.759821158322796286e-01
-2.236756322807459674e-01,-3.786548600684542243e-01,6.760270879138321476e-01
-2.232036873470655547e-01,-3.788166218705296684e-01,6.760709374504976221e-01
-2.227369292589898575e-01,-3.789769555569244552e-01,6.761091113955962628e-01
-2.222729289844576073e-01,-3.791373741806471909e-01,6.761413154878134213e-01
-2.218141408541577653e-01,-3.792965638772898829e-01,6.761688755107361226e-01
-2.213575016519726268e-01,-3.794555419603440338e-01,6.761928151144160903e-01
-2.209040542541166885e-01,-3.796130883871928208e-01,6.762143973875724967e-01
-2.204505546837109142e-01,-3.797705468296595499e-01,6.762353172851403027e-01
-2.199984732836788026e-01,-3.799266342429471477e-01,6.762576376290917457e-01
-2.195486187118561028e-01,-3.800814337317053870e-01,6.762805439382462147e-01
-2.191038416653873777e-01,-3.802336797614642161e-01,6.763038757232826548e-01
-2.186617820156278591e-01,-3.803845483079604795e-01,6.763266259950547754e-01
-2.182239771937878603e-01,-3.805326574277291263e-01,6.763485371422220949e-01
-2.177869909035832219e-01,-3.806796755383172748e-01,6.763692994810116543e-01
-2.173519993376843151e-01,-3.808253028914714289e-01,6.763897352313678057e-01
-2.169180694240100404e-01,-3.809697543912606843e-01,6.764096959421753708e-01
-2.164855757225854493e-01,-3.811123358792024574e-01,6.764311539293319520e-01
-2.160532290414017842e-01,-3.812546442259321378e-01,6.764544265109374566e-01
-2.156203808943305267e-01,-3.813966545649901119e-01,6.764805806233807894e-01
-2.151879626651678201e-01,-3.815380995512403506e-01,6.765079417392809713e-01
-2.147574955930780793e-01,-3.816792272917804985e-01,6.765347922948193871e-01
-2.143261441954602275e-01,-3.818208109517234883e-01,6.765600373298992221e-01
-2.138979511190881311e-01,-3.819616896540080075e-01,6.765835989086189661e-01
-2.134724676374310792e-01,-3.821025657726294655e-01,6.766034148987707386e-01
-2.130493237356509972e-01,-3.822433898941935970e-01,6.766215077530837174e-01
-2.126293201291708512e-01,-3.823836870607914551e-01,6.766387541131038130e-01
-2.122131921337531146e-01,-3.825233761394564169e-01,6.766562189693544616e-01
-2.117995214804059556e-01,-3.826635728985258722e-01,6.766745497429599299e-01
-2.113897211803132115e-01,-3.828032840490338540e-01,6.766919831249602613e-01
-2.109796793093162148e-01,-3.829437614595244677e-01,6.767090181419145312e-01
-2.105711354054655426e-01,-3.830842288838454124e-01,6.767232601005064296e-01
-2.101628365668654352e-01,-3.832250183279714562e-01,6.767349969590511494e-01
-2.097558451663995294e-01,-3.833659088194454889e-01,6.767444112800019562e-01
-2.093507718431569797e-01,-3.835066295563713812e-01,6.767526902502427610e-01
-2.089494104820229792e-01,-3.836464942619921548e-01,6.767622735558431746e-01
-2.085527922283518520e-01,-3.837853923578394277e-01,6.767723334478693564e-01
-2.081593941417162474e-01,-3.839233366663677427e-01,6.767850691749903724e-01
-2.077653117680911543e-01,-3.840614029911983418e-01,6.768004709524900742e-01
-2.073703183602406130e-01,-3.841988207520591336e-01,6.768171425712525835e-01
-2.069710779896989372e-01,-3.843364599762520983e-01,6.768349694733313271e-01
-2.065712118110102635e-01,-3.844730010747642313e-01,6.768542460593749421e-01
-2.061713739194584449e-01,-3.846092878167242102e-01,6.768742267641085775e-01
-2.057750582954775698e-01,-3.847434196487719005e-01,6.768948951440965089e-01
-2.053816581836891142e-01,-3.848764502238136154e-01,6.769154648484005943e-01
-2.049937432586646235e-01,-3.850072717231012298e-01,6.769372985924997366e-01
-2.046088481892032740e-01,-3.851369721318119166e-01,6.769602007330869364e-01
-2.042240630145201186e-01,-3.852665205716495622e-01,6.769857006522210785e-01
-2.038351695253705909e-01,-3.853971281081241540e-01,6.770133233215959168e-01
-2.034428515293372486e-01,-3.855283207157343961e-01,6.770430822346931166e-01
-2.030454930580483652e-01,-3.856613324115502062e-01,6.770750308619732927e-01
-2.026483806965770074e-01,-3.857942553422288867e-01,6.771067812565625399e-01
-2.022534184826567660e-01,-3.859275988320505224e-01,6.771373073187730851e-01
-2.018648355166504094e-01,-3.860604754528267346e-01,6.771647425023545885e-01
-2.014812004322400485e-01,-3.861929852373971461e-01,6.771887778558081106e-01
-2.011028036893444115e-01,-3.863250830514260437e-01,6.772091046564447936e-01
-2.007270754181554040e-01,-3.864577121985314778e-01,6.772262101426022030e-01
-2.003506360553357624e-01,-3.865923665709635193e-01,6.772427391769524352e-01
-1.999749378087531948e-01,-3.867272750968034356e-01,6.772584722891809017e-01
-1.995977161316037918e-01,-3.868640416670722781e-01,6.772746611501251346e-01
-1.992209363292561375e-01,-3.870006492507819806e-01,6.772896379591948346e-01
-1.988458867456840973e-01,-3.871380707642179675e-01,6.773047975075416893e-01
-1.984721159988847572e-01,-3.872746445568417961e-01,6.773179649211333864e-01
-1.981003268604103473e-01,-3.874113172595721744e-01,6.773297866544977230e-01
-1.977316280211992017e-01,-3.875466696686969970e-01,6.773380385956893068e-01
-1.973645174470950725e-01,-3.876820757830213848e-01,6.773450017910163101e-01
-1.969978059190944930e-01,-3.878165644712361915e-01,6.773508552738890520e-01
-1.966316740378621086e-01,-3.879509119443744214e-01,6.773583306178834196e-01
-1.962642960828501482e-01,-3.880847687537571922e-01,6.773686460047239066e-01
-1.958952873242922332e-01,-3.882186466888542520e-01,6.773808632836724186e-01
-1.955229692046202006e-01,-3.883521574929743037e-01,6.773948025326954614e-01
-1.951534683856085972e-01,-3.884846841924104455e-01,6.774093323050365267e-01
-1.947814623478908158e-01,-3.886166003650898815e-01,6.774241658962582013e-01
-1.944116331270570042e-01,-3.887475856693826115e-01,6.774382465085807548e-01
-1.940423325444272651e-01,-3.888767788270690029e-01,6.774513868751400603e-01
-1.936747975857683601e-01,-3.890056902981117171e-01,6.774659342493331016e-01
-1.933045168082483667e-01,-3.891349755472598426e-01,6.774815064126467057e-01
-1.929324385029531075e-01,-3.892648451554853173e-01,6.774981179220092020e-01
-1.925563569859614632e-01,-3.893954767165990205e-01,6.775129393788328347e-01
-1.921786137050772725e-01,-3.895271479266054770e-01,6.775265596216479835e-01
-1.917998996020490732e-01,-3.896591185074523289e-01,6.775377858153122101e-01
-1.914225538888774392e-01,-3.897920148322445710e-01,6.775460176361802755e-01
-1.910451465165180218e-01,-3.899255766874671347e-01,6.775512586202446785e-01
-1.906686523805682376e-01,-3.900599560513069441e-01,6.775550574076009136e-01
-1.902912882074322132e-01,-3.901953369971550289e-01,6.775572200912868270e-01
-1.899186907649212941e-01,-3.903307105089149354e-01,6.775569808410260020e-01
-1.895463352299189552e-01,-3.904672966350388741e-01,6.775548235296351418e-01
-1.891763721894973993e-01,-3.906036115802455910e-01,6.775496844329060853e-01
-1.888091995489698249e-01,-3.907394790921597805e-01,6.775409702609921370e-01
-1.884448548881802743e-01,-3.908756147052081520e-01,6.775282925104564313e-01
-1.880835384071019023e-01,-3.910122345787800380e-01,6.775128858423059564e-01
-1.877245279030333169e-01,-3.911487601191858676e-01,6.774965934965052616e-01
-1.873645681349763448e-01,-3.912861678782827424e-01,6.774778392892157886e-01
-1.870031170740066861e-01,-3.914233699137060762e-01,6.774589834097216601e-01
-1.866395488668944891e-01,-3.915613379812871164e-01,6.774416556069811080e-01
-1.862768869566924224e-01,-3.916992548088843451e-01,6.774262971279980672e-01
-1.859133572796675404e-01,-3.918373401921281807e-01,6.774129528298669101e-01
-1.855531166155273415e-01,-3.919740794883436186e-01,6.773994964594812762e-01
-1.851953376330698897e-01,-3.921106098379444904e-01,6.773842003841997750e-01
-1.848423040243208915e-01,-3.922464146187524814e-01,6.773678324389990069e-01
-1.844909336571539105e-01,-3.923825712811512822e-01,6.773496529891134266e-01
-1.841401030001743322e-01,-3.925185713845009139e-01,6.773307824422524215e-01
-1.837851424098821407e-01,-3.926563128963726501e-01,6.773131209999524449e-01
-1.834237334373748085e-01,-3.927959404905479457e-01,6.772966454975505313e-01
-1.830553400539381981e-01,-3.929379704260148043e-01,6.772833880469615320e-01
-1.826831792660403575e-01,-3.930826294445835534e-01,6.772722510299142851e-01
-1.823103573351120832e-01,-3.932288539044936360e-01,6.772620307991626953e-01
-1.819380692990632542e-01,-3.933760913837689444e-01,6.772519059241507433e-01
-1.815636131657026864e-01,-3.935258969755173197e-01,6.772385663998499172e-01
-1.811914383946819640e-01,-3.936755159668107185e-01,6.772219240276460273e-01
-1.808183347750602354e-01,-3.938266872775101901e-01,6.772020818154950161e-01
-1.804473928269998140e-01,-3.939790143964808089e-01,6.771777345926085490e-01
-1.800740411867834678e-01,-3.941321240587768449e-01,6.771488416749368300e-01
-1.797022952537603302e-01,-3.942857706219931591e-01,6.771160151989599196e-01
-1.793299798247900978e-01,-3.944404472406489726e-01,6.770803335155974878e-01
-1.789568374867774037e-01,-3.945949111448063262e-01,6.770460107724595167e-01
-1.785852259247702467e-01,-3.947492743840940732e-01,6.770099976492356397e-01
-1.782150144124424185e-01,-3.949035616067149146e-01,6.769728151198577404e-01
-1.778441557975396770e-01,-3.950568673641696726e-01,6.769339546627607396e-01
-1.774745191112004350e-01,-3.952093561601405791e-01,6.768919666724617645e-01
-1.771058205021637799e-01,-3.953620404819403467e-01,6.768482832831604901e-01
-1.767371544310621656e-01,-3.955130522391332448e-01,6.768035021051075351e-01
-1.763705764473528503e-01,-3.956638679008502302e-01,6.767576475783587675e-01
-1.760052092153235881e-01,-3.958145856290336551e-01,6.767142297948629537e-01
-1.756398366934823763e-01,-3.959645824635991129e-01,6.766731963369037040e-01
-1.752764600926873251e-01,-3.961132899979772359e-01,6.766341560614604900e-01
-1.749084053321529886e-01,-3.962620741373266697e-01,6.765958083235675824e-01
-1.745345070363346907e-01,-3.964101516701040717e-01,6.765592777783646650e-01
-1.741536363832069945e-01,-3.965593524007948734e-01,6.765206221058269742e-01
-1.737668356197425434e-01,-3.967086257179201492e-01,6.764811564806688660e-01
-1.733750987658571607e-01,-3.968576419346429573e-01,6.764412022782810840e-01
-1.729826060913038088e-01,-3.970068340631289217e-01,6.764014073893168666e-01
-1.725884107253364830e-01,-3.971561286658699119e-01,6.763623846109455551e-01
-1.721959584612554606e-01,-3.973056941857991964e-01,6.763220169579583496e-01
-1.718029242999303541e-01,-3.974571387779302079e-01,6.762791655222328835e-01
-1.714109825131031051e-01,-3.976091262714006036e-01,6.762315601459719661e-01
-1.710163724917794226e-01,-3.977637453611939100e-01,6.761783063938798799e-01
-1.706206263081264940e-01,-3.979206222864574705e-01,6.761203677692040337e-01
-1.702221032650349797e-01,-3.980798071385906467e-01,6.760591445988421988e-01
-1.698245984671343800e-01,-3.982403231092560003e-01,6.759958162333075116e-01
-1.694292253841966633e-01,-3.984014730562431272e-01,6.759304171172938469e-01
-1.690353320037328022e-01,-3.985620085333565488e-01,6.758633520194960997e-01
-1.686399949422831834e-01,-3.987223457976994956e-01,6.757929971937902680e-01
-1.682443567440166377e-01,-3.988806908902171044e-01,6.757176561569504525e-01
-1.678461395063393091e-01,-3.990381891527755576e-01,6.756380035875260148e-01
-1.674512632994664130e-01,-3.991933260945162987e-01,6.755566893362081604e-01
-1.670584538238119865e-01,-3.993474656121760447e-01,6.754755245422201515e-01
-1.666670211525001499e-01,-3.994993008521686151e-01,6.753946980477026907e-01
-1.662739719776750447e-01,-3.996500265654102657e-01,6.753135957547156121e-01
-1.658766887184916494e-01,-3.997994069667675787e-01,6.752300525812798826e-01
-1.654724779559123560e-01,-3.999484686540289990e-01,6.751455393293693819e-01
-1.650625233442141737e-01,-4.000969629139962680e-01,6.750607299598411215e-01
-1.646460536305986155e-01,-4.002454333403687170e-01,6.749752348507506161e-01
-1.642248083143164894e-01,-4.003917090859887007e-01,6.748871431516078045e-01
-1.637967758658285256e-01,-4.005363146876594338e-01,6.747952760086745050e-01
-1.633667918116621376e-01,-4.006792417429989039e-01,6.747008486617408485e-01
-1.629337702821719025e-01,-4.008220357786952959e-01,6.746049065350394613e-01
-1.624989408864285501e-01,-4.009622690654054966e-01,6.745068740964990095e-01
-1.620607959068414428e-01,-4.011014631579134515e-01,6.744054444186037278e-01
-1.616201484386458331e-01,-4.012395472288092235e-01,6.742993538410733123e-01
-1.611785290666142567e-01,-4.013777483729996653e-01,6.741885574307497908e-01
-1.607365734341741348e-01,-4.015139860693900942e-01,6.740744043667685759e-01
-1.602923433957153254e-01,-4.016493036995739674e-01,6.739540318163679267e-01
-1.598456315143806372e-01,-4.017825316259259760e-01,6.738252511392172073e-01
-1.593982345981802551e-01,-4.019147029268168025e-01,6.736919823806365448e-01
-1.589516274756101466e-01,-4.020446774973412962e-01,6.735571042593406776e-01
-1.585045929638314866e-01,-4.021721911212837730e-01,6.734164188548849017e-01
-1.580585977902964900e-01,-4.022957175076266600e-01,6.732697181179426726e-01
-1.576131467198169378e-01,-4.024163984646580983e-01,6.731208835908361054e-01
-1.571683228700905266e-01,-4.025345430056541662e-01,6.729729470421826898e-01
-1.567202197483114900e-01,-4.026496580884204590e-01,6.728222792329381363e-01
-1.562636478203629498e-01,-4.027621514423496141e-01,6.726705426719965519e-01
-1.557989251735084346e-01,-4.028730980456603494e-01,6.725190741807347550e-01
-1.553252116533625493e-01,-4.029817069293268328e-01,6.723691715306689964e-01
-1.548418482991915368e-01,-4.030885618321181085e-01,6.722199546402636283e-01
-1.543520371193435881e-01,-4.031933267534146270e-01,6.720735045411397879e-01
-1.538565225853235352e-01,-4.032962883633791074e-01,6.719283229097450238e-01
-1.533518650775723413e-01,-4.033972702801738031e-01,6.717819618904369294e-01
-1.528430126268415790e-01,-4.034962416332052992e-01,6.716343563489816093e-01
-1.523299320104158916e-01,-4.035945768026664160e-01,6.714866130838335057e-01
-1.518144347226179081e-01,-4.036920720969234266e-01,6.713358925800720911e-01
-1.512980334905074109e-01,-4.037883652561833903e-01,6.711862883527948132e-01
-1.507815163036560768e-01,-4.038843619973443433e-01,6.710370911393854776e-01
-1.502660959438886223e-01,-4.039796035399627061e-01,6.708869630144081997e-01
-1.497542886330831824e-01,-4.040733738989996660e-01,6.707384341124635885e-01
-1.492447730868930178e-01,-4.041676793429955228e-01,6.705930558720218926e-01
-1.487365352650638350e-01,-4.042605644203958182e-01,6.704486323511307244e-01
-1.482318517975231009e-01,-4.043518852814311781e-01,6.703036843978670278e-01
-1.477304662703259330e-01,-4.044417518914520393e-01,6.701577817090236255e-01
-1.472347604155980760e-01,-4.045305585284886818e-01,6.700103685884568616e-01
-1.467465173106648202e-01,-4.046172162338432243e-01,6.698668909020930595e-01
-1.462631544826930863e-01,-4.047021627896170703e-01,6.697295138970374984e-01
-1.457759394083338877e-01,-4.047859650693503841e-01,6.695973997856737858e-01
-1.452891369753216144e-01,-4.048685123887536541e-01,6.694730305374291257e-01
-1.448024736488636444e-01,-4.049501641495195092e-01,6.693565342556385689e-01
-1.443155633873236532e-01,-4.050313239496444173e-01,6.692454213483162162e-01
-1.438260623206973898e-01,-4.051118322268543182e-01,6.691389613823988114e-01
