lin_vel_X,lin_vel_Y,lin_vel_Z
3.097960420114079239e-01,-1.296814181308543479e-01,3.480909841636099789e-02
3.117696768877009084e-01,-1.301112135205114984e-01,3.691813276638115926e-02
3.154095633891331185e-01,-1.315561511388998461e-01,4.019608152377341509e-02
3.176501788715893615e-01,-1.319689225210784467e-01,4.353893216849118869e-02
3.202978158370017314e-01,-1.324790113349494092e-01,4.584622177806139953e-02
3.220465819227763538e-01,-1.325733348527188271e-01,4.617394826214794162e-02
3.253795643708919938e-01,-1.337021005720304967e-01,4.814319259271954143e-02
3.276370683774526560e-01,-1.349274910960470975e-01,5.184151160124567809e-02
3.293267207967234267e-01,-1.355926783787587964e-01,5.539079439472117256e-02
3.319558096597238772e-01,-1.361897558620597248e-01,5.857895204542039325e-02
3.332398656682435401e-01,-1.364857045274443237e-01,6.183288676709270543e-02
3.321015050011194569e-01,-1.362254222356389655e-01,6.533618899919235723e-02
3.321411856633511017e-01,-1.365460982204268758e-01,6.691809624398790957e-02
3.322002944929262069e-01,-1.361823942009294519e-01,6.901615724109431971e-02
3.316057445683918137e-01,-1.361550051042647591e-01,7.185913286717518500e-02
3.281049481737239870e-01,-1.353528996445797772e-01,7.557682593990791564e-02
3.258887097151154100e-01,-1.351982911702644119e-01,7.893773041155136005e-02
3.252206334895868522e-01,-1.357934481795751158e-01,8.362278890173241441e-02
3.231572477969562596e-01,-1.358094791639586352e-01,8.705996260214911298e-02
3.197710333115001413e-01,-1.355224570465772826e-01,9.094250086114548381e-02
3.172885888371070884e-01,-1.355327775124650913e-01,9.556903058664611983e-02
3.145787593248064451e-01,-1.358153393626882477e-01,9.824810614891538174e-02
3.105786610576784512e-01,-1.356809299591305584e-01,1.023310131760157421e-01
3.079418749889755169e-01,-1.356719764300786946e-01,1.058611660994418918e-01
3.044409761722216556e-01,-1.354744185041552862e-01,1.095876030976778853e-01
2.997014142530393666e-01,-1.346690595625267550e-01,1.118283012201441440e-01
2.954785004578998620e-01,-1.343714598227520041e-01,1.149077709690517479e-01
2.931655974466578773e-01,-1.345603749029997409e-01,1.184396785916852074e-01
2.908329694676804467e-01,-1.346628282352438644e-01,1.238348199414615047e-01
2.898302033564844060e-01,-1.353227350911061500e-01,1.288104946241789284e-01
2.878074375361301951e-01,-1.357127897009174633e-01,1.328832968159628092e-01
2.854273506991710230e-01,-1.353559060435610695e-01,1.350315627164127841e-01
2.820499663209418695e-01,-1.344928003656765680e-01,1.369714902346533814e-01
2.799768537929350765e-01,-1.339134496876699387e-01,1.394325957928036763e-01
2.770112489630325858e-01,-1.330235026927314990e-01,1.437867183474070831e-01
2.746370537338259643e-01,-1.323034936625800684e-01,1.483042652148491292e-01
2.733454421064446804e-01,-1.317797219291171884e-01,1.531035079044543445e-01
2.719371894817578794e-01,-1.311304177858094722e-01,1.572880907714463983e-01
2.701179712905353858e-01,-1.308667015313436377e-01,1.613762564739027461e-01
2.687894626267326448e-01,-1.303716887022089710e-01,1.646869612714725040e-01
2.695771314355333015e-01,-1.310194021611601478e-01,1.681883745489228255e-01
2.695958483335832434e-01,-1.304827247302366711e-01,1.704901830692935050e-01
2.706430349568916260e-01,-1.306157220077806547e-01,1.737323127118190202e-01
2.688677239869176061e-01,-1.292942105940963760e-01,1.760461747951793388e-01
2.663882619085545800e-01,-1.284464249510834932e-01,1.789563123053468929e-01
2.638173715539083863e-01,-1.278335130569827616e-01,1.815816679569768610e-01
2.601630410549826689e-01,-1.264314790402047695e-01,1.830615610035912499e-01
2.595435367993127462e-01,-1.258411123444746482e-01,1.838385474806407127e-01
2.614299814169997460e-01,-1.263548215103612593e-01,1.863222934759299898e-01
2.626672095946151475e-01,-1.272530519386620707e-01,1.879610110267444512e-01
2.628587576423390137e-01,-1.284409879423291934e-01,1.891103737081679670e-01
2.623338873811515426e-01,-1.291225230792464318e-01,1.893337701083648850e-01
2.605640822456318229e-01,-1.292059878681909302e-01,1.919339232591744104e-01
2.587611415517711566e-01,-1.279668686723869353e-01,1.925210364444408240e-01
2.585998329164594933e-01,-1.278591442925457178e-01,1.921044420088587612e-01
2.558942929074838890e-01,-1.268423789064118123e-01,1.888927010721810074e-01
2.534010515493202442e-01,-1.266227168911208123e-01,1.885130708527241183e-01
2.523463360324751381e-01,-1.268452478471410461e-01,1.884237566052167356e-01
2.504543270297163726e-01,-1.267100284932519139e-01,1.890100321726232990e-01
2.496476640201320818e-01,-1.269261233232779895e-01,1.881174268302959196e-01
2.488537676244401697e-01,-1.269886834601972603e-01,1.883445842444816387e-01
2.475972028242735545e-01,-1.261508018650450147e-01,1.875377162606574610e-01
2.463804611701922165e-01,-1.258424157398507770e-01,1.876977618197532560e-01
2.444400175682258092e-01,-1.247814456517533643e-01,1.855701060591050666e-01
2.426001464717641998e-01,-1.242418195663057834e-01,1.832104112853704114e-01
2.405347718099522525e-01,-1.231279408771715489e-01,1.816425669210757488e-01
2.403165399739027874e-01,-1.228891056788315866e-01,1.820713773784672362e-01
2.400112145426414045e-01,-1.217417813442062818e-01,1.821507365935498834e-01
2.407758214519548357e-01,-1.211019072324634738e-01,1.825613635204960672e-01
2.413300796754299649e-01,-1.206698623332076864e-01,1.826649859801955933e-01
2.402724618123298905e-01,-1.201036508912139422e-01,1.841709038306577617e-01
2.406288253024996548e-01,-1.192211617745852631e-01,1.849926580157414679e-01
2.417608048562913392e-01,-1.189363177421072088e-01,1.851379139409041752e-01
2.421873418802893696e-01,-1.177535756810454415e-01,1.838459774938309976e-01
2.418594844473978267e-01,-1.174469792390050726e-01,1.837839328566419350e-01
2.426765531119136898e-01,-1.174299719803764269e-01,1.839934651528976617e-01
2.452309780365129477e-01,-1.179491562571633456e-01,1.840585561066789555e-01
2.483082201228180852e-01,-1.181630844485774129e-01,1.818281000964872551e-01
2.510027750219452347e-01,-1.187117890133912584e-01,1.813846419558104994e-01
2.518455632724753701e-01,-1.188001960827271830e-01,1.809913501237932487e-01
2.525632169659089987e-01,-1.195111734146942356e-01,1.798205962215150000e-01
2.545630721602480939e-01,-1.194800077303233288e-01,1.770562902844317610e-01
2.570877744936784781e-01,-1.200565276390862246e-01,1.751459956480305447e-01
2.571709970874492823e-01,-1.201287699628285494e-01,1.740605126792219293e-01
2.568840900318613008e-01,-1.205157482060672941e-01,1.735266599878029503e-01
2.566613239835957572e-01,-1.202870156018659986e-01,1.712032335000321925e-01
2.566784986497971377e-01,-1.197127720557711328e-01,1.673285644293187047e-01
2.561555088638809985e-01,-1.188102701220044022e-01,1.635411581449295881e-01
2.556928408038275369e-01,-1.189485154243458270e-01,1.618207451331810653e-01
2.551136960444277957e-01,-1.189347135810873285e-01,1.599365542704843657e-01
2.546133166326188801e-01,-1.188617304588019952e-01,1.569721985559713040e-01
2.551765478288580136e-01,-1.180538647706609462e-01,1.532480311388664529e-01
2.562343385761391978e-01,-1.179711603430203537e-01,1.504785490525050451e-01
2.553423593855257412e-01,-1.166214575455302993e-01,1.479013688643294744e-01
2.539750664553611648e-01,-1.158170918900359309e-01,1.467636565628532286e-01
2.527364052230750557e-01,-1.142250248679198138e-01,1.440297064313906805e-01
2.515673918421366118e-01,-1.125859316242513730e-01,1.427229590402061543e-01
2.509636316924965249e-01,-1.111730803111048299e-01,1.401602250082535916e-01
2.501295471790666580e-01,-1.101019898988768453e-01,1.386030364453382790e-01
2.504423324464653544e-01,-1.089832162957924955e-01,1.351243023594208836e-01
2.516226274803158858e-01,-1.088766724325699736e-01,1.326053096347949434e-01
2.525811651240877920e-01,-1.084844008835688239e-01,1.303601238635496429e-01
2.536241965019871980e-01,-1.089183169944034080e-01,1.304358254681941276e-01
2.560826383478883583e-01,-1.092023397463735696e-01,1.295409806976904055e-01
2.572723618346414165e-01,-1.094026770377739127e-01,1.282475943560310583e-01
2.578750533049521954e-01,-1.093696707352418696e-01,1.233386752207459719e-01
2.580064367428675509e-01,-1.093979000366707005e-01,1.183118771966393118e-01
2.569088472125626299e-01,-1.090266401422301801e-01,1.136668715144318886e-01
2.566195493129171390e-01,-1.092448376810036537e-01,1.097801311471515995e-01
2.563120121258963269e-01,-1.087454131731138834e-01,1.061505051444527475e-01
2.566543166029228162e-01,-1.084804560974649418e-01,1.029643315644900442e-01
2.571723010724617509e-01,-1.084316548684638726e-01,1.004816948532882004e-01
2.564304873154906739e-01,-1.079985781825429647e-01,9.791031096975334747e-02
2.572048375454141778e-01,-1.078637218414530974e-01,9.505533281001159185e-02
2.576065926137019457e-01,-1.080004370493982957e-01,9.178778240944876488e-02
2.588154410188659438e-01,-1.077446717276185767e-01,8.938354872982906540e-02
2.597165166494698751e-01,-1.077569863420860807e-01,8.662880156605604065e-02
2.600883893922950052e-01,-1.070733378086710930e-01,8.362317034869906629e-02
2.599021503583139325e-01,-1.066438284586481017e-01,8.000549249611806080e-02
2.584194142814540962e-01,-1.052104104025036874e-01,7.666760492362084678e-02
2.587643091278739593e-01,-1.041324515537229850e-01,7.518166831887633517e-02
2.579106050080673396e-01,-1.024763706231820587e-01,7.460492588073322495e-02
2.572739256213344983e-01,-1.009173207514201531e-01,7.461899009783810877e-02
2.562527980411796746e-01,-9.951967821613541543e-02,7.389824218470572581e-02
2.546453066051818648e-01,-9.805002052693032044e-02,7.239306077859671007e-02
2.545480647580818934e-01,-9.682280975668086653e-02,7.153658315857570893e-02
2.577800616574351111e-01,-9.715728446479134084e-02,7.155200137169451247e-02
2.592084895417779977e-01,-9.679838866927130414e-02,7.101659128637208274e-02
2.610807294005924595e-01,-9.678097031019082530e-02,6.974466219218719565e-02
2.623024311292194710e-01,-9.659312931020264115e-02,6.813323793740261314e-02
2.616241976082545051e-01,-9.611458882587489705e-02,6.564638577994098834e-02
2.612320333734120537e-01,-9.559764786775094836e-02,6.450069540211576802e-02
2.621006844368293232e-01,-9.590612315751664840e-02,6.378222513709390362e-02
2.621964282099474852e-01,-9.534108999561352604e-02,6.306238535375989496e-02
2.624829868808028488e-01,-9.529601252791776445e-02,6.088690645857048472e-02
2.610749442863437020e-01,-9.463090231665964580e-02,5.896484442219224881e-02
2.607167019749029868e-01,-9.498462066109425450e-02,5.670813948934743526e-02
2.588139660227555816e-01,-9.466579688208617838e-02,5.397867937458706439e-02
2.567769757771760641e-01,-9.455167373571422840e-02,5.069775499673100788e-02
2.553949726101204520e-01,-9.391952207484918769e-02,4.735095408384268345e-02
2.535839667217076876e-01,-9.331732786397568813e-02,4.407887899728954451e-02
2.522671944163538682e-01,-9.270256871637250207e-02,4.186756677616763900e-02
2.512571414237800838e-01,-9.267814914903693690e-02,4.030799806544466124e-02
2.504481521762828011e-01,-9.210789029150960594e-02,3.921740210865681808e-02
2.490012804644561317e-01,-9.171216555974033569e-02,3.717405528343637605e-02
2.470013164266795791e-01,-9.059390997498957543e-02,3.497979228707234767e-02
2.446122456197757922e-01,-8.954470214104663650e-02,3.330651151318490127e-02
2.425232781885328648e-01,-8.792797479217823176e-02,3.204424046441085860e-02
2.414505842319502049e-01,-8.677676840281045578e-02,3.095365848452138677e-02
2.400995260949077281e-01,-8.531901320495385854e-02,3.063782844180393608e-02
2.394113332610070810e-01,-8.438032502932915624e-02,3.034234289868896831e-02
2.378188214295294256e-01,-8.314322035070927097e-02,3.059980152224481276e-02
2.384327503595199960e-01,-8.300975542889771353e-02,3.136868842704389204e-02
2.391767621117026899e-01,-8.246786431368963166e-02,3.181157563755619699e-02
2.426364509377897105e-01,-8.296302769767928409e-02,3.204571647213491636e-02
2.443919728593565432e-01,-8.296841298626678185e-02,3.144744052821950298e-02
2.458852772665097441e-01,-8.331950275778975123e-02,3.083614169226205765e-02
2.440468712433861986e-01,-8.252850775656254967e-02,2.895518692263323104e-02
2.432656189039530958e-01,-8.233050062317816276e-02,2.640048599583208130e-02
2.401409510828198535e-01,-8.140489215692019165e-02,2.438745860331486756e-02
2.392954301388184324e-01,-8.115459345485454001e-02,2.272930188095963894e-02
2.378940423894989609e-01,-8.069228179218954078e-02,2.213804231195863267e-02
2.381255858334287434e-01,-8.074069081369883438e-02,2.230323397380628084e-02
2.365115185865988567e-01,-8.041701928217658002e-02,2.246646038134239923e-02
2.360047220220322373e-01,-8.075131468503071730e-02,2.190580134184412497e-02
2.334102042845397629e-01,-8.003955291225635371e-02,1.906904101896763487e-02
2.320308580090000017e-01,-8.008287161892947703e-02,1.608504805806829085e-02
2.294239358245418192e-01,-7.947072349116440781e-02,1.376393347362885392e-02
2.283492256257604047e-01,-7.936574481744473886e-02,1.195421605341791087e-02
2.267526243906174410e-01,-7.865146645785404955e-02,1.077593081100037924e-02
2.267787561773806915e-01,-7.860743920157474418e-02,1.044475255114405907e-02
2.260692872699690270e-01,-7.792288962520954598e-02,1.114488817913598245e-02
2.249555218306337201e-01,-7.728032201366206999e-02,1.143778728608930116e-02
2.224158286426347053e-01,-7.600639127947333984e-02,1.165073870706698905e-02
2.210565891359954904e-01,-7.531916380145201040e-02,1.136000016138349888e-02
2.189281504896420649e-01,-7.394182791978615166e-02,1.094053550350471832e-02
2.185184555092206937e-01,-7.339687291394700330e-02,1.036599444012407771e-02
2.175206469035319834e-01,-7.270255298824132573e-02,1.020282771426008622e-02
2.169895226392991594e-01,-7.211533920896021077e-02,9.965221981822841579e-03
2.162708357087012312e-01,-7.118136530868497680e-02,1.071363211922377566e-02
2.161974864683980646e-01,-7.104511144567818293e-02,1.162066732247469744e-02
2.164483660889064132e-01,-7.089606620710649232e-02,1.306122065786241744e-02
2.162333611730613558e-01,-7.061375011180635874e-02,1.366454175493805878e-02
2.152576611750319502e-01,-7.045593144533204844e-02,1.340960063932582387e-02
2.156999355359637827e-01,-7.068326119756987436e-02,1.260693364270992593e-02
2.141204901319415932e-01,-7.033208822109658642e-02,1.176572783127248500e-02
2.127655086061375489e-01,-7.033176087253673048e-02,9.893381852230679827e-03
2.115956218217676099e-01,-7.030652885111972339e-02,9.032406601128159171e-03
2.100253277610447389e-01,-7.004451834392691478e-02,8.609317950531627378e-03
2.080873280200155606e-01,-6.974214972158751524e-02,8.718959953027865042e-03
2.068589518412906891e-01,-6.999695099683832245e-02,9.152281639899517013e-03
2.049236010888385306e-01,-6.975574380669515018e-02,8.704054793845989943e-03
2.050446839708203739e-01,-7.013851247610237982e-02,8.505091728815904542e-03
2.042955822184982229e-01,-7.013387985886856968e-02,7.108982306383892016e-03
2.041731136978805483e-01,-7.029480499574529417e-02,5.856529340046223026e-03
2.035193033205361934e-01,-7.034561095416838605e-02,4.695712981209854142e-03
2.025602218924404396e-01,-7.026152539487302839e-02,4.128188968757368245e-03
2.007039971290046076e-01,-6.983522958982925355e-02,4.780639057776617414e-03
1.983321653549169894e-01,-6.935411558714472957e-02,5.019122302700840081e-03
1.967218848004001486e-01,-6.887878673671214702e-02,6.357195669036629429e-03
1.970642549198410032e-01,-6.893961895539622853e-02,7.689973968964477352e-03
1.975196321660601939e-01,-6.861504890086328468e-02,8.324700545135817545e-03
1.996433146131695313e-01,-6.872400210681489652e-02,8.901792537411377937e-03
1.999559119146500086e-01,-6.817484906314234816e-02,9.626335052442369644e-03
1.999418134457005558e-01,-6.804775860919876074e-02,9.978324174337869015e-03
1.981799739635622948e-01,-6.697209158579335575e-02,1.032213882457365742e-02
1.967218593733802146e-01,-6.642285089553730260e-02,1.027297474004592800e-02
1.939786009688367063e-01,-6.532085511114195386e-02,1.090541648050053110e-02
1.924684396360297478e-01,-6.476176799723344646e-02,1.143976656637592237e-02
1.924136564510808833e-01,-6.468584136401758777e-02,1.273884977523150053e-02
1.944684275525581096e-01,-6.521357977504965708e-02,1.380013593001451488e-02
1.961811080612426705e-01,-6.550458343831587482e-02,1.486827577291358581e-02
1.987022370638132085e-01,-6.641180154608844477e-02,1.596292152266243561e-02
1.985791699858374948e-01,-6.636738036949842157e-02,1.586415533255646979e-02
1.975042223308553779e-01,-6.657845170577521288e-02,1.525236166698143089e-02
1.943142595504608883e-01,-6.634759914394741664e-02,1.370769930998580813e-02
