timestamp,x_world,y_world,z_world,vx_world_raw,vy_world_raw,vz_world_raw,vx_world,vy_world,vz_world,speed_raw,speed_smooth
1750408167.6430287,3.6939885139465334,-0.7883351445198059,0.7666057819128036,0.036794425087108014,0.01356562137049942,-0.006506968641114982,0.021600477927919547,0.01384152040281366,-0.0026518017093492227,0.03975168476373055,0.025791478943281904
1750408167.6478333,3.6938778877258303,-0.7883090376853943,0.7666619145870208,-0.023025009924573243,0.0054337038507344185,0.011683083564906709,-0.0007122659983268484,0.00963761212677404,0.004515640927778743,0.026385046165371316,0.010666860050977748
1750408167.6527057,3.6940381050109865,-0.7882547378540039,0.7666143500804901,0.03288314738696418,0.01114454883538853,-0.00976218438050499,0.016085440694318665,0.010391080481081285,-0.0026232717263631237,0.03606664102319683,0.01932867068489418
1750408167.6576586,3.694215250015259,-0.7881879210472107,0.7665731632709503,0.03576586117261962,0.01349042071820545,-0.008315683065370174,0.025925650933469144,0.011940750599643366,-0.005469477395866649,0.039119545772119735,0.029062623491193446
1750408167.6625504,3.694130849838257,-0.7881579995155334,0.7666382366418838,-0.017253143581245734,0.00611658056340774,0.013302344283068526,0.004336253676111705,0.009028665581525553,0.0039164334436009385,0.022628209930284457,0.01075445717108829
1750408167.667575,3.694231700897217,-0.7881085276603699,0.7665550434589385,0.020072126791306825,0.009846256050109138,-0.016557725158963654,0.012204190233709264,0.009437460815817346,-0.006320645857681358,0.02782080686411496,0.016672087150950143
1750408167.6726959,3.694219779968262,-0.7880899906158447,0.7665534192323684,-0.002327855114297686,0.003619814702732902,-0.00031717025932305974,0.004938167559705789,0.006528637759275124,-0.003318908058502209,0.004315386991763571,0.008833105939608923
1750408167.677487,3.6939517974853517,-0.7881218791007996,0.7666308009624481,-0.055934312017914906,-0.0066558845483951235,0.016151405822343867,-0.02549807222910456,-6.362339455999975e-05,0.006416248881920829,0.0585987710628565,0.026293040620128334
1750408167.6832023,3.6939162731170656,-0.788131594657898,0.7666411870718002,-0.006215584848990489,-0.0016998998831970632,0.0018172242616385783,-0.015856828539047525,-0.0008817616388785315,0.004116736571779704,0.006695181748465189,0.016406219397106035
1750408167.687462,3.694032382965088,-0.7881004810333252,0.7665415877103805,0.02725695416130296,0.007303968209548329,-0.023381093636312755,0.005700062811127718,0.003211103285334899,-0.009632178532266526,0.03664648743587151,0.01164391530531487
1750408167.6926408,3.693790149688721,-0.7881857752799988,0.766565608382225,-0.0467750103586391,-0.016470236176971593,0.00463836839924497,-0.020537473773755692,-0.0066295664458183474,-0.002496905066510778,0.049806472824153424,0.02172495144248637
1750408167.6975603,3.693746280670166,-0.7882013916969299,0.7665526592731475,-0.008917320926625958,-0.003174372395076088,-0.0026321847436270233,-0.014727397350190824,-0.004901969420447218,-0.0025645449050689007,0.009824644987766489,0.015732209872726787
1750408167.7026348,3.6936556816101076,-0.7882288098335266,0.7664880329370498,-0.017853786882165008,-0.00540311971433941,-0.012735505544070663,-0.016290592116177914,-0.005152544567393314,-0.007650025224569782,0.022586378863029485,0.0187204431825533
1750408167.7075408,3.6936149120330812,-0.7882259488105774,0.7664888525009155,-0.008310249307479225,0.000583175389998542,0.00016705545025999904,-0.01230042071182857,-0.002284684588697386,-0.0037414848871548914,0.008332361286659411,0.01305828635459573
1750408167.7125149,3.6935190677642824,-0.7882232666015625,0.766436623930931,-0.0192685615683267,0.0005392321334419787,-0.010500047931745195,-0.015784491140077635,-0.0008727262276277037,-0.007120766409450043,0.021950381381084925,0.017338313812984545
1750408167.7176054,3.693372917175293,-0.7881999611854553,0.766396882534027,-0.028710599035173996,0.004578239895086881,-0.007807011381199944,-0.022247545087625817,0.0018527568337295885,-0.007463888895324993,0.030103292248551232,0.023539235496350154
1750408167.7225387,3.6932277202606203,-0.7881630063056946,0.7663513445854186,-0.02943166441136671,0.007490817707326503,-0.009230620529673304,-0.025839604749496266,0.004671787270528046,-0.008347254712499148,0.03174176389727786,0.027553356077737557
1750408167.7274473,3.6931955337524416,-0.7881828546524048,0.7663367563486099,-0.00655721779677482,-0.0040436176413444725,-0.0029719982514085875,-0.016198411273135545,0.0003140848145917869,-0.005659626481953868,0.008257161889542215,0.017161542732506172
1750408167.7325363,3.6931101799011232,-0.7881979942321777,0.766324850320816,-0.016772077769969546,-0.002974935582103537,-0.002339540876083392,-0.016485244521552547,-0.001330425383755875,-0.0039995836790186305,0.017193786259879974,0.017015580749495225
1750408167.7373447,3.6929413795471193,-0.7882251143455505,0.7662774050235748,-0.03510511701705672,-0.005640122967076557,-0.009867116223720745,-0.025795180769304635,-0.003485274175416216,-0.006933349951369688,0.03689905432985246,0.02693714588717752
1750408167.7426727,3.692815732955933,-0.7882435917854309,0.7662364715337753,-0.023582583792007877,-0.0034680270282364525,-0.007682798585939947,-0.024688882280656257,-0.003476650601826334,-0.0073080742686548175,0.025043778945833477,0.025981454100789985
1750408167.7474272,3.6926669597625734,-0.7882665991783142,0.7662114822864532,-0.03129074315514994,-0.004839033196269181,-0.00525586701434159,-0.027989812717903097,-0.004157841899047757,-0.006281970641498204,0.032095965284574354,0.0289858658725492
1750408167.7525492,3.692480039596558,-0.7882842421531677,0.7661932134628295,-0.036493971977842946,-0.00344458408974538,-0.0035667737280640505,-0.03224189234787302,-0.0038012129943965686,-0.004924372184781128,0.03682929574534546,0.0328365388525473
1750408167.7571704,3.6923410415649416,-0.7883474230766296,0.7661568993330001,-0.03007790331733994,-0.013671774235154517,-0.007858045710158386,-0.031159897832606483,-0.008736493614775543,-0.006391208947469757,0.03396095642185629,0.03298655946639033
1750408167.7621782,3.692262601852417,-0.7884207963943481,0.7661314034461975,-0.015663683107979432,-0.014651971053132736,-0.005091292134831461,-0.02341179047029296,-0.01169423233395414,-0.0057412505411506085,0.022044329879840677,0.026792330258521013
1750408167.767382,3.6921369552612306,-0.7884676456451416,0.7661111080646514,-0.02414551452396225,-0.009003023916429946,-0.003900164940896179,-0.023778652497127604,-0.010348628125192043,-0.004820707741023394,0.02606283940465576,0.026377218234245842
1750408167.7723415,3.691968870162964,-0.7885051369667053,0.7660699063539504,-0.03389097202192097,-0.0075593692914142875,-0.008307494471685415,-0.028834812259524285,-0.008953998708303166,-0.006564101106354405,0.03570373248095626,0.030898348082781867
1750408167.7773354,3.691806507110596,-0.788556694984436,0.7660236829519271,-0.032512174162131195,-0.010324166905375728,-0.00925594385562876,-0.03067349321082774,-0.009639082806839446,-0.007910022480991583,0.03534547195465578,0.03311107909388632
1750408167.7823584,3.6916691780090334,-0.7886093854904175,0.7659800374507904,-0.027340041769508258,-0.010489842415037023,-0.00868912568824758,-0.029006767490168,-0.010064462610938234,-0.008299574084619581,0.03054530378105495,0.03180517092961033
1750408167.7872465,3.6913694858551027,-0.7887190580368042,0.7659145319461822,-0.061311091600819434,-0.022436835430689687,-0.013401131596917373,-0.04515892954549372,-0.01625064902081396,-0.010850352840768476,0.06664871990898115,0.049205108150086614
1750408167.791932,3.691234302520752,-0.7888038754463196,0.7658478343486785,-0.028850557166844756,-0.018101562102477993,-0.014234468020149596,-0.03700474335616924,-0.017176105561645977,-0.012542410430459037,0.036913971327993234,0.04268116320494142
1750408167.7969668,3.691114139556885,-0.7889016270637512,0.7658133381605148,-0.023867026566273618,-0.019415636690817823,-0.006851707155372449,-0.03043588496122143,-0.018295871126231898,-0.009697058792915743,0.031520593207743156,0.03681188589129407
1750408167.8018441,3.691018533706665,-0.7890244126319885,0.7657470726966857,-0.01960209219338124,-0.025174756806960942,-0.013586425184533412,-0.025018988577301334,-0.02173531396659642,-0.011641741988724578,0.03467854304814964,0.03512696712199459
1750408167.8067212,3.6908475875854494,-0.7891484498977661,0.7657263749837875,-0.0350508408290966,-0.02543263590144701,-0.004243864880719594,-0.030034914703198967,-0.023583974934021715,-0.007942803434722086,0.04351311067768014,0.039004975340584884
1750408167.8118188,3.6906930923461916,-0.7892115116119385,0.7656711810827255,-0.03030728216640943,-0.012370796501566812,-0.01082737009494411,-0.0301710984348042,-0.017977385717794264,-0.009385086764833097,0.03447897767583063,0.03635328639328834
1750408167.816919,3.6906253814697267,-0.7893064022064209,0.7655681097507476,-0.013275991024682124,-0.018605086013462977,-0.02020907348541511,-0.021723544729743163,-0.01829123586562862,-0.014797080125124103,0.03050914312783471,0.03202241848059814
1750408167.8220348,3.690501642227173,-0.7893995046615601,0.7655335539579391,-0.024187910705131193,-0.018199189075826072,-0.006754788647061565,-0.022955727717437178,-0.018245212470727346,-0.010775934386092834,0.03101439467349861,0.031240582181394704
1750408167.8267536,3.6905569553375246,-0.7894311547279358,0.7653949135541915,0.011721907841552142,-0.006707255456750202,-0.02938055780113177,-0.005616909937942518,-0.012476233963738774,-0.020078246093612303,0.03233585588651693,0.024296955722159185
1750408167.8317454,3.6902427196502687,-0.7895153760910034,0.765436308979988,-0.06295075703300378,-0.01687204470554521,0.008292735348903854,-0.03428383348547315,-0.01467413933464199,-0.005892755372354224,0.06569804535251525,0.03775494894117256
1750408167.836734,3.690010976791382,-0.7896152138710022,0.7654334926605224,-0.04645383291913592,-0.020012903842477538,-0.0005645431083922768,-0.040368833202304534,-0.017343521588559764,-0.0032286492403732505,0.05058451958859036,0.0440552449899633
1750408167.841477,3.6899978637695314,-0.7896825075149536,0.76533760368824,-0.00276479163524858,-0.014188407982707485,-0.02021753883275524,-0.021566812418776556,-0.015765964785633624,-0.011723094036564245,0.024853649034378516,0.029174029158117024
1750408167.8467937,3.690215539932251,-0.7897300124168396,0.765224831700325,0.04094170403587444,-0.008934977578475336,-0.021210762331838565,0.00968744580854894,-0.012350471182054481,-0.016466928184201403,0.04696757809794684,0.02274951578684648
1750408167.8513913,3.6900374412536623,-0.7897635102272034,0.7651732736825942,-0.03873677660236465,-0.00728583281476872,-0.01121395975938602,-0.014524665396907856,-0.0098181519984116,-0.013840443971793712,0.04098016733532692,0.022336515012248603
1750408167.8566034,3.6897117614746096,-0.7898504137992859,0.7652113908529281,-0.06248570513700197,-0.016673528200905723,0.007313251909793697,-0.038505185266954914,-0.013245840099658662,-0.003263596031000008,0.06508420348003695,0.040850368804232436
1750408167.861487,3.6895477294921877,-0.789909839630127,0.7651989185810089,-0.03358882976126544,-0.01216862764243519,-0.0025539471757066836,-0.03604700751411018,-0.012707233871046926,-0.0029087716033533457,0.03581630396352768,0.03833172961941937
1750408167.866439,3.689696025848389,-0.7899649143218994,0.7650474333763122,0.029945597226902893,-0.011121274854364259,-0.03058952385537528,-0.003050705143603642,-0.011914254362705592,-0.016749147729364314,0.044228277350138595,0.020779562280099376
1750408167.8716352,3.6895143508911135,-0.790074348449707,0.7650737786293029,-0.03496375149123612,-0.02106084243369735,0.005070202808112325,-0.019007228317419883,-0.01648754839820147,-0.005839472460625995,0.04113064500920613,0.02583047462033893
1750408167.876383,3.689292621612549,-0.790155827999115,0.7650805586576461,-0.04670081349804158,-0.017161293562317968,0.0014280154665059757,-0.032854020907730735,-0.01682442098025972,-0.0022057284970600096,0.04977464421051646,0.036977196612633496
1750408167.8811774,3.689198923110962,-0.7902271151542664,0.7650123262405395,-0.019543487990452038,-0.014868964145407528,-0.01423181162663484,-0.026198754449091387,-0.015846692562833622,-0.008218770061847425,0.028382714453807554,0.031702375008731944
1750408167.886302,3.689120960235596,-0.7903178334236145,0.7649437361955642,-0.015213547966874477,-0.017702614683167396,-0.013384549176514377,-0.020706151207982932,-0.01677465362300051,-0.010801659619180901,0.0269068906605653,0.028754296245050763
1750408167.8913279,3.6889984130859377,-0.7904223799705505,0.764904441833496,-0.024383301707779886,-0.020801707779886148,-0.007818429791271347,-0.022544726457881407,-0.01878818070144333,-0.009310044705226124,0.03299066978910002,0.030788591353683177
1750408167.8962307,3.6889087677001955,-0.7904968857765198,0.7648714804649352,-0.01828438047072554,-0.01519645983271737,-0.006722913829994164,-0.020414553464303473,-0.01699232026708035,-0.008016479267610144,0.024707256646806598,0.027744492805851718
1750408167.9012294,3.6888851642608644,-0.7906399965286255,0.7648410075902938,-0.00472193074501574,-0.028629686158542403,-0.006096179528760851,-0.012568242104659606,-0.022811003212811376,-0.007056329398185498,0.02964994037674009,0.026983223709407415
1750408167.9062047,3.688872289657593,-0.7907165288925171,0.7647734159231185,-0.002587694077055779,-0.01538240368027602,-0.013585393904542841,-0.007577968090857692,-0.019096703446543697,-0.01032086165136417,0.02068519835923718,0.022991952247207955
1750408167.9112418,3.688802433013916,-0.7907794117927551,0.7647239589691162,-0.013868509490225778,-0.012484025181047948,-0.009818597055900033,-0.010723238790541736,-0.015790364313795824,-0.010069729353632102,0.02108533348912581,0.021580614091743906
1750408167.9162028,3.688778829574585,-0.790847897529602,0.7646768712997436,-0.004757785467128028,-0.013804786620530566,-0.009491541714725106,-0.007740512128834882,-0.014797575467163194,-0.009780635534178603,0.017415453491424253,0.019353154760283067
1750408167.9210236,3.688754749298096,-0.7909162044525146,0.7646383666992187,-0.0049950544015825915,-0.01416913946587537,-0.007987141444114738,-0.006367783265208737,-0.014483357466519282,-0.00888388848914667,0.01701497899283134,0.01814496574544149
1750408167.926649,3.6887697696685793,-0.7909979224205017,0.7646364146471023,0.0026700572155117608,-0.01452638270820089,-0.00034700148336511973,-0.0018488630248484881,-0.014504870087360086,-0.004615444986255895,0.014773808248000304,0.015333358508722085
1750408167.9310203,3.688696098327637,-0.7910556793212891,0.7646042728424072,-0.016853932584269662,-0.013213155885240536,-0.007353141703938039,-0.009351397804559075,-0.013859012986300311,-0.0059842933450969665,0.0226431275428322,0.017757608191806825
1750408167.9363322,3.6886581897735597,-0.7911356091499329,0.7645702683925628,-0.0071364452423698385,-0.015047127468581688,-0.006401481149012568,-0.008243921523464457,-0.014453070227440998,-0.006192887247054767,0.017841632679053,0.017754023024067405
1750408167.9412298,3.688612174987793,-0.7911887764930725,0.7645545178651809,-0.0093953850647454,-0.010855807613669555,-0.003215972154610067,-0.008819653294104928,-0.012654438920555277,-0.004704429700832417,0.014712725660429957,0.016126151662202434
1750408167.9462292,3.6885413646698,-0.7912508249282837,0.7645669305324554,-0.014163765558681863,-0.012411178406218705,0.0024828317993228098,-0.011491709426393396,-0.01253280866338699,-0.0011107989507548035,0.01899510615858781,0.01704008664422587
1750408167.9512696,3.6884538650512697,-0.7913524508476257,0.7645719820261001,-0.01735963294073128,-0.020162243980890213,0.0010021995175251881,-0.014425671183562338,-0.0163475263221386,-5.42997166148077e-05,0.02662475055385109,0.021802397905012646
1750408167.9558926,3.688327503204346,-0.7914153933525085,0.7645670497417449,-0.027333677153171736,-0.013615265600825167,-0.0010669159360495101,-0.020879674168367036,-0.014981395961481885,-0.0005606078263321589,0.030555583347555842,0.025704421788222045
1750408167.9610496,3.6881744384765627,-0.7915032505989075,0.7645660960674285,-0.029680998613037447,-0.01703652334720296,-0.0001849283402681461,-0.025280336390702242,-0.016008959654342424,-0.0003727680833001525,0.03422336928062397,0.029925259452264652
1750408167.966128,3.6880497455596926,-0.7915723919868469,0.7645682269334793,-0.02455283789493451,-0.013614384301206517,0.000419581240317356,-0.024916587142818376,-0.014811671977774471,2.340657850860174e-05,0.028077915823883665,0.028986591546623225
1750408167.9709907,3.687889051437378,-0.7916316986083984,0.7645778828859329,-0.03304731551850944,-0.012196616817847512,0.001985780828634469,-0.028981951330663905,-0.013504144397810992,0.0010045937035715355,0.03528208965297673,0.03198944556192178
1750408167.9760525,3.6877142906188967,-0.7917034029960632,0.7645752304792404,-0.03452498704724224,-0.014165606895577222,-0.0005239979275587584,-0.03175346918895307,-0.013834875646694108,0.00024029788800638852,0.03732175937921945,0.034637325716173034
1750408167.9811046,3.687567663192749,-0.7917415499687195,0.7645781809091567,-0.029023124115148655,-0.0075507314771118455,0.0005840018876828693,-0.03038829665205086,-0.010692803561902976,0.00041214988784462887,0.02999493853048524,0.03221730108119768
1750408167.9860957,3.687465858459473,-0.7917731404304504,0.7645901763439178,-0.020397439571988155,-0.006329416260628642,0.002403386834814178,-0.025392868112019507,-0.008511109911265809,0.0014077683613294032,0.021491703505561784,0.026818250402202308
1750408167.9912734,3.687442970275879,-0.7918232679367065,0.7646085196733474,-0.004420500069070314,-0.009681355620021181,0.0035427315006676795,-0.01490668409054491,-0.009096232765643496,0.0024752499309985414,0.011216969911156463,0.01763739049074379
1750408167.9961054,3.687384557723999,-0.7918976545333862,0.764620097875595,-0.012088616963536783,-0.015394483643361129,0.002396136576701041,-0.013497650527040847,-0.012245358204502312,0.002435693253849791,0.01971969211805872,0.018386624729230416
1750408168.001185,3.6873902797698976,-0.7919262051582336,0.7646252834796905,0.0011264961276695612,-0.005620746303684581,0.0010208871157005397,-0.006185577199685642,-0.008933052254093446,0.0017282901847751654,0.005822713546023174,0.011002171368890099
1750408168.006286,3.687348556518555,-0.7919771075248718,0.764654534459114,-0.00817948118719327,-0.00997896704837579,0.00573440056087871,-0.007182529193439456,-0.009456009651234618,0.003731345372826938,0.014119739573973186,0.012446998932681294
1750408168.010968,3.6873216152191164,-0.7920427918434143,0.764673593044281,-0.00575415011711987,-0.014028923515632957,0.0040705519910377835,-0.006468339655279663,-0.011742466583433787,0.003900948681932361,0.015700010576097444,0.013962175331164998
1750408168.0161545,3.687266302108765,-0.7921251654624939,0.7646790021657943,-0.010664705341546381,-0.01588213661855291,0.001042911648432472,-0.008566522498413023,-0.013812301600993348,0.0024719301651824166,0.019158963132143225,0.01644005541274599
1750408168.0209403,3.687202882766724,-0.7921643853187561,0.7647292786836624,-0.013251631544861257,-0.008195087929058934,0.01050540527076172,-0.01090907702163714,-0.011003694765026141,0.006488667717972068,0.018791720109365122,0.01679857341264811
1750408168.0261455,3.68714280128479,-0.7922307848930359,0.764744701385498,-0.011542689629901062,-0.012756504213997802,0.0029629672041040674,-0.011225883325769102,-0.01188009948951197,0.004725817461038067,0.017456839871711188,0.017014422440962716
1750408168.0311346,3.687043380737305,-0.7922846674919128,0.7647822523117065,-0.019927363088980216,-0.010799961770046832,0.007526522030010513,-0.015576623207374659,-0.011340030629779401,0.006126169745524291,0.023882786851260843,0.020217750640954966
1750408168.036001,3.6869179725646974,-0.7923381924629211,0.764800744652748,-0.025770417911910246,-0.010998971143011122,0.0038000342952329625,-0.02067352055964245,-0.011169500886395262,0.004963102020378626,0.02827599805849906,0.02401633993858827
1750408168.0408235,3.6867887496948244,-0.7923911213874817,0.7648243182897567,-0.026795866910565087,-0.010975428882187176,0.004888268156424581,-0.02373469373510377,-0.011072464884291219,0.004925685088401604,0.0293661997576428,0.02664953168262321
1750408168.0458217,3.6866452217102053,-0.7924370765686035,0.7648314410448074,-0.02871589391337531,-0.009194333142530051,0.0014250620110665903,-0.02622529382423954,-0.010133399013410635,0.0031753735497340972,0.030185578127898047,0.02829372384316068
1750408168.0508513,3.686508846282959,-0.7925084829330444,0.76485893368721,-0.027114144861585136,-0.014197004171406902,0.00546608361774744,-0.02666971934291234,-0.012165201592408768,0.004320728583740769,0.03109034977503752,0.029629963805378027
1750408168.056093,3.6863710403442385,-0.7925397753715515,0.7648732686042785,-0.02629065271776211,-0.005969979531498749,0.0027348191949056176,-0.026480186030337225,-0.009067590561953758,0.003527773889323193,0.027098308285967054,0.02821110844002217
1750408168.060671,3.686252307891846,-0.7925752401351929,0.7648971104621887,-0.025934798458493908,-0.007746588896989897,0.005207790855119259,-0.026207492244415567,-0.008407089729471828,0.004367782372221226,0.02756346306639151,0.027867352409433863
1750408168.065977,3.685940217971802,-0.7925792336463928,0.7648625099658966,-0.058818243091440126,-0.0007526398562120872,-0.0065210065153898,-0.04251286766792785,-0.004579864792841957,-0.001076612071584287,0.05918340741365488,0.042772399657070206
1750408168.0707967,3.6861288070678713,-0.7926573753356934,0.764910968542099,0.03912935938659411,-0.0162132080138511,0.010054415038337868,-0.0016917541406668672,-0.01039653640334653,0.004488901483376791,0.04353235741226061,0.01144990121293784
1750408168.075669,3.6859931468963625,-0.7927008867263794,0.764950948357582,-0.027843022117831278,-0.008930319044822861,0.008205495204541006,-0.014767388129249073,-0.009663427724084695,0.006347198343958898,0.030369633360449268,0.018754853088095616
1750408168.0803962,3.685956430435181,-0.7927420139312744,0.7649646425247192,-0.007767186160286478,-0.008700257224996217,0.0028969334745548997,-0.011267287144767775,-0.009181842474540456,0.004622065909256899,0.012017315847794023,0.01525193378229263
1750408168.0854182,3.6858589172363283,-0.7927842736244202,0.7650064700841903,-0.019417014812001518,-0.008414830991264718,0.00832878370679833,-0.015342150978384646,-0.008798336732902586,0.006475424808027614,0.0227419982159806,0.018834103439067957
1750408168.0904016,3.6857726097106935,-0.7928564548492432,0.7650271826982498,-0.017318916850062194,-0.014484259879437375,0.0041563008324562245,-0.01633053391422342,-0.01164129830616998,0.005315862820241919,0.022956774636789107,0.020747639906757293
1750408168.095337,3.685705852508545,-0.792909562587738,0.7650521123409271,-0.01352657004830918,-0.010760869565217391,0.005051328502415459,-0.014928551981266299,-0.011201083935693686,0.005183595661328689,0.018007785280559952,0.01936996669000674
1750408168.1003194,3.685475063323975,-0.7928963899612427,0.7649514698982238,-0.046320222030816344,0.0026437936644654993,-0.020199301368552015,-0.030624387006041323,-0.004278645135614094,-0.007507852853611663,0.05060201962078173,0.031820241013603145
1750408168.105614,3.6851603507995607,-0.7930099964141846,0.7650180333852767,-0.05944071689107038,-0.021457198180753815,0.012572049353807358,-0.04503255194855585,-0.012867921658183954,0.002532098250097848,0.0644334276850696,0.046903365170834904
1750408168.110514,3.6853944778442385,-0.7936339974403381,0.7657843703031539,0.04778123783573375,-0.12734770338653173,0.15639597119501752,0.0013743429435889506,-0.07010781252235784,0.07946403472255768,0.20726838652571156,0.10597889888833778
1750408168.1153402,3.6851274490356447,-0.7937721014022827,0.7658718252182006,-0.05532776762337598,-0.028614829817714765,0.018120461394062145,-0.026976712339893516,-0.049361321170036304,0.048792248058309916,0.06487157680230046,0.074464531871922
1750408168.1206877,3.6850404262542726,-0.7936726808547974,0.765683519244194,-0.016273574390298275,0.01859200142672433,-0.03521389718667796,-0.021625143365095897,-0.015384659871655987,0.0067891754358159785,0.043017557991613345,0.027393931591244442
1750408168.1254392,3.684759569168091,-0.7938405871391296,0.7657063031196594,-0.05910983993175774,-0.035337949721511365,0.004795147774599829,-0.04036749164842682,-0.025361304796583675,0.005792161605207903,0.06903431979427578,0.04802373682911266
1750408168.1303225,3.6848055839538576,-0.7940607070922852,0.7658594274520873,0.00942290791914852,-0.04507616443706669,0.0313568010936432,-0.015472291864639148,-0.03521873461682518,0.01857448134942555,0.055712662553826404,0.04271723821778623
1750408168.1352975,3.6844903945922853,-0.7942209839820862,0.7659497880935668,-0.06335362054919251,-0.03221593904250731,0.018162649158959123,-0.03941295620691583,-0.033717336829666246,0.018368565254192337,0.0733582291876859,0.05502403210735246
1750408168.1403615,3.6842822551727297,-0.7943323850631714,0.7660144293308258,-0.041101694915254235,-0.02199858757062147,0.012764830508474576,-0.040257325561085036,-0.02785796220014386,0.015566697881333457,0.04833454331964895,0.051371591392563906
1750408168.1451619,3.6843266010284426,-0.7944120168685913,0.7659922564029693,0.009238104698519916,-0.0165888546736863,-0.004619052349259958,-0.01550961043128256,-0.02222340843691508,0.005473822766036749,0.019541451389564275,0.027647615339447984
1750408168.1500638,3.6841530323028566,-0.794552206993103,0.7660318487882614,-0.035408560311284046,-0.028599221789883267,0.008076969844357977,-0.025459085371283302,-0.025411315113399176,0.006775396305197363,0.046226821999478196,0.036603359939044434
1750408168.1550562,3.683994007110596,-0.7946589589118958,0.7661288255453109,-0.03185291308500478,-0.021382521489971346,0.019424546322827124,-0.02865599922814404,-0.023396918301685263,0.013099971314012243,0.04300154993855003,0.03924527138658963
1750408168.159874,3.683827590942383,-0.7947852611541748,0.7661689692735671,-0.034542485277379124,-0.026216162715890532,0.008332508536645716,-0.03159924225276158,-0.024806540508787896,0.010716239925328979,0.044157685346916414,0.041577810922414644
1750408168.16516,3.6834837913513185,-0.7949759364128113,0.7662936919927597,-0.06503991700870507,-0.036071895719633755,0.02359501150151098,-0.04831957963073333,-0.030439218114210825,0.01715562571341998,0.0780262586124941,0.05962921489265339
1750408168.1700919,3.68306941986084,-0.7944916486740112,0.7655823999643325,-0.08401817654452287,0.09819443101614618,-0.14422193754229914,-0.0661688780876281,0.03387760645096768,-0.06353315591443959,0.19365218186456393,0.09778790593253608
1750408168.1753628,3.682801675796509,-0.7946094870567322,0.7656087899208068,-0.05079609191242989,-0.022356160665822328,0.005006671793016103,-0.05848248500002899,0.005760722892572675,-0.029263242060711743,0.05572349267351311,0.06564849058377074
1750408168.1801212,3.6826385974884035,-0.7947593927383423,0.7656419003009796,-0.034271971139392725,-0.03150365768113037,0.006958362561378896,-0.046377228069710855,-0.012871467394278848,-0.011152439749666423,0.047068750382868806,0.0494054538354006
1750408168.1850324,3.682775926589966,-0.7955179214477539,0.7664317959547042,0.02796252245254624,-0.15444924510898586,0.16083608427593574,-0.009207352808582307,-0.08366035625163236,0.07484182226313466,0.22473254766913636,0.1126282775929668
1750408168.1900618,3.6826009273529055,-0.7956352233886719,0.76644784450531,-0.03479497511258592,-0.023323062337046695,0.0031909220194358853,-0.022001163960584113,-0.05349170929433952,0.03901637214128527,0.04200996921204966,0.06976884314590501
1750408168.1954334,3.6825303554534914,-0.7958086133003235,0.76651087641716,-0.013138038171327119,-0.0322791833111407,0.011734354194407456,-0.017569601065955617,-0.04288544630274011,0.025375363167846363,0.03677293557203831,0.05283712181887019
1750408168.2001617,3.6825921058654787,-0.7958436608314514,0.7664544010162353,0.013059701492537313,-0.007412263009277935,-0.011944080274304155,-0.002254949786709152,-0.025148854656009023,0.006715641446771104,0.019187456829708124,0.026127562632041208
1750408168.205037,3.6823317527771,-0.7960295081138611,0.7665182375907897,-0.05340114431023522,-0.03811922343390875,0.01309354980683652,-0.027828047048472186,-0.031634039044958887,0.009904595626803812,0.06690439787779974,0.043280638204172384
1750408168.2101226,3.6823598861694338,-0.796177089214325,0.7665500515699386,0.0055321143928738865,-0.029020159399906237,0.006255860290670418,-0.01114796632779915,-0.03032709922243256,0.008080227958737115,0.030197843122120423,0.03330615835484738
1750408168.214962,3.682228994369507,-0.7962865233421326,0.7665043348073959,-0.027046999704404374,-0.022613065326633167,-0.009446743521529214,-0.01909748301610176,-0.026470082274532864,-0.0006832577813960499,0.036498381876984405,0.032647296279579914
1750408168.2198803,3.682269048690796,-0.796454131603241,0.7665093863010406,0.008143875127248049,-0.034078239371758204,0.0010270735372533812,-0.005476803944426856,-0.030274160823145532,0.00017190787792866564,0.03505287407357614,0.030766048613851328
1750408168.224899,3.682186555862427,-0.7965985536575317,0.7664362215995788,-0.016437054631828978,-0.028776722090261282,-0.014578384798099763,-0.010956929288127916,-0.029525441456703407,-0.0072032384600855485,0.036205052168880085,0.03230623216890374
1750408168.2302792,3.682210397720337,-0.7967667579650879,0.7663810873031616,0.004431445537534343,-0.03126384826730479,-0.01024771780554817,-0.0032627418752967864,-0.0303946448620041,-0.00872547813281686,0.03319761494829619,0.03179015397066256
1750408168.235072,3.6821789264678957,-0.7969483733177185,0.7662617290019988,-0.006566510794945777,-0.03789423937916625,-0.024904238384240374,-0.0049146263351212815,-0.03414444212058518,-0.016814858258528617,0.04581826635354905,0.03837624184302401
1750408168.2398434,3.6824154376983644,-0.7970632314682007,0.7660698467493057,0.04956778094238745,-0.024071853295358017,-0.04021448558437016,0.022326577303633084,-0.0291081477079716,-0.028514671921449387,0.06821747488320909,0.04646339238445779
1750408168.2447336,3.6825093746185305,-0.7972313761711121,0.7659046673774719,0.019209204816927502,-0.034383989079030765,-0.03377760713763347,0.02076789106028029,-0.03174606839350118,-0.031146139529541428,0.05188621202814756,0.04908360383193341
