pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.303038,-1.58525,-2.07382,-0.18866,1.47062,1.87334,-1.00709,0.303038,-1.58525,-2.07382,-0.18866,1.47062,1.87334,-1.00709,0.253044,-1.56003,-2.02133,-0.134332,1.53182,1.85168,-1.04203,0.0180127,-0.0809075,-0.891708,-0.759052,-1.31055,0.869513,0.827603,0.0180127,-0.0809075,-0.891708,-0.759052,-1.31055,0.869513,0.827603,-0.692839,-0.303455,0.473813,0.923545,0.107351,0.240545,-0.27871,0.264291,-0.394957,-0.367255,0.322803,-0.45002,-0.414626,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.499943,-0.252267,-0.524959,-0.543281,-0.612026,0.216581,0.349462,1
0.313514,-1.59129,-2.07789,-0.193851,1.46332,1.87407,-0.999474,0.313514,-1.59129,-2.07789,-0.193851,1.46332,1.87407,-0.999474,0.253746,-1.56113,-2.03083,-0.141398,1.51887,1.85834,-1.03241,0.0849223,-0.124627,-0.965629,-0.70632,-1.28257,0.604595,1.00067,0.0849223,-0.124627,-0.965629,-0.70632,-1.28257,0.604595,1.00067,-0.689836,-0.308336,0.469491,0.924183,0.115311,0.247254,-0.267311,0.247194,-0.437731,-0.399693,0.295248,-0.498355,-0.446611,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.597671,-0.301594,-0.470541,-0.524533,-0.555501,0.157345,0.329333,1
0.321171,-1.57754,-2.07367,-0.199585,1.45816,1.85869,-0.989623,0.321171,-1.57754,-2.07367,-0.199585,1.45816,1.85869,-0.989623,0.25512,-1.5623,-2.04104,-0.148745,1.5064,1.86263,-1.02213,0.149854,-0.106494,-1.03242,-0.740104,-1.23095,0.379011,1.02437,0.149854,-0.106494,-1.03242,-0.740104,-1.23095,0.379011,1.02437,-0.686916,-0.31387,0.465001,0.924865,0.124185,0.252962,-0.255367,0.251071,-0.498249,-0.398606,0.292208,-0.56112,-0.445212,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.660515,-0.152351,-0.326352,-0.508396,-0.482441,-0.0393888,0.325089,1
0.322916,-1.54982,-2.07036,-0.208504,1.4578,1.83707,-0.976831,0.322916,-1.54982,-2.07036,-0.208504,1.4578,1.83707,-0.976831,0.256647,-1.56303,-2.05163,-0.156429,1.49448,1.86542,-1.01278,0.153929,-0.0712839,-1.06149,-0.783368,-1.17909,0.264858,0.885572,0.153929,-0.0712839,-1.06149,-0.783368,-1.17909,0.264858,0.885572,-0.684043,-0.319581,0.460733,0.925282,0.133271,0.258155,-0.243819,0.251302,-0.508172,-0.385448,0.289258,-0.570352,-0.432163,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.662688,0.132122,-0.187277,-0.520756,-0.36684,-0.283571,0.359461,1
0.313389,-1.54653,-2.05773,-0.215135,1.46279,1.81722,-0.9685,0.313389,-1.54653,-2.05773,-0.215135,1.46279,1.81722,-0.9685,0.258765,-1.56398,-2.0618,-0.164814,1.48323,1.86858,-1.00595,0.23981,-0.0999389,-1.00048,-0.852411,-1.11159,0.333026,0.625017,0.23981,-0.0999389,-1.00048,-0.852411,-1.11159,0.333026,0.625017,-0.680859,-0.325619,0.456186,0.925508,0.141457,0.263092,-0.232825,0.293163,-0.563754,-0.417485,0.332978,-0.615735,-0.462212,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.546244,0.174583,0.0406249,-0.503218,-0.20441,-0.513593,0.374455,1
0.291125,-1.54798,-2.06332,-0.20264,1.48914,1.80911,-0.960869,0.291125,-1.54798,-2.06332,-0.20264,1.48914,1.80911,-0.960869,0.261982,-1.56496,-2.07077,-0.173269,1.4728,1.87157,-1.00076,0.343712,-0.0951046,-0.853725,-0.835833,-1.01658,0.257092,0.495716,0.343712,-0.0951046,-0.853725,-0.835833,-1.01658,0.257092,0.495716,-0.677354,-0.332092,0.451765,0.925727,0.148513,0.26755,-0.222237,0.31468,-0.608082,-0.392716,0.351303,-0.649865,-0.432314,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.291425,0.169809,0.0744867,-0.293706,0.163398,-0.624619,0.398918,1
0.260253,-1.57622,-2.05331,-0.172185,1.51189,1.80489,-0.959315,0.260253,-1.57622,-2.05331,-0.172185,1.51189,1.80489,-0.959315,0.265844,-1.56595,-2.07721,-0.181429,1.46367,1.87204,-0.995792,0.403272,-0.102055,-0.562083,-0.805861,-0.872412,-0.0317695,0.509881,0.403272,-0.102055,-0.562083,-0.805861,-0.872412,-0.0317695,0.509881,-0.674114,-0.338635,0.447886,0.926246,0.154719,0.270243,-0.212365,0.294085,-0.621498,-0.345809,0.31603,-0.653503,-0.373587,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.0559023,-0.102711,0.23904,0.0924453,0.482153,-0.671529,0.364767,1
0.3199,-1.59341,-2.03091,-0.152933,1.52007,1.79634,-0.967109,0.3199,-1.59341,-2.03091,-0.152933,1.52007,1.79634,-0.967109,0.270439,-1.5672,-2.08012,-0.189225,1.45654,1.86916,-0.98997,0.475883,-0.133429,-0.186782,-0.760885,-0.643797,-0.39553,0.608185,0.475883,-0.133429,-0.186782,-0.760885,-0.643797,-0.39553,0.608185,-0.671317,-0.345243,0.444638,0.927436,0.159878,0.270333,-0.20303,0.262009,-0.637088,-0.293268,0.263559,-0.656732,-0.304055,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.494612,-0.262163,0.492122,0.362918,0.635257,-0.72814,0.228616,1
0.342356,-1.62123,-2.01949,-0.157912,1.52214,1.7941,-0.990379,0.342356,-1.62123,-2.01949,-0.157912,1.52214,1.7941,-0.990379,0.275033,-1.56866,-2.07949,-0.196283,1.45337,1.86209,-0.983171,0.442471,-0.148565,0.126718,-0.671533,-0.178168,-0.811278,0.700031,0.442471,-0.148565,0.126718,-0.671533,-0.178168,-0.811278,0.700031,-0.669516,-0.351224,0.442363,0.929444,0.163675,0.266995,-0.195086,0.172602,-0.558236,-0.208839,0.146475,-0.565069,-0.198255,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.67323,-0.525662,0.599988,0.383705,0.687752,-0.679868,-0.0720724,1
0.356381,-1.60179,-2.01132,-0.161657,1.52707,1.78449,-0.99111,0.356381,-1.60179,-2.01132,-0.161657,1.52707,1.78449,-0.99111,0.279054,-1.57016,-2.07726,-0.20081,1.45626,1.85174,-0.975744,0.40598,-0.155288,0.257883,-0.362419,0.443023,-1.09983,0.748218,0.40598,-0.155288,0.257883,-0.362419,0.443023,-1.09983,0.748218,-0.669188,-0.35561,0.441374,0.931975,0.165872,0.260625,-0.189695,0.0497303,-0.407565,-0.0959506,-0.000645467,-0.40271,-0.0671746,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.773274,-0.316317,0.659323,0.391526,0.708169,-0.672478,-0.153665,1
0.362916,-1.56032,-2.00252,-0.176027,1.53701,1.77526,-0.99852,0.362916,-1.56032,-2.00252,-0.176027,1.53701,1.77526,-0.99852,0.284339,-1.57241,-2.07328,-0.201761,1.46511,1.83979,-0.968955,0.577543,-0.249182,0.445815,0.00420637,1.01672,-1.21668,0.634155,0.577543,-0.249182,0.445815,0.00420637,1.01672,-1.21668,0.634155,-0.669748,-0.359207,0.441269,0.935035,0.165644,0.251845,-0.186671,-0.00331634,-0.372829,-0.039971,-0.0712721,-0.348027,0.00624465,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.785765,0.120921,0.707638,0.257333,0.719005,-0.64524,-0.295645,1
0.364794,-1.56403,-1.99494,-0.185588,1.54964,1.76409,-1.00551,0.364794,-1.56403,-1.99494,-0.185588,1.54964,1.76409,-1.00551,0.291072,-1.57585,-2.06692,-0.198751,1.47813,1.82725,-0.965339,0.69423,-0.380478,0.701241,0.400851,1.37553,-1.24955,0.24331,0.69423,-0.380478,0.701241,0.400851,1.37553,-1.24955,0.24331,-0.671029,-0.362059,0.441651,0.938242,0.162792,0.241424,-0.186858,-0.0667249,-0.297243,-0.0188003,-0.148959,-0.255488,0.0399327,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.737212,0.118155,0.719862,0.131621,0.715103,-0.631577,-0.401701,1
0.36524,-1.60686,-1.98451,-0.182001,1.56206,1.75196,-1.01268,0.36524,-1.60686,-1.98451,-0.182001,1.56206,1.75196,-1.01268,0.298002,-1.58035,-2.05801,-0.192472,1.49242,1.81536,-0.966281,0.689521,-0.464606,0.951909,0.691234,1.42132,-1.17747,-0.184912,0.689521,-0.464606,0.951909,0.691234,1.42132,-1.17747,-0.184912,-0.673008,-0.363663,0.442171,0.941055,0.157889,0.230524,-0.190644,-0.125635,-0.182419,-0.00846838,-0.213158,-0.130904,0.0537945,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.672381,-0.265028,0.735042,0.10471,0.696386,-0.634018,-0.463976,1
0.37091,-1.6255,-1.97093,-0.16491,1.57562,1.73966,-1.01864,0.37091,-1.6255,-1.97093,-0.16491,1.57562,1.73966,-1.01864,0.305234,-1.5851,-2.04704,-0.185715,1.50573,1.80409,-0.970009,0.739661,-0.479897,1.14128,0.644617,1.29996,-1.11345,-0.433879,0.739661,-0.479897,1.14128,0.644617,1.29996,-1.11345,-0.433879,-0.674935,-0.365109,0.44267,0.943573,0.152047,0.219714,-0.195648,-0.0950706,-0.2165,-0.0239082,-0.181487,-0.157929,0.037373,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.656762,-0.403975,0.761122,0.208052,0.698909,-0.644361,-0.486352,1
