pos_X,pos_Y,pos_Z
-6.476754867873922850e-01,-1.787409835450396722e-01,5.035847308127745503e-01
-6.476698592229862550e-01,-1.790773974630164578e-01,5.037108352889458907e-01
-6.476477065895664964e-01,-1.793987233844310802e-01,5.038397165289565383e-01
-6.475932689876998660e-01,-1.797026232906615839e-01,5.039721045534619748e-01
-6.474999113180760490e-01,-1.799983825033487361e-01,5.041090176238559595e-01
-6.473793345858147585e-01,-1.802835430956712670e-01,5.042438451297454050e-01
-6.472502202777475899e-01,-1.805369067717370601e-01,5.043696100096598522e-01
-6.471305371859261690e-01,-1.807465792995341936e-01,5.044848280189143663e-01
-6.470288350489257212e-01,-1.809212915454336268e-01,5.046000538756534315e-01
-6.469491319796046858e-01,-1.810690775798008134e-01,5.047269227945239134e-01
-6.468972253310835141e-01,-1.811856820743648067e-01,5.048670572875154638e-01
-6.468832978280131263e-01,-1.812641294731457409e-01,5.050111090175144479e-01
-6.469108234767927401e-01,-1.813063509040042931e-01,5.051504953449592605e-01
-6.469672759235527426e-01,-1.813330569086747390e-01,5.052777456441044368e-01
-6.470330246124135209e-01,-1.813680677854101753e-01,5.053943055242858806e-01
-6.471012254099531846e-01,-1.814183645540888568e-01,5.055015987491677798e-01
-6.471698507351746343e-01,-1.814803946958915837e-01,5.055949397888557240e-01
-6.472308729102587144e-01,-1.815552787562985937e-01,5.056754128658266234e-01
-6.472720522669569432e-01,-1.816496799306001608e-01,5.057454469753934756e-01
-6.472834177366055819e-01,-1.817776399501882523e-01,5.058128207788481490e-01
-6.472652939587676402e-01,-1.819443590234875174e-01,5.058815123570280514e-01
-6.472219760291638702e-01,-1.821473165330560195e-01,5.059532765221909090e-01
-6.471633802286348436e-01,-1.823810248711051629e-01,5.060262633958997336e-01
-6.470937467926649589e-01,-1.826440549825085746e-01,5.061065742215654639e-01
-6.470210615853329017e-01,-1.829265111700683621e-01,5.061988495640898922e-01
-6.469597397321009691e-01,-1.832006141874500116e-01,5.062975455131504265e-01
-6.469191786384117515e-01,-1.834450297626939452e-01,5.064001976406798944e-01
-6.469024523768360790e-01,-1.836463742498996576e-01,5.065024647761127152e-01
-6.469022390027684422e-01,-1.838019078509315340e-01,5.066070654312571087e-01
-6.469085912190402077e-01,-1.839120738042432646e-01,5.067200607241084676e-01
-6.469169587443499569e-01,-1.839715486751006546e-01,5.068408461757136774e-01
-6.469269084510200774e-01,-1.839833806561322616e-01,5.069622833896485492e-01
-6.469410909396166032e-01,-1.839526210081527946e-01,5.070702130508655259e-01
-6.469638086501429131e-01,-1.838865430446437743e-01,5.071596764391573808e-01
-6.469966844678729512e-01,-1.837986771030532818e-01,5.072366484179117174e-01
-6.470413038404063677e-01,-1.837059349989715040e-01,5.072954117843879729e-01
-6.470986549132335952e-01,-1.836293860139535383e-01,5.073328873692601881e-01
-6.471645114243688157e-01,-1.835879593404935173e-01,5.073507464062779748e-01
-6.472401748435882007e-01,-1.835845135775718562e-01,5.073644141430029286e-01
-6.473271627535314154e-01,-1.836155515439667207e-01,5.073885092411257736e-01
-6.474202456987862009e-01,-1.836905497356506878e-01,5.074192819088668704e-01
-6.475081218049768550e-01,-1.838216476976878566e-01,5.074474039730088037e-01
-6.475798480951150404e-01,-1.840133466820184915e-01,5.074641365436226570e-01
-6.476286140217274445e-01,-1.842631792029681692e-01,5.074710738325418635e-01
-6.476482643135008654e-01,-1.845566926762503002e-01,5.074860708468905690e-01
-6.476289328847968374e-01,-1.848834200875578426e-01,5.075161814256839987e-01
-6.475690325583741691e-01,-1.852317468664627098e-01,5.075524988682955652e-01
-6.474758405004684692e-01,-1.855783802636332136e-01,5.075939076618878332e-01
-6.473543889948102370e-01,-1.859003285270600381e-01,5.076487444959094653e-01
-6.472163719445920282e-01,-1.861764569445870099e-01,5.077183406816447864e-01
-6.470721816269559001e-01,-1.863959556362174697e-01,5.078007185817918767e-01
-6.469340542279461426e-01,-1.865519767748407831e-01,5.078915671591615055e-01
-6.468158857450588828e-01,-1.866439450392622379e-01,5.079870334519405173e-01
-6.467330968925207868e-01,-1.866770794436692360e-01,5.080907979302340394e-01
-6.466947717847500998e-01,-1.866613025075171683e-01,5.082001248418981376e-01
-6.467021597880107109e-01,-1.866162624880167986e-01,5.083007578193008413e-01
-6.467524450352815091e-01,-1.865626579796603457e-01,5.083740012490246540e-01
-6.468427675279572187e-01,-1.865140216625722214e-01,5.084122828504852309e-01
-6.469654535076481139e-01,-1.864752268336503649e-01,5.084327883381932756e-01
-6.471103056901111872e-01,-1.864496838044576721e-01,5.084573639803890988e-01
-6.472583214656550954e-01,-1.864489030343076392e-01,5.084953129356254431e-01
-6.473968744734271974e-01,-1.864836386374198185e-01,5.085399322162077462e-01
-6.475140629857106811e-01,-1.865571118614501311e-01,5.085846658710803103e-01
-6.476038471799134832e-01,-1.866647259505834766e-01,5.086292746603194859e-01
-6.476655691865130793e-01,-1.867955582798396796e-01,5.086878294856941318e-01
-6.476940334356268147e-01,-1.869438682618027037e-01,5.087641842112802237e-01
-6.476905565117957453e-01,-1.871040081658932597e-01,5.088477794129399046e-01
-6.476605783199295141e-01,-1.872769046362504075e-01,5.089226925071658192e-01
-6.476182107236864161e-01,-1.874599371200164621e-01,5.089924332104692750e-01
-6.475807300771786457e-01,-1.876364915461015970e-01,5.090705678353247832e-01
-6.475535626925696953e-01,-1.878040103788190252e-01,5.091546207752419839e-01
-6.475398697280336791e-01,-1.879593855564171134e-01,5.092336247799990057e-01
-6.475463814373708660e-01,-1.880916401262967830e-01,5.093012437630491940e-01
-6.475750508736030087e-01,-1.881938341711766050e-01,5.093639881760654298e-01
-6.476268617709050046e-01,-1.882558415793125495e-01,5.094304958867721389e-01
-6.476983303178890372e-01,-1.882741405216731556e-01,5.094992715880806156e-01
-6.477892879605821053e-01,-1.882522606766205420e-01,5.095686869805496899e-01
-6.478915299304361941e-01,-1.881917197398457475e-01,5.096378993833284854e-01
-6.479991101002984255e-01,-1.880876748952249322e-01,5.097049467167912296e-01
-6.481096848431693314e-01,-1.879457054853447551e-01,5.097693765471372762e-01
-6.482157245735800100e-01,-1.877804334827217481e-01,5.098200893276301215e-01
-6.483040709270164736e-01,-1.876171506114733545e-01,5.098456157502961883e-01
-6.483743025289619988e-01,-1.874736276758997844e-01,5.098510287063654500e-01
-6.484360694452699914e-01,-1.873603932049086318e-01,5.098561572541077114e-01
-6.485011479788171940e-01,-1.872793550788034722e-01,5.098729089183301477e-01
-6.485724912579994283e-01,-1.872342882938002606e-01,5.098953985852981985e-01
-6.486529086772186981e-01,-1.872278979581933900e-01,5.099130439078178867e-01
-6.487508101709135167e-01,-1.872523453868512044e-01,5.099208838080253603e-01
-6.488736157970473872e-01,-1.872926468502573438e-01,5.099298021610382259e-01
-6.490192498502073137e-01,-1.873425559305436916e-01,5.099545038430336463e-01
-6.491763615477370575e-01,-1.874030184472411931e-01,5.099912722284682953e-01
-6.493364871331894772e-01,-1.874702333610479277e-01,5.100226425179186229e-01
-6.494864331111706024e-01,-1.875338704561390624e-01,5.100390267198022798e-01
-6.496185704743302480e-01,-1.875889007978895073e-01,5.100469289528604122e-01
-6.497344478465110207e-01,-1.876315724725614309e-01,5.100634350328485667e-01
-6.498227557051021730e-01,-1.876655919729775246e-01,5.100854163056889323e-01
-6.498766429585445259e-01,-1.876953874477350903e-01,5.101071393199756443e-01
-6.499010654826019584e-01,-1.877223378085550731e-01,5.101244593970656327e-01
-6.499067389513534243e-01,-1.877389114965159478e-01,5.101355826961002649e-01
-6.499089525514245569e-01,-1.877369592952915223e-01,5.101370223628090006e-01
-6.499225104621478843e-01,-1.877116308757469376e-01,5.101280620076731331e-01
-6.499542557112034658e-01,-1.876673456655827132e-01,5.101087333367709808e-01
-6.500047120984555615e-01,-1.876098288996773389e-01,5.100931392913802265e-01
-6.500729895347303611e-01,-1.875435624130105672e-01,5.100933870116681756e-01
-6.501649697331768341e-01,-1.874668341358202428e-01,5.101151403143961982e-01
-6.502754214044277337e-01,-1.873829283046231087e-01,5.101495507467469492e-01
-6.503937758557908344e-01,-1.872979417726596540e-01,5.101854243248528098e-01
-6.505150098329645081e-01,-1.872125745821857368e-01,5.102216693339569620e-01
-6.506409856084883758e-01,-1.871115318563077445e-01,5.102737664232110948e-01
-6.507692893617499363e-01,-1.869968122131044630e-01,5.103486837642666751e-01
-6.508927690306809399e-01,-1.868781125145446975e-01,5.104386418199252651e-01
-6.510114959294627246e-01,-1.867646229352071807e-01,5.105223553491580191e-01
-6.511283598636724568e-01,-1.866625821462509216e-01,5.105875538644413236e-01
-6.512476155229335317e-01,-1.865744263427683292e-01,5.106445521485092343e-01
-6.513708535064987037e-01,-1.865121178463898521e-01,5.107103987316969906e-01
-6.514923937426175815e-01,-1.864915548491608011e-01,5.107780618799373507e-01
-6.516102381063292315e-01,-1.865164316897409691e-01,5.108243672478882669e-01
-6.517274044383424281e-01,-1.865807924249343885e-01,5.108352454079847504e-01
-6.518431341818748948e-01,-1.866759564698007579e-01,5.108161600827522131e-01
-6.519536574751306768e-01,-1.867856743548070575e-01,5.107881260933023748e-01
-6.520515910471557097e-01,-1.869021940158166195e-01,5.107520310266671082e-01
-6.521353105703386888e-01,-1.870164897930302328e-01,5.107009926955351498e-01
-6.522078045644269517e-01,-1.871064976906486321e-01,5.106325716005243320e-01
-6.522747657163318058e-01,-1.871497089770350342e-01,5.105596777059494551e-01
-6.523382898064397084e-01,-1.871370675192321475e-01,5.104937795400614764e-01
-6.524037214549246455e-01,-1.870614378604045225e-01,5.104371342212993268e-01
-6.524776788750256129e-01,-1.869265128311769497e-01,5.103909544988407543e-01
-6.525607836741850187e-01,-1.867469559782362898e-01,5.103605440686085348e-01
-6.526565392337307925e-01,-1.865383283950944326e-01,5.103548093619528769e-01
-6.527679022373570339e-01,-1.863163880725128285e-01,5.103823805506475519e-01
-6.528940329967580780e-01,-1.861007892121122331e-01,5.104297529618802010e-01
-6.530288580036056612e-01,-1.859112563331727364e-01,5.104763719557036117e-01
-6.531696869540295491e-01,-1.857592199316658310e-01,5.105163816762003925e-01
-6.533181151339202408e-01,-1.856372719988577391e-01,5.105652326340900382e-01
-6.534703730556281620e-01,-1.855431943493896230e-01,5.106282932736594393e-01
-6.536161208058847150e-01,-1.854773810752386731e-01,5.106957417320807657e-01
-6.537525505426883266e-01,-1.854280003368363461e-01,5.107567473658540802e-01
-6.538799074515152521e-01,-1.853840221472878025e-01,5.108006333981157665e-01
-6.540012397320729143e-01,-1.853305450496878226e-01,5.108331072925406113e-01
-6.541232458512610259e-01,-1.852540177904453966e-01,5.108630547257391186e-01
-6.542447521556093992e-01,-1.851575723056521072e-01,5.108805954034183472e-01
-6.543679887515964078e-01,-1.850470301577012144e-01,5.108716921126469357e-01
-6.544951669698774177e-01,-1.849247352045073067e-01,5.108268820140524635e-01
-6.546318591841746581e-01,-1.847949591145362780e-01,5.107466704353340603e-01
-6.547873824779161245e-01,-1.846519293053852095e-01,5.106501842458436302e-01
-6.549578800007138657e-01,-1.845074557968316709e-01,5.105400373119249879e-01
-6.551359298758238081e-01,-1.843756144734958191e-01,5.104210578578719515e-01
-6.553159941433902569e-01,-1.842639880034447064e-01,5.103115028969575917e-01
-6.554929284681164647e-01,-1.841710194122060107e-01,5.102270557722479172e-01
-6.556613207469176308e-01,-1.840892339330740257e-01,5.101819408255183763e-01
-6.558150438502092783e-01,-1.840109135193850054e-01,5.101774755718362364e-01
-6.559489377984869529e-01,-1.839265910113086211e-01,5.102115562097887524e-01
-6.560633796051987821e-01,-1.838250705231537219e-01,5.102780067040588730e-01
-6.561591050157894456e-01,-1.836978792941590111e-01,5.103779644810925165e-01
-6.562410948474599603e-01,-1.835462883325239547e-01,5.105118314265187918e-01
-6.563079834660994205e-01,-1.833829920403529101e-01,5.106610816007525200e-01
-6.563613741594205298e-01,-1.832198124160439590e-01,5.108013203461948537e-01
-6.564153425046431733e-01,-1.830590634059983401e-01,5.109232973919181076e-01
-6.564859482328183615e-01,-1.828964853688156422e-01,5.110403859464304199e-01
-6.565861403094283011e-01,-1.827294205990047660e-01,5.111615783301806104e-01
-6.567214487142624124e-01,-1.825631416036362364e-01,5.112782662143882106e-01
-6.568903066940043889e-01,-1.824058950165076687e-01,5.113722053859225403e-01
-6.570938425485994827e-01,-1.822617079573681798e-01,5.114289388003415704e-01
-6.573308099845661667e-01,-1.821213605223762355e-01,5.114442297459829145e-01
-6.575982861489823028e-01,-1.819752098616166658e-01,5.114257739027220362e-01
-6.578804849350712303e-01,-1.818312865860101657e-01,5.113717224335037059e-01
-6.581539570780390314e-01,-1.817061636101976185e-01,5.112866979198930073e-01
-6.583954787548019771e-01,-1.816140299568137495e-01,5.111818085779222809e-01
-6.585965205699295666e-01,-1.815500114124495579e-01,5.110850524105725601e-01
-6.587559972157106536e-01,-1.815082881204025667e-01,5.110229227072696778e-01
-6.588712379788241869e-01,-1.814848960085619634e-01,5.109917450903955771e-01
-6.589419822152206008e-01,-1.814802012837257728e-01,5.109787452829610555e-01
-6.589810092357145654e-01,-1.814894410853528928e-01,5.109804759673507446e-01
-6.590087492105151101e-01,-1.814984755390366133e-01,5.110058834220156943e-01
-6.590438396316465886e-01,-1.814943684662463919e-01,5.110653338304772531e-01
-6.590989517748703230e-01,-1.814659762977752777e-01,5.111570549295347821e-01
-6.591854730156774256e-01,-1.814074155100815489e-01,5.112682207177466909e-01
-6.593140234300342017e-01,-1.813081873890850237e-01,5.113874884899254347e-01
-6.594841773453549161e-01,-1.811676999031253676e-01,5.115138196314574781e-01
-6.596885066139872578e-01,-1.809976744144499994e-01,5.116393908304563976e-01
-6.599133486843583585e-01,-1.808170105661769667e-01,5.117451571048471370e-01
-6.601472956586684759e-01,-1.806384535433277483e-01,5.118126528479037818e-01
-6.603804904378368645e-01,-1.804631975294355428e-01,5.118412644395656796e-01
-6.606105550440813934e-01,-1.802800722140205647e-01,5.118400156198860129e-01
-6.608387073196853034e-01,-1.800809430057397353e-01,5.118164999362482259e-01
-6.610565278937908795e-01,-1.798731256693028580e-01,5.117677899114734252e-01
-6.612584951222059138e-01,-1.796753712763105304e-01,5.116883222559981403e-01
-6.614385149439271361e-01,-1.795119746104867076e-01,5.115802024721882724e-01
-6.615973648924167172e-01,-1.793918338694411307e-01,5.114590931457616563e-01
-6.617416357872148991e-01,-1.793173183875356735e-01,5.113502200169288692e-01
-6.618716586470813068e-01,-1.793006479895129512e-01,5.112559102359682806e-01
-6.619851081400637272e-01,-1.793472224058511311e-01,5.111700869588886587e-01
-6.620835395976183424e-01,-1.794474190791606749e-01,5.110860480533597761e-01
-6.621792618724557933e-01,-1.795724637258239165e-01,5.110202318061976001e-01
-6.622807976527900209e-01,-1.796918522228447834e-01,5.109900471648993747e-01
-6.623855453969959006e-01,-1.797852329120580572e-01,5.109967038205243117e-01
-6.624911184170449996e-01,-1.798321698435481064e-01,5.110299584876412116e-01
-6.625960335967809867e-01,-1.798197310156134376e-01,5.110833125582593395e-01
-6.626982043844764636e-01,-1.797404130820560442e-01,5.111655135681416606e-01
-6.627984984089839715e-01,-1.795998545866764606e-01,5.112791019528989400e-01
-6.628946258473001896e-01,-1.794072207538699448e-01,5.114145516930481694e-01
-6.629816178806468008e-01,-1.791856997225989567e-01,5.115490739464407799e-01
-6.630633736974302916e-01,-1.789480095070114518e-01,5.116636882489580263e-01
-6.631508375123806864e-01,-1.786954488555305975e-01,5.117553279733041416e-01
-6.632552060491102575e-01,-1.784366463190427410e-01,5.118206058264208602e-01
-6.633852484837692298e-01,-1.781818440157682260e-01,5.118418438175968976e-01
-6.635389558492615913e-01,-1.779457493771907373e-01,5.118116682876809875e-01
-6.637104959366443291e-01,-1.777432840407158765e-01,5.117405478751428927e-01
-6.638985228795447613e-01,-1.775792622669108423e-01,5.116481923156146472e-01
-6.641012655321988367e-01,-1.774487554807606948e-01,5.115550042501224581e-01
-6.643092433195975088e-01,-1.773532096361434274e-01,5.114695904640619295e-01
-6.645084414625148650e-01,-1.772889528919082691e-01,5.113924130993315886e-01
-6.646912827088465869e-01,-1.772469256853906050e-01,5.113251647695481461e-01
-6.648514471298133666e-01,-1.772186897978471343e-01,5.112853169911437679e-01
-6.649888856178621799e-01,-1.771915678875129463e-01,5.112881236967363741e-01
-6.650960544962771781e-01,-1.771703287110747982e-01,5.113250678789819093e-01
-6.651666593410819894e-01,-1.771671122995945868e-01,5.113683158777773130e-01
-6.652048461334045815e-01,-1.771837291767997813e-01,5.114044230811249925e-01
