or_w,or_x,or_y,or_z
9.577251566364017865e-01,-1.679434605508250272e-02,8.503161092660331544e-02,2.743175157178053825e-01
9.574059954837369490e-01,-1.701132710545356225e-02,8.506256974550852057e-02,2.754064882863083152e-01
9.570866258117908254e-01,-1.722036301314735715e-02,8.510179162599379454e-02,2.764893033228273400e-01
9.567681873282048999e-01,-1.739765380690364363e-02,8.514013117477778336e-02,2.775664162362900811e-01
9.564489333051136022e-01,-1.757156939774986645e-02,8.518673201742456291e-02,2.786393701841180515e-01
9.561266681602182960e-01,-1.775986228276741491e-02,8.525156369612048313e-02,2.797115525177739093e-01
9.557976576847007077e-01,-1.794924073097257239e-02,8.533854998347546739e-02,2.807952887929903718e-01
9.554595113033931275e-01,-1.814827117897373568e-02,8.543599268888939224e-02,2.819014963890037473e-01
9.551123361962851055e-01,-1.835486369001054774e-02,8.552946031292084361e-02,2.830339831949088003e-01
9.547612911494828269e-01,-1.855425144127926737e-02,8.562090803081487400e-02,2.841754331113175991e-01
9.544118388753382032e-01,-1.872590516459207016e-02,8.568501819319157553e-02,2.853164207465009872e-01
9.540633045582734839e-01,-1.888278745443825943e-02,8.572910733048547116e-02,2.864562294480881843e-01
9.537150366406411672e-01,-1.903992523027428496e-02,8.577898030880146130e-02,2.875883806240236984e-01
9.533672180871195501e-01,-1.918690543942153451e-02,8.584982336530198876e-02,2.887085346238172368e-01
9.530201780566323055e-01,-1.933097757493268745e-02,8.594220371808644621e-02,2.898150981970766260e-01
9.526701446088952085e-01,-1.947593532774597597e-02,8.604081972929446265e-02,2.909248371216990314e-01
9.523152930646983094e-01,-1.963365629335695611e-02,8.617167760459781833e-02,2.920351761594160434e-01
9.519543698388992503e-01,-1.980880568656558788e-02,8.633023336774697798e-02,2.931511210426565595e-01
9.515892927570145376e-01,-1.997837065047236918e-02,8.647261641095378704e-02,2.942807659827618716e-01
9.512232363356857290e-01,-2.013721190334619854e-02,8.659695222503402401e-02,2.954146496319350890e-01
9.508607779811067973e-01,-2.027260752226806365e-02,8.669946961314840828e-02,2.965400550519456391e-01
9.505036879893065116e-01,-2.039353412290275530e-02,8.679212258964306981e-02,2.976473926327756203e-01
9.501513179726475133e-01,-2.050623581576194177e-02,8.687077024495763744e-02,2.987397471454995568e-01
9.497992900389313764e-01,-2.060912180140419062e-02,8.694499245280994104e-02,2.998285193698184137e-01
9.494433979296058590e-01,-2.071347381052684317e-02,8.704288112817863687e-02,3.009181333444201911e-01
9.490784084577406077e-01,-2.083296898076385240e-02,8.715682359007931312e-02,3.020262407547672501e-01
9.487037167668044280e-01,-2.096151484160401965e-02,8.727823842804631471e-02,3.031573548263230555e-01
9.483202066059496227e-01,-2.109270020113912861e-02,8.740718861011144425e-02,3.043088351007087744e-01
9.479295406419606662e-01,-2.123225334453139948e-02,8.754945206821390657e-02,3.054731916859326768e-01
9.475367323728104418e-01,-2.136788766334972098e-02,8.768073418553208598e-02,3.066425329822160539e-01
9.471482771552161006e-01,-2.147104873433292732e-02,8.777613386774581195e-02,3.078059217614004806e-01
9.467679815823532019e-01,-2.155577733721418532e-02,8.786642638672011174e-02,3.089421120985167968e-01
9.463931444826501060e-01,-2.163841610910377869e-02,8.797427890088078961e-02,3.100521267083987120e-01
9.460235260643836686e-01,-2.170390080946013600e-02,8.807639000053242573e-02,3.111446260934575547e-01
9.456548633130283932e-01,-2.174674408037841067e-02,8.817996047129117443e-02,3.122310893963020084e-01
9.452802439751772923e-01,-2.179124537268778070e-02,8.830792137304062372e-02,3.133242936609116347e-01
9.448938840612219892e-01,-2.185771121672703751e-02,8.846497186209285879e-02,3.144387652270361211e-01
9.444945866641758503e-01,-2.193675234592317932e-02,8.863773729567094029e-02,3.155821702594826528e-01
9.440878555120385540e-01,-2.200190006478608060e-02,8.880576154793723420e-02,3.167452828127203524e-01
9.436763778009505943e-01,-2.206361932827628422e-02,8.896759662776743127e-02,3.179195769890452716e-01
9.432650873956847093e-01,-2.211924112882913615e-02,8.910712480060091478e-02,3.190950240634693458e-01
9.428559812342294233e-01,-2.216102861098576821e-02,8.923201890244865375e-02,3.202641632532969851e-01
9.424515771879280468e-01,-2.218810855655154596e-02,8.936478510272614917e-02,3.214135150833159482e-01
9.420491981407961291e-01,-2.220800984223353369e-02,8.951162303753676386e-02,3.225488829965409421e-01
9.416483792833691968e-01,-2.221246861336473311e-02,8.965372174808805550e-02,3.236775342958182478e-01
9.412415824163876676e-01,-2.221814877644808645e-02,8.980865425293611815e-02,3.248153983673169320e-01
9.408245063142356424e-01,-2.225536773005782135e-02,8.999860209919861853e-02,3.259665604720285992e-01
9.403952104403683343e-01,-2.230779925289920126e-02,9.020075421025317008e-02,3.271437516034949033e-01
9.399563709012275226e-01,-2.236559196330258764e-02,9.039976244745111245e-02,3.283438503273199416e-01
9.395141499330010859e-01,-2.242557496801451597e-02,9.059337290913822838e-02,3.295498390956522194e-01
9.390752850560509790e-01,-2.247205423915838926e-02,9.076981156948904506e-02,3.307468171922569589e-01
9.386445205607216735e-01,-2.250135026440462302e-02,9.093400633877508910e-02,3.319204117688316913e-01
9.382224966982927183e-01,-2.252534579181175375e-02,9.110387265036683224e-02,3.330634171960155654e-01
9.378098154667436903e-01,-2.253796464732061092e-02,9.128116383773826614e-02,3.341744144787507920e-01
9.374023428291901050e-01,-2.254575490413332148e-02,9.146417317920213508e-02,3.352653301771498229e-01
9.369921473030987658e-01,-2.255466856934225384e-02,9.164957604427392823e-02,3.363589719763099839e-01
9.365718217754462893e-01,-2.258861729867803550e-02,9.184417732342790852e-02,3.374724049704481144e-01
9.361385762065810301e-01,-2.264573757326350523e-02,9.204274457136518706e-02,3.386146332919598434e-01
9.356904262887737467e-01,-2.270470869948419332e-02,9.223850554590558304e-02,3.397940265058561615e-01
9.352313403544868509e-01,-2.276220324999300368e-02,9.242873474762729191e-02,3.410002215760404298e-01
9.347699075058863993e-01,-2.281192794184893832e-02,9.259534691986338883e-02,3.422147537640694015e-01
9.343111524317383454e-01,-2.285289390386673058e-02,9.275100426622950867e-02,3.434205394112318510e-01
9.338553364895868514e-01,-2.288281383388933790e-02,9.291992670643163532e-02,3.446106129558917375e-01
9.334034863527038706e-01,-2.290732309222705959e-02,9.310746526800335598e-02,3.457805461918490586e-01
9.329565525954648386e-01,-2.292799486621010033e-02,9.330641224714833482e-02,3.469298076760854443e-01
9.325117225193607640e-01,-2.295322293533997443e-02,9.350943373313905238e-02,3.480675548277410991e-01
9.320621644333505484e-01,-2.300624845679245106e-02,9.372946093019615676e-02,3.492071338296185434e-01
9.316051600067950522e-01,-2.307026530948284165e-02,9.395445500186892784e-02,3.503600278179086480e-01
9.311396223798504845e-01,-2.313111398054382498e-02,9.417086776569338902e-02,3.515335017670217499e-01
9.306691537364373268e-01,-2.318025784613199011e-02,9.437736067854078648e-02,3.527187487518109177e-01
9.301954651953723285e-01,-2.322312273268748589e-02,9.457280775952678353e-02,3.539111006071817833e-01
9.297230231129085531e-01,-2.326783981833070378e-02,9.476792374780987349e-02,3.550954076758974232e-01
9.292507135002919805e-01,-2.330048587611867339e-02,9.497134617570919535e-02,3.562732690263312740e-01
9.287774348881205899e-01,-2.333171619673006514e-02,9.519389718766275987e-02,3.574440227506719414e-01
9.282986254568855733e-01,-2.336791099578402336e-02,9.543648167911925051e-02,3.586188515335759219e-01
9.278133847962476422e-01,-2.341338927816821042e-02,9.568155594653945939e-02,3.598043580156976007e-01
9.273194240226421137e-01,-2.348252575839133299e-02,9.592313153486410615e-02,3.610069385079283100e-01
9.268156222279999579e-01,-2.356012129546174172e-02,9.616769332168687012e-02,3.622285160500955392e-01
9.263044982504239355e-01,-2.363341276602429902e-02,9.640645511417347824e-02,3.634655881020650847e-01
9.257894396740045106e-01,-2.369236146255137079e-02,9.662476011339150850e-02,3.647139168299588508e-01
9.252754420919623302e-01,-2.373412880873826750e-02,9.681863906854833168e-02,3.659620178654170997e-01
9.247634263501532947e-01,-2.377770341992144557e-02,9.701841151417388287e-02,3.671983849807418654e-01
9.242519632674188745e-01,-2.383359818151207371e-02,9.724718993680571411e-02,3.684199398016327898e-01
9.237411206974163180e-01,-2.389275204232780073e-02,9.749334537194481731e-02,3.696302557160490720e-01
9.232296887306274957e-01,-2.394947758379013455e-02,9.775230286516957412e-02,3.708339947393822222e-01
9.227162898602194741e-01,-2.401728829785699376e-02,9.801767149699609771e-02,3.720354208455371459e-01
9.221999136129752639e-01,-2.410920217472488011e-02,9.827603176931778983e-02,3.732397182540935221e-01
9.216809615210250772e-01,-2.420115183484715729e-02,9.852285346596403870e-02,3.744486036353579794e-01
9.211597498008272655e-01,-2.428086257524858863e-02,9.876018337544334447e-02,3.756615248320326339e-01
9.206363355716282726e-01,-2.435064780532319659e-02,9.898282752113174432e-02,3.768795343775342421e-01
9.201101429997969872e-01,-2.441095180470425133e-02,9.918679371680448609e-02,3.781050252681938395e-01
9.195802363347246322e-01,-2.446642110545837329e-02,9.939097906893495926e-02,3.793349660400168744e-01
9.190422629590181414e-01,-2.452917397627230392e-02,9.961839501668419417e-02,3.805730073106982636e-01
9.184950291608932060e-01,-2.460360987084636575e-02,9.986699955755964919e-02,3.818221132771432158e-01
9.179391161733779780e-01,-2.467807537879477750e-02,1.001167543328532888e-01,3.830866835277511040e-01
9.173778061653259375e-01,-2.475480671303181834e-02,1.003590646624435145e-01,3.843607920170498127e-01
9.168126045245731381e-01,-2.484243111355217276e-02,1.005917827606616077e-01,3.856407590520857243e-01
9.162490082404673997e-01,-2.492837472380526539e-02,1.008193127351245388e-01,3.869131649499747416e-01
9.156941586127268495e-01,-2.499048400177940332e-02,1.010359661457066738e-01,3.881641626127926847e-01
9.151506217033600343e-01,-2.502977010018876680e-02,1.012364721038482435e-01,3.893892999565500279e-01
9.146161925425502215e-01,-2.506181694337874036e-02,1.014250363150838996e-01,3.905919708326696660e-01
9.140832394330665744e-01,-2.509617024808213567e-02,1.016155141626986363e-01,3.917860397051949328e-01
9.135418840157808473e-01,-2.513439227722068584e-02,1.018325758464361241e-01,3.929880595771736429e-01
9.129836121160364026e-01,-2.518634385783546925e-02,1.020701616659921707e-01,3.942185360787945902e-01
9.124054544547419709e-01,-2.525524500939254485e-02,1.023148545996629966e-01,3.954872056198548425e-01
9.118092424666240925e-01,-2.532661622239094912e-02,1.025446714996062908e-01,3.967959906680041948e-01
9.111991730357734687e-01,-2.540049007883291715e-02,1.027746235913228751e-01,3.981309569831760209e-01
9.105826692175703618e-01,-2.547167690969629264e-02,1.030051184630606798e-01,3.994750827854270381e-01
9.099723181740678735e-01,-2.551532600936025005e-02,1.032175816887698494e-01,4.008060367882090302e-01
9.093748890851567346e-01,-2.552856011975780312e-02,1.034195295940287945e-01,4.021069566895364433e-01
9.087903071091687490e-01,-2.551539094313219624e-02,1.036056042240867392e-01,4.033795003502329557e-01
9.082140874637771866e-01,-2.549234151255318562e-02,1.037902057979872561e-01,4.046293427780013885e-01
9.076389515343024073e-01,-2.546479972514508264e-02,1.039919939308493330e-01,4.058678883959123129e-01
9.070551798892554363e-01,-2.544037903382781463e-02,1.042044191330900177e-01,4.071180747446878634e-01
9.064555410783375899e-01,-2.543116965510994198e-02,1.044136279181750587e-01,4.083985822249094899e-01
9.058405060392938912e-01,-2.543286042244957690e-02,1.046078734460533649e-01,4.097112886439704393e-01
9.052122679542113914e-01,-2.544521675677397995e-02,1.048032239597211784e-01,4.110469257117032593e-01
9.045757187685502521e-01,-2.546535408719894159e-02,1.050074255974464688e-01,4.123926834037804356e-01
9.039373585054386595e-01,-2.547397403889457845e-02,1.052083984194698701e-01,4.137384698657908255e-01
9.033029362349270786e-01,-2.545076041853879673e-02,1.054015149774012311e-01,4.150741919512054290e-01
9.026744221602800433e-01,-2.541701863596339608e-02,1.055910408031394826e-01,4.163933174816486504e-01
9.020482111291654448e-01,-2.539229888482699010e-02,1.057899730676652023e-01,4.176993387047180928e-01
9.014231712837296184e-01,-2.536916373021461460e-02,1.059971633298944366e-01,4.189955526857407908e-01
9.007942040523498894e-01,-2.534302070804062695e-02,1.062014024573984944e-01,4.202960805945815115e-01
9.001609919682217464e-01,-2.531729066033763798e-02,1.063878066305584125e-01,4.216050971380042034e-01
8.995232560074589712e-01,-2.528817698823077401e-02,1.065513447978671119e-01,4.229246161293016559e-01
8.988848225781174150e-01,-2.525573379945915409e-02,1.067119519383376153e-01,4.242414206115039943e-01
8.982436502743145201e-01,-2.522331210819835773e-02,1.068802092271375487e-01,4.255569881270084842e-01
8.975975085031258072e-01,-2.518596279391767390e-02,1.070508279361727516e-01,4.268776174096086673e-01
8.969436961960433052e-01,-2.512847046378420546e-02,1.072197923510007367e-01,4.282107914970603724e-01
8.962797357687209976e-01,-2.506222634531755922e-02,1.073956725938545881e-01,4.295587149262385940e-01
8.956021975271077906e-01,-2.500520777771089720e-02,1.075862329387708843e-01,4.309253367471601592e-01
8.949113462712576794e-01,-2.495298007379098681e-02,1.077911608480810468e-01,4.323101857965243044e-01
8.942162732063217989e-01,-2.489200211018100656e-02,1.079929756316808931e-01,4.336993914892647295e-01
8.935243369700245353e-01,-2.482695928901769780e-02,1.081746897924651535e-01,4.350817369449602179e-01
8.928444191752735737e-01,-2.474974795946861122e-02,1.083305294509090272e-01,4.364410492980659861e-01
8.921778197960924528e-01,-2.464404805957481556e-02,1.084613365365935944e-01,4.377756814120954409e-01
8.915246407986101573e-01,-2.452821785670272411e-02,1.085759163386948722e-01,4.390825113448448835e-01
8.908753868950289867e-01,-2.442622104527989932e-02,1.086935255141426582e-01,4.403749791500259914e-01
8.902176338966628633e-01,-2.432935655469520980e-02,1.088354494539186951e-01,4.416735125080801239e-01
8.895408479842512595e-01,-2.423038139711530814e-02,1.090011571973801968e-01,4.429996795872901960e-01
8.888377374684778287e-01,-2.412803386158197949e-02,1.091723812796576709e-01,4.443722601599030542e-01
8.881114567838561680e-01,-2.403202304609680998e-02,1.093375706762620414e-01,4.457867178777113470e-01
8.873692638124602849e-01,-2.393639187460636780e-02,1.094928091671121956e-01,4.472294305226925393e-01
8.866210840867974063e-01,-2.382966256451963388e-02,1.096437572692209872e-01,4.486796707303568055e-01
8.858808153699107013e-01,-2.369916547381174451e-02,1.097842838050030467e-01,4.501121432985445980e-01
8.851608421927726900e-01,-2.353892916628976331e-02,1.099312391854707360e-01,4.514989755397375570e-01
8.844633318246418741e-01,-2.334032021717525815e-02,1.100841013559658160e-01,4.528369847290108496e-01
8.837815088214071579e-01,-2.310692634544423904e-02,1.102323374893772329e-01,4.541422094364838680e-01
8.830947053060871355e-01,-2.286104536348939134e-02,1.103926684213428766e-01,4.554498576397396081e-01
8.823867063988860560e-01,-2.262680660481504805e-02,1.105733811342272388e-01,4.567879763937960358e-01
8.816470373551564821e-01,-2.242509494738071513e-02,1.107629410354980110e-01,4.581781176929372590e-01
8.808802888529707609e-01,-2.224768058502039902e-02,1.109555853438740913e-01,4.596126798728379925e-01
8.800963887364499083e-01,-2.207322882829213309e-02,1.111549313861701083e-01,4.610723374164723554e-01
8.793103838123094151e-01,-2.188942181594435987e-02,1.113492191010459487e-01,4.625315703149353586e-01
8.785389900819822184e-01,-2.166366035867561476e-02,1.115137211292421826e-01,4.639661827391133309e-01
8.777912123025374269e-01,-2.140321566535568001e-02,1.116669188139493007e-01,4.653546918278815836e-01
8.770688998843207962e-01,-2.112202349458176115e-02,1.118209679000826823e-01,4.666905571329788560e-01
8.763655479091353451e-01,-2.081324048131925897e-02,1.119718445051211680e-01,4.679877578491864476e-01
